PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
257,2024-10-11,15:28:22.66,3,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.18498,-2.500814,-3.447486,2322.632005,216.690854,1:15,6.4158,2.02374,6.61071,-16.54584,17.62391,12.16178,2.7408,-0.12427,80.9454,-5.721935,-1.239694,0.420719,,,,,,,,,,,,-7.49244,10.45123,-1.79321,50,6.23815,7.37499,-130.58524,-6.10659,-12.68085,32.58667,-14.48552,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,fae508b0-8806-11ef-8bde-1913a7d25ef4,89.59055,,,9.23958,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:28:22.66,2024-10-11T15:28:22.6627462-04:00,2024-10-11T19:28:22.6627462Z,,v3,471506,471506,,"Finch, Ethan",1000097086,Right,KEN_OWL,76d65f92-2d6c-45e7-9a8d-a70922a7130e,53.88412,-131.55092,16.29333,6.41275,-5.67732,-7.24276,-2.01733,7.75078,-6.34043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-10-11,15:28:43.87,3,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39635,-3.891697,-2.089665,2386.55492,226.337923,1:30,6.40075,1.89881,6.35767,-17.37103,16.0791,15.56143,1.36354,1.27152,82.60248,-7.215324,0.728409,0.416265,,,,,,,,,,,,-8.778,9.99154,-1.7543,50,6.11013,4.19058,-132.35267,-9.48545,-15.33138,32.29511,-14.72312,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,0787bea0-8807-11ef-8bde-1913a7d25ef4,90.54906,,,8.79387,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:28:43.87,2024-10-11T15:28:43.8746502-04:00,2024-10-11T19:28:43.8746502Z,,v3,471506,471506,,"Finch, Ethan",1000097086,Right,KEN_OWL,516befa6-0b37-48c6-b6e7-299d7cff0aab,54.13974,-133.35898,16.14756,6.39855,-9.02668,-7.36156,-1.89232,4.6683,-7.66569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-10-11,15:29:02.91,3,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.68602,-3.171886,-3.24038,2331.161527,206.841406,1:00,6.40128,1.90734,6.37928,-10.90178,21.96178,10.55485,2.56709,-0.19734,83.47331,-5.324113,-1.333091,0.412599,,,,,,,,,,,,-6.39815,12.65741,-1.67808,50,6.16663,7.08438,-132.86583,-7.5894,-11.40035,29.32371,-9.62074,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,12e71f20-8807-11ef-8bde-1913a7d25ef4,91.35358,,,8.21272,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:29:02.91,2024-10-11T15:29:02.9157766-04:00,2024-10-11T19:29:02.9157766Z,,v3,471506,471506,,"Finch, Ethan",1000097086,Right,KEN_OWL,fd454e16-09b2-42f8-a192-417629d607d9,54.11803,-133.7716,14.66186,6.39646,-7.29222,-4.81037,-1.90235,7.43652,-5.70018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2024-10-11,15:31:11.62,1,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23339,-2.949592,-3.301209,2057.56565,216.510988,1:15,6.33093,0.80964,5.97117,-18.5643,18.50009,12.728,2.04239,-1.19362,79.15366,-6.483207,-1.01747,0.438177,,,,,,,,,,,,-7.45374,10.73847,-0.55467,50,6.08646,6.74327,-126.26195,-7.03258,-11.93687,27.61805,-14.97687,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,5f9eb580-8807-11ef-8bde-1913a7d25ef4,86.02097,,,8.07973,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:31:11.62,2024-10-11T15:31:11.6255622-04:00,2024-10-11T19:31:11.6255622Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e2f97c2e-75f6-4140-b210-fcb24e69ceb6,54.5242,-127.24771,13.80903,6.32793,-6.49802,-7.48844,-0.80296,7.16933,-5.96843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2024-10-11,15:31:22.67,1,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.12331,-1.65544,-2.226681,2025.619714,216.295871,1:15,6.22799,0.95375,6.01945,-19.74662,18.12422,12.33733,3.0475,-0.08165,78.02384,-5.420958,-0.008263,0.442919,70.33466,29.546734,150.078358,4355.9065,,,,,44.78808,,,-7.05115,10.22851,-0.78604,50,6.08757,4.36234,-124.90958,-4.16556,-11.02317,27.6262,-16.18364,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,663395a0-8807-11ef-8bde-1913a7d25ef4,85.10012,23.59462,,8.09947,,,,0.842,3.09633,-0.07354,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:31:22.67,2024-10-11T15:31:22.6789254-04:00,2024-10-11T19:31:22.6789254Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,25b2f779-5644-4236-a635-f5eebb7ff0c0,54.4782,-125.89612,13.8131,6.22601,-3.58763,-8.09182,-0.94885,4.75598,-5.51158,,0.842,-77.78025,5.82489,0.74045,-0.40731,0.15406,-0.03657,0.00511,0.00058,3.09633,50.87032,-26.21851,3.52656,-0.77642,0.16338,-0.03275,0.00824,-0.00175,-0.07354,44.76473,-14.97864,3.173,-0.72938,0.13818,-0.02961,0.00927,-0.00253,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
262,2024-10-11,15:31:41.17,1,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63948,-2.505121,-2.252927,2029.131419,210.924232,1:00,6.31154,0.97579,5.99456,-19.20576,17.37147,9.64847,2.38632,-0.30901,79.61159,-6.152316,-0.518738,0.435288,70.87289,34.522611,124.822941,5101.63633,,,,,37.5563,,,-5.62839,10.05249,-0.80352,50,6.10346,4.59932,-127.0414,-6.11453,-9.12472,27.97384,-15.877,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,713cbfd0-8807-11ef-8bde-1913a7d25ef4,86.59192,24.45238,,8.02789,,,,0.00446,2.29197,0.22312,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:31:41.17,2024-10-11T15:31:41.1756422-04:00,2024-10-11T19:31:41.1756422Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,10a3b122-020b-4142-acaa-9d9673a6d87b,54.50238,-128.02896,13.98692,6.30943,-5.55402,-7.9385,-0.97157,4.92145,-4.56236,,0.01057,-49.08481,1.01336,,,,,,,2.31039,58.38174,-24.29753,,,,,,,0.24568,69.6577,-15.04076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
263,2024-10-11,15:31:58.80,1,4,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,6,Bottom,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.00915,-1.484868,-2.155884,2107.881924,223.733153,1:30,6.33051,0.75655,6.16013,-18.37044,17.65462,15.69713,3.42664,0.0721,79.76419,-5.003196,0.674457,0.43199,,,,,,,,,,,,-8.65871,9.90855,-0.60009,50,6.20814,4.145,-127.67272,-3.80782,-14.16819,28.40886,-15.96069,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,7bbd3200-8807-11ef-8bde-1913a7d25ef4,87.25302,,,8.24495,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:31:58.80,2024-10-11T15:31:58.8050000-04:00,2024-10-11T19:31:58.8050000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b30606ad-3010-4e81-9247-b5c6ce6eaeea,54.33532,-128.63377,14.20443,6.32782,-3.26788,-7.98034,-0.74842,4.6243,-7.08409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46024,2.783922,1.613414,1.170508,-3.50458,2.97885,-0.14134,-5.66383,6.06625,3.73708,62.44792,7.2359,62.3338,-5.55875,63.50688,-4.58473,6.14922,17.49633,-14.12339,3.78777,53.04571,-2.57038,High,High,High,,,High,High,High
264,2024-10-11,15:32:22.25,2,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62039,-2.017667,-2.245697,2000.703758,214.026679,1:15,6.25949,0.77645,6.03031,-18.72367,17.73836,11.13938,2.82849,-0.37599,79.65692,-5.58271,-0.242331,0.434602,79.43616,51.052724,40.52037,5235.840694,69.94458,107.97406,84.89845,220.09407,112.3547,57.343399,5.558597,-6.38803,10.09012,-0.60684,50,6.09153,4.52581,-127.08728,-5.01011,-10.3798,27.61984,-15.77873,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,89b71380-8807-11ef-8bde-1913a7d25ef4,86.72866,111.55859,,7.96347,,,,0.22702,3.01203,0.34097,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:32:22.25,2024-10-11T15:32:22.2567302-04:00,2024-10-11T19:32:22.2567302Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,55ba6b95-eb0b-4188-a691-54142acf6996,54.46693,-128.0544,13.80992,6.25728,-4.45762,-7.88937,-0.77168,4.88926,-5.1899,,0.26966,54.84172,-14.07388,-0.34846,2.95721,-1.5033,0.35509,-0.04072,0.00183,2.99744,90.84123,-23.13799,2.7638,-0.68199,0.09184,0.01025,-0.00417,0.00031,0.33069,47.73398,-4.18857,0.36278,0.05455,-0.08341,0.03281,-0.00533,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
265,2024-10-11,15:32:37.97,2,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54413,-1.76842,-3.214181,1975.083901,203.633433,12:45,6.38508,0.67345,6.1679,-14.03158,21.82911,8.97626,3.57926,-1.55047,79.70196,-4.519134,-1.598653,0.431003,,,,,,,,,,,,-5.59193,12.1502,-0.43381,50,6.24329,6.81551,-128.21658,-4.27148,-9.1764,30.02598,-12.23545,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,93185a10-8807-11ef-8bde-1913a7d25ef4,87.45275,,,8.84217,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:32:37.97,2024-10-11T15:32:37.9733382-04:00,2024-10-11T19:32:37.9733382Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2ea1c257-77ba-4925-972e-9c3331d326db,54.32539,-129.22554,15.01299,6.37992,-3.86033,-6.11772,-0.66801,7.12386,-4.5882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-10-11,15:32:47.85,2,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.6035,-1.665914,-1.564694,1960.380958,211.047721,1:00,6.18086,0.86049,6.14344,-17.10902,20.38749,11.43796,3.21464,0.36738,77.93058,-4.979959,0.497462,0.440724,95.10289,36.470076,-16.851592,3390.07518,105.06681,78.40472,-32.57222,357.03516,355.97285,-19.21098,5.707351,-6.42213,11.47823,-0.74707,50,6.04514,2.97012,-125.58469,-4.08452,-10.07746,29.56983,-14.16263,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,98f95380-8807-11ef-8bde-1913a7d25ef4,85.52389,110.83701,,8.67292,,,,0.79688,3.13182,-0.34482,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:32:47.85,2024-10-11T15:32:47.8524806-04:00,2024-10-11T19:32:47.8524806Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,43a73641-5de3-4da3-a13f-846d73772021,54.35278,-126.60544,14.78492,6.1777,-3.59563,-7.08132,-0.8556,3.318,-5.03873,178.899861,0.80399,107.21992,-21.92249,4.82783,-0.65987,0.02478,0.00735,-0.00107,4E-05,3.12737,82.98113,-18.02281,1.06483,-0.11222,-0.02242,0.01339,-0.00216,0.00011,-0.34676,-32.47918,6.34322,-1.6711,0.29619,-0.03168,0.00118,8E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
267,2024-10-11,15:33:16.04,3,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63033,-1.665356,-1.009465,2001.782148,209.279815,1:00,6.24952,0.9063,5.88135,-19.38029,17.22942,8.968,3.08726,0.71608,79.6846,-5.339879,0.600168,0.435481,37.42953,56.111626,-130.176847,3000.178242,,,,,24.9503,,,-4.90126,9.68571,-0.83006,50,6.10396,1.86938,-127.17772,-4.27245,-7.97328,27.72172,-16.41753,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,a9c36c00-8807-11ef-8bde-1913a7d25ef4,86.55352,27.74683,,7.94574,,,,1.41299,3.16622,-0.73395,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:33:16.04,2024-10-11T15:33:16.0487814-04:00,2024-10-11T19:33:16.0487814Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2f35ea2a-fae2-47ec-a4ac-9c5761a81538,54.61635,-128.18003,13.86086,6.24771,-3.67886,-8.20877,-0.90286,2.15766,-3.98664,18.916562,1.41299,-19.74729,-0.77723,0.59152,-0.25469,0.32851,-0.44896,0.33486,-0.09722,3.16622,45.57112,-20.49556,1.52637,-0.42181,0.33255,-0.43067,0.31026,-0.08688,-0.73395,-23.38704,1.20435,-0.05946,-0.01787,0.02488,-0.02827,0.02475,-0.0081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
268,2024-10-11,15:33:31.64,3,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,6,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08391,-1.046816,0.253077,2081.914167,227.081513,1:30,6.29986,1.05555,5.7837,-20.5608,17.31072,17.03249,3.61241,2.71038,77.84527,-4.970961,3.303533,0.442922,,,,,,,,,,,,-8.45473,9.57079,-1.08606,50,6.20146,-1.31202,-126.13306,-2.90281,-13.28338,31.57563,-17.13722,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,b3104030-8807-11ef-8bde-1913a7d25ef4,85.09943,,,9.23865,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:33:31.64,2024-10-11T15:33:31.6438406-04:00,2024-10-11T19:33:31.6438406Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,18b3aec6-0f59-4dee-8055-780905c9ac7f,54.70869,-127.30636,15.78782,6.29749,-2.26602,-8.56861,-1.04648,-0.81844,-6.64169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-10-11,15:33:41.91,3,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,6,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,87.23759,-1.425194,-1.363382,2023.289788,226.696373,1:30,6.34442,0.83156,5.96978,-20.10871,17.27855,16.80674,3.34673,0.96786,78.13578,-5.275574,1.657991,0.440082,73.33647,40.140093,1.686181,3730.027547,109.88686,71.72669,-4.98584,245.2555,238.39188,-5.882776,4.582682,-9.10296,9.76914,-0.73293,50,6.2206,2.31089,-126.43791,-3.71839,-14.39394,31.35613,-16.72674,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,b92fa230-8807-11ef-8bde-1913a7d25ef4,85.64876,75.63888,,9.10181,,,,1.25288,3.3326,-0.98108,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:33:41.91,2024-10-11T15:33:41.9117446-04:00,2024-10-11T19:33:41.9117446Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,97e9ef74-e556-465b-a89e-d789a78d470d,54.52641,-127.5555,15.67806,6.3425,-3.12222,-8.36337,-0.82444,2.82392,-7.19697,157.676343,1.25481,82.14843,-14.20899,3.1321,-0.44194,0.02143,0.00256,-6E-05,-3E-05,3.33231,69.339,-18.52575,1.06156,0.02655,-0.11354,0.04277,-0.0069,0.00041,-0.98055,2.40803,-4.34476,1.1715,-0.22246,0.02763,-0.00177,7E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
270,2024-10-11,15:34:20.09,4,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33156,-2.104819,-3.371993,1945.332951,212.148378,1:00,6.26384,0.88003,6.14042,-18.70509,18.62741,10.76426,2.75568,-1.34275,77.88411,-5.720106,-1.435233,0.439759,,,,,,,,,,,,-6.65252,10.73087,-0.62767,50,6.09337,6.97865,-126.26566,-5.13081,-10.46691,31.79733,-15.29035,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,cff938a0-8807-11ef-8bde-1913a7d25ef4,85.71154,,,9.44745,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:34:20.09,2024-10-11T15:34:20.0983430-04:00,2024-10-11T19:34:20.0983430Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,519f2b20-9e88-47ca-8558-a0bab1d402d1,54.35114,-127.35669,15.89867,6.26041,-4.60616,-7.64518,-0.87328,7.33778,-5.23345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-10-11,15:34:36.98,4,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.31699,-1.84878,-1.730179,1999.578798,211.124162,1:00,6.22771,0.94989,6.0816,-15.42946,21.88946,12.3182,3.23011,0.37522,77.85456,-4.876517,0.487669,0.439679,,,,,,,,,,,,-6.83567,12.25827,-0.82198,50,6.07637,3.28429,-126.41083,-4.42782,-10.7826,31.81021,-12.83781,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,da02cd20-8807-11ef-8bde-1913a7d25ef4,85.72715,,,9.46243,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:34:36.98,2024-10-11T15:34:36.9812358-04:00,2024-10-11T19:34:36.9812358Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5589ca91-5878-46a5-86e3-a0ba5d13e620,54.4097,-127.51567,15.90511,6.22241,-3.98193,-6.41891,-0.94255,3.6588,-5.3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-10-11,15:34:53.96,4,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,6,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.87152,-1.482756,-2.924925,1805.663692,235.662211,1:45,6.15623,0.8793,6.08668,-22.89985,14.49875,19.19249,2.87415,-0.22947,78.20104,-5.830947,0.529712,0.440148,98.76351,2.256185,-8.595101,1981.959099,,,,67.739,67.55003,-9.87411,0.494488,-10.84134,8.35772,-0.66341,50,6.0297,5.64869,-125.88312,-3.93576,-17.09286,29.71343,-18.99695,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,e424f2b0-8807-11ef-8bde-1913a7d25ef4,85.63576,3.12645,,8.67048,,,,0.63248,2.78975,0.19686,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:34:53.96,2024-10-11T15:34:53.9659142-04:00,2024-10-11T19:34:53.9659142Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2507b79a-9aec-4bb8-9e8d-67c86b82f8b1,54.41045,-126.91989,14.85672,6.15547,-3.27291,-9.49847,-0.87091,6.2451,-8.54643,47.792446,0.64467,142.78523,-18.51095,,,,,,,2.80622,5.25541,-22.16848,,,,,,,0.20529,-21.86119,-4.16837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
273,2024-10-11,15:35:37.04,5,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3298,0.579379,-1.323633,1203.943299,276.828652,3:15,6.09719,1.35971,5.66954,-46.89817,-0.5513,17.84887,2.72936,1.61279,71.30801,-8.037888,1.871553,0.489984,,,,,,,,,,,,-9.36107,0.11043,-1.25882,50,6.11724,1.91844,-113.65748,-0.39944,-12.11148,22.95299,-32.03117,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,fdd8b0c0-8807-11ef-8bde-1913a7d25ef4,76.92593,,,7.02179,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,19:35:37.04,2024-10-11T15:35:37.0457478-04:00,2024-10-11T19:35:37.0457478Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2e438995-624e-4906-a297-c794cdc3f9af,54.82823,-114.62839,11.47649,6.10548,0.95548,-16.01559,-1.35081,2.43075,-6.05574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
