PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
284,2025-02-18,20:42:15.05,4,5,"Chastain, Davis",1000164129,Right,GEO_BUL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.78187,-2.274408,-2.610541,2288.409728,193.285251,12:30,5.94111,1.2107,6.48613,-8.22268,24.39442,5.45103,3.16445,-0.73349,82.56186,-3.992456,-1.623078,0.411049,71.69422,31.301916,-176.527614,2514.976059,,,,,46.81256,,,-3.7763,13.91241,-1.02951,50,5.77714,5.89632,-134.35292,-5.41796,-6.712,36.59023,-7.44604,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,bf5aa850-ee62-11ef-bfb4-19b8c7d60229,91.69807,25.79186,,10.22001,,,,0.9,3.15936,0.73252,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:42:15.05,2025-02-18T20:42:15.0586880-05:00,2025-02-19T01:42:15.0586880Z,,v3,471506,226,,"Hunter, Henry",802001,Right,GEO_BUL,bb65fac4-d0d2-4489-a455-2d8b433817e5,54.00879,-135.44029,18.29512,5.93486,-5.19668,-3.72302,-1.2077,6.09578,-3.356,353.618333,0.9,-89.6807,7.50037,-0.85239,0.0888,0.39191,-0.69525,0.4502,0.00106,3.15936,54.63122,-26.46932,2.93913,-0.85451,0.86876,-1.02792,0.23483,0.43376,0.73252,-5.44173,-0.19415,-0.00102,0.01506,-0.05907,0.08964,-0.04273,-0.01566,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
285,2025-02-18,20:42:47.70,4,6,"Chastain, Davis",1000164129,Right,GEO_BUL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,7,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46588,-3.239888,-1.822894,1594.015142,244.839399,2:15,5.76053,1.53498,6.21465,-28.63112,9.86457,17.97426,0.37996,1.34999,77.36816,-8.594966,1.428134,0.446558,,,,,,,,,,,,-9.91441,6.60126,-1.407,50,5.50332,3.23713,-123.82091,-7.87896,-15.11511,28.8731,-22.11003,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,d2d3b430-ee62-11ef-bfb4-19b8c7d60229,84.40667,,,8.09772,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:42:47.70,2025-02-18T20:42:47.7016064-05:00,2025-02-19T01:42:47.7016064Z,,v3,471506,226,,"Hunter, Henry",802001,Right,GEO_BUL,32e90837-a2aa-4a55-b8c0-6a1701837a88,54.2833,-124.81571,14.43655,5.76166,-7.11717,-11.05501,-1.5275,3.75791,-7.55755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-02-18,20:43:14.30,4,7,"Chastain, Davis",1000164129,Right,GEO_BUL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15049,-3.139366,-2.213154,2083.920621,203.988723,12:45,5.79581,1.24597,6.59485,-10.49217,22.96344,9.6467,2.04008,0.02112,81.73032,-5.259737,-0.460506,0.4163,56.67038,35.966913,-144.892457,3713.620947,,,,129.96631,44.84025,-150.622662,2.420778,-5.82154,13.50131,-1.09842,50,5.57629,4.71943,-132.06754,-7.41824,-10.06423,33.67595,-8.83312,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,e2a5ff30-ee62-11ef-bfb4-19b8c7d60229,90.54162,28.69831,,9.42017,,,,1.8116,1.98972,0.05913,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:43:14.30,2025-02-18T20:43:14.3007744-05:00,2025-02-19T01:43:14.3007744Z,LineDrive,v3,471506,226,,"Hunter, Henry",802001,Right,GEO_BUL,8cc326a6-9e20-462c-a956-d883c4494a8c,53.90208,-133.05881,16.83798,5.79083,-7.15823,-4.41656,-1.2417,5.01567,-5.03211,41.55242,1.81179,-55.04361,2.22417,0.32404,0.34601,-0.44924,0.24399,-0.06199,0.00603,1.98974,48.81522,-24.65194,2.62624,-0.64727,0.25114,-0.11576,0.03316,-0.00378,0.05919,-38.69245,7.45763,-1.71091,0.72743,-0.49172,0.25793,-0.07082,0.00755,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
287,2025-02-18,20:43:39.79,4,8,"Chastain, Davis",1000164129,Right,GEO_BUL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.36778,-3.295243,-2.419371,2158.463335,199.229253,12:45,5.88392,1.37294,6.35245,-7.1852,25.55415,8.49044,2.24599,-0.14776,83.14366,-4.798396,-0.884734,0.411819,,,,,,,,,,,,-5.15429,14.64119,-1.20094,50,5.64044,5.28857,-133.77152,-7.75348,-9.20171,32.8368,-6.03578,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,f1dc0a30-ee62-11ef-bfb4-19b8c7d60229,91.52671,,,9.22412,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:43:39.79,2025-02-18T20:43:39.7931520-05:00,2025-02-19T01:43:39.7931520Z,,v3,471506,226,,"Hunter, Henry",802001,Right,GEO_BUL,c0790eb0-f0fa-4c2c-9553-3530ae0b7aa5,54.14341,-134.78476,16.4184,5.87682,-7.56724,-3.01789,-1.36851,5.57251,-4.60086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-02-18,20:46:13.79,1,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.83704,-2.608289,-2.236435,2738.481392,189.82097,12:15,5.45399,1.06098,6.34479,-11.73827,22.43856,3.68906,2.07115,-0.69147,81.88842,-4.914428,-1.56955,0.420763,,,,,,,,,,,,-2.56508,12.77946,-0.90009,50,5.25842,4.94371,-130.36173,-6.19072,-4.40002,28.22123,-10.2529,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,4daa63c0-ee63-11ef-bfb4-19b8c7d60229,89.58124,,,7.94862,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:46:13.79,2025-02-18T20:46:13.7989632-05:00,2025-02-19T01:46:13.7989632Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,519b51e3-c3dd-4bb7-ae0b-3f3159639452,54.15374,-131.25787,14.11061,5.44983,-5.86514,-5.12645,-1.05929,5.08343,-2.20001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-02-18,20:46:27.47,1,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Black Jr., Ryan",1000232995,Left,GEO_BUL,Undefined,8,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.67047,-2.668827,-1.802246,2837.441697,192.526303,12:30,5.37262,1.24228,6.47776,-12.618,21.4571,4.52044,1.86745,-0.0365,81.86034,-5.135966,-0.982502,0.420136,102.23595,20.319578,22.584014,2404.12423,98.94595,37.93125,48.05904,384.1829,374.69258,33.804396,4.34916,-2.89,12.35186,-1.11741,50,5.17886,3.9222,-130.19994,-6.34963,-4.94899,27.95029,-11.02222,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,55cebd80-ee63-11ef-bfb4-19b8c7d60229,89.71481,54.2009,,7.81013,,,,1.31435,1.82511,-0.00234,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:46:27.47,2025-02-18T20:46:27.4752000-05:00,2025-02-19T01:46:27.4752000Z,LineDrive,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,d8193280-b2a7-4074-b512-1c517c1df88a,54.02153,-131.0604,13.97514,5.36911,-6.0103,-5.51111,-1.2405,4.07456,-2.47449,220.644951,1.31464,129.82733,-28.232,7.09378,-1.61779,0.34021,-0.06408,0.00866,-0.00053,1.82608,52.04206,-12.54545,-1.08052,0.88724,-0.37034,0.09965,-0.0144,0.00083,-0.00247,54.0061,0.85932,-1.68379,0.65071,-0.15947,0.02593,-0.0024,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
290,2025-02-18,20:47:13.97,2,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.94895,-2.077048,-1.629161,2722.06342,188.878094,12:15,5.3972,0.96534,6.33791,-14.61269,20.38462,2.99681,2.26552,-0.28531,80.72324,-4.916887,-1.08706,0.425784,,,,,,,,,,,,-2.0413,11.56812,-0.84805,50,5.23869,3.54969,-129.07983,-5.02619,-3.4165,28.87304,-12.81273,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,7186b000-ee63-11ef-bfb4-19b8c7d60229,88.52488,,,8.2257,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:47:13.97,2025-02-18T20:47:13.9724288-05:00,2025-02-19T01:47:13.9724288Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,b3810454-6e8a-4012-b831-c848aaa161d3,54.15864,-130.00673,14.43652,5.39344,-4.61487,-6.40637,-0.96376,3.65936,-1.70825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-02-18,20:47:25.96,2,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91323,-0.131618,-2.578931,2687.357085,178.223088,12:00,5.49155,1.36817,6.05664,-16.69611,19.63344,-0.57008,3.97826,-1.06804,79.44274,-3.352633,-2.681342,0.433812,,,,,,,,,,,,-0.50654,10.48548,-1.16743,50,5.47224,5.76524,-127.46595,-0.72588,-0.82443,28.81581,-15.10746,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,78b31530-ee63-11ef-bfb4-19b8c7d60229,86.88662,,,8.47049,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:47:25.96,2025-02-18T20:47:25.9645440-05:00,2025-02-19T01:47:25.9645440Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,350f8b03-7368-431d-8b66-e7b8e0fd2244,54.43853,-128.46543,14.4079,5.48833,-0.20188,-7.55373,-1.3679,5.79384,-0.41221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-02-18,20:47:40.33,2,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,1,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.97565,-0.639259,-1.178159,2704.159802,182.287027,12:00,5.57054,0.95769,6.3172,-16.19009,18.64745,0.69917,3.63242,-0.06936,80.94239,-3.762915,-1.051711,0.42481,,,,,,,,,,,,-0.70272,10.19855,-0.87182,50,5.51571,2.62939,-129.2458,-1.85151,-1.18351,28.02161,-14.99754,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,81356d70-ee63-11ef-bfb4-19b8c7d60229,88.72769,,,8.03326,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:47:40.33,2025-02-18T20:47:40.3389440-05:00,2025-02-19T01:47:40.3389440Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,44250f5f-0e32-4e4a-b69d-f52bfe44b5eb,54.17912,-130.14872,14.0108,5.56758,-1.36825,-7.49877,-0.95716,2.66753,-0.59176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-02-18,20:47:53.94,2,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.14858,-1.220264,-1.939622,2735.691725,172.263078,11:45,5.43036,1.00995,6.29931,-18.05875,17.50076,-2.21898,2.80032,-0.96277,80.28646,-4.676391,-2.340522,0.42919,100.27194,7.487616,43.034848,3951.273483,,,,136.69935,135.09907,48.156806,1.07099,0.59059,9.82752,-0.86639,50,5.33193,4.42155,-128.01511,-3.21586,0.97464,27.79702,-15.95636,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,895dbed0-ee63-11ef-bfb4-19b8c7d60229,87.82235,7.14132,,7.86212,,,,2.04895,3.02055,1.07828,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:47:53.94,2025-02-18T20:47:53.9489792-05:00,2025-02-19T01:47:53.9489792Z,LineDrive,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,fc510a7e-b65e-4a9e-9d87-ba9586aecdad,54.19966,-128.92379,13.89851,5.42853,-2.69425,-7.97818,-1.01041,4.38969,0.48732,,2.04895,106.5791,-25.8023,4.61869,-0.99317,0.19277,-0.03662,0.00664,-0.00073,3.02055,19.16435,-23.78708,3.79979,-0.90195,0.22744,-0.05088,0.00989,-0.00115,1.07828,99.50788,-3.99999,-1.43917,0.57161,-0.19161,0.05022,-0.01046,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
294,2025-02-18,20:48:15.77,2,5,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98065,-0.951153,-1.902992,2745.834666,173.813092,11:45,5.35648,1.21044,6.73362,-15.13654,19.36808,-1.97059,3.22538,-0.69336,80.53692,-3.913937,-2.261926,0.422776,65.34505,53.041143,-148.238338,3971.472423,,,,,40.33526,,,0.44957,10.90001,-1.08438,50,5.28757,4.36818,-129.25756,-2.48186,0.75148,29.96033,-13.95462,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,9658cdf0-ee63-11ef-bfb4-19b8c7d60229,89.1547,44.85207,,8.44373,,,,1.03821,3.21085,0.711,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:48:15.77,2025-02-18T20:48:15.7739008-05:00,2025-02-19T01:48:15.7739008Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,29bad255-97dd-4c0d-8f3d-1ad500ecf8a0,53.76448,-130.1272,14.98016,5.35373,-2.07681,-6.97731,-1.21085,4.34636,0.37574,13.297234,1.03821,-48.99327,0.66298,1.80549,-0.65004,0.18858,-0.03054,-0.0044,0.00355,3.21085,76.58203,-31.43982,4.68546,-1.0173,0.22355,-0.08998,0.05537,-0.01744,0.711,-30.33175,3.79356,-0.03687,-0.10072,0.04092,0.00708,-0.0154,0.00587,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
295,2025-02-18,20:48:34.11,2,6,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67794,-1.267798,-0.272171,2547.560401,197.205211,12:30,5.30252,1.15673,6.24504,-20.22568,15.60812,4.48177,2.44753,1.27918,80.20069,-5.104883,0.537864,0.430842,,,,,,,,,,,,-2.38969,8.79182,-1.13854,50,5.19807,0.42535,-127.41005,-3.39319,-3.92681,26.25875,-17.72695,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,a14b3bd0-ee63-11ef-bfb4-19b8c7d60229,87.48557,,,7.47726,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:48:34.11,2025-02-18T20:48:34.1165056-05:00,2025-02-19T01:48:34.1165056Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,f8eba368-ac58-43b2-85db-30f9cfabca80,54.25249,-128.28348,13.12937,5.30113,-2.80355,-8.86347,-1.15486,0.55597,-1.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-02-18,20:48:50.56,2,7,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.34254,-1.05458,-2.752766,2601.329173,200.201396,12:45,5.49945,1.12632,6.20377,-19.22442,15.92855,5.48099,2.92276,-0.95982,81.32734,-4.690849,-1.764876,0.426729,,,,,,,,,,,,-3.58433,8.87386,-0.92224,50,5.41039,5.96152,-128.37239,-2.92415,-6.02244,24.85996,-17.26406,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,ab12e550-ee63-11ef-bfb4-19b8c7d60229,88.32872,,,7.0152,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:48:50.56,2025-02-18T20:48:50.5659904-05:00,2025-02-19T01:48:50.5659904Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,80a1d472-1cd1-409e-a791-49a9514dc6e7,54.29731,-129.2019,12.42998,5.49835,-2.34809,-8.63203,-1.12451,6.16248,-3.01122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-02-18,20:49:20.43,2,8,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.3406,-1.418558,-0.969523,2703.120817,187.644546,12:15,5.51823,1.27468,6.32321,-14.27654,20.61785,2.59847,3.02162,0.59824,80.52111,-4.214546,-0.499445,0.425157,65.64198,7.683754,-171.42877,2295.112233,,,,62.55804,41.51932,-175.574083,0.679354,-1.6413,11.47772,-1.20493,50,5.4073,2.08389,-129.61344,-3.52708,-2.75258,30.6652,-12.92495,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,bceb1270-ee63-11ef-bfb4-19b8c7d60229,88.65536,4.33098,,8.81949,,,,-1.3415,2.73048,-0.54784,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:49:20.43,2025-02-18T20:49:20.4325376-05:00,2025-02-19T01:49:20.4325376Z,GroundBall,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,598ddf9c-4862-42a0-8aec-ce873ddf2f58,54.17074,-130.59646,15.3326,5.51373,-3.11275,-6.46248,-1.27315,2.17213,-1.37629,51.45633,-1.31849,-94.8014,7.21327,,,,,,,2.76223,12.24584,-24.07621,,,,,,,-0.57331,-13.71592,11.02371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
298,2025-02-18,20:49:43.79,2,9,"Rhudy, Bo",10086099,Right,KEN_OWL,"Adams, Christian",803325,Left,GEO_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.26536,-1.854394,-0.526828,2657.10465,185.475816,12:15,5.27785,1.51904,6.32727,-17.63977,17.15879,1.52921,2.09951,1.16131,80.91773,-5.241502,-0.250041,0.424573,,,,,,,,,,,,-0.95874,9.86001,-1.4813,50,5.13405,1.13034,-129.59427,-4.66815,-1.61319,29.76021,-15.58326,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,cad319a0-ee63-11ef-bfb4-19b8c7d60229,88.77731,,,8.34764,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:49:43.79,2025-02-18T20:49:43.7914624-05:00,2025-02-19T01:49:43.7914624Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,70fb33df-8bfb-4a46-a2f8-bb83831555c3,54.17018,-130.5484,14.8801,5.27571,-4.16854,-7.79163,-1.51837,1.18207,-0.80659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-02-18,20:51:09.78,3,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95962,-3.065012,-3.113905,2600.102805,200.280667,12:45,5.4485,1.13255,6.34804,-15.22174,20.02068,6.92851,1.35172,-1.15933,80.44554,-6.017707,-1.862313,0.427272,,,,,,,,,,,,-4.57331,11.74599,-0.90931,50,5.21809,6.72858,-128.82201,-7.27208,-7.58954,29.86684,-12.68123,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,fe17f290-ee63-11ef-bfb4-19b8c7d60229,88.21652,,,8.51408,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:51:09.78,2025-02-18T20:51:09.7845248-05:00,2025-02-19T01:51:09.7845248Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,e089181e-9f4b-443b-ad36-d59dffa70837,54.14868,-129.7803,14.93342,5.44489,-6.8652,-6.34061,-1.12911,6.97209,-3.79477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-02-18,20:51:26.13,3,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,8,Top,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23776,-1.358398,-3.340456,2691.50433,183.903064,12:15,5.3429,1.27498,5.98526,-20.39344,16.08028,1.00484,2.38202,-1.74093,79.36125,-5.240344,-3.160326,0.434672,,,,,,,,,,,,-1.60973,9.07339,-1.01157,50,5.22432,7.41051,-127.70355,-3.62707,-2.61199,30.57078,-17.45146,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,07d20780-ee64-11ef-bfb4-19b8c7d60229,86.71472,,,8.87651,,,,,,,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-19,01:51:26.13,2025-02-18T20:51:26.1318656-05:00,2025-02-19T01:51:26.1318656Z,,v3,471506,226,,"Posey, Aaron",1000092788,Right,KEN_OWL,869093c4-531c-4096-8256-1ad7be70bdce,54.50857,-128.77833,15.28539,5.34105,-3.01353,-8.72573,-1.27372,7.50234,-1.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
