PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-11-18,13:07:12.55,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.42945,-3.082772,3.683764,1977.658678,148.255011,11:00,6.3563,-2.81762,5.72545,-17.87072,18.33371,-10.59918,1.98709,-0.26513,80.74116,-6.456838,1.792426,0.433064,90.60516,34.818875,31.81618,4571.51267,85.80226,66.67711,68.83259,325.3718,260.85064,50.159708,4.894109,6.44422,10.56528,2.51648,50,6.08742,-7.79048,-127.99617,-7.44718,10.67479,26.78861,-14.67276,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,efeb6d70-a5d7-11ef-a76e-d1229cb78794,87.03663,83.27486,,7.68829,,,,0.28348,2.05384,0.28085,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:07:12.55,2024-11-18T13:07:12.5590066-05:00,2024-11-18T18:07:12.5590066Z,FlyBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,e7842dc6-900e-4a94-8e90-211157da7937,54.77325,-128.99131,13.3943,6.35395,-6.90212,-7.33638,2.81324,-8.18702,5.3374,,0.28686,92.6421,-24.14085,6.05256,-1.23708,0.21932,-0.04219,0.00654,-0.00043,2.05545,75.83241,-19.75455,0.69219,0.42524,-0.26641,0.07595,-0.01041,0.00054,0.28336,57.45892,0.45322,-1.80836,0.89666,-0.29353,0.06125,-0.00697,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2024-11-18,13:07:38.55,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,1,Top,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.19815,-1.288643,3.050905,1898.932404,139.375203,10:45,6.34817,-2.8591,5.87161,-19.55359,15.85359,-12.57174,3.51986,-1.07026,81.00898,-4.991299,0.798922,0.428269,,,,,,,,,,,,7.32091,8.83989,2.61933,50,6.23251,-6.35521,-129.3155,-3.51087,12.32149,28.49359,-17.296,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,ff6fe690-a5d7-11ef-a76e-d1229cb78794,88.01104,,,8.18917,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:07:38.55,2024-11-18T13:07:38.5554482-05:00,2024-11-18T18:07:38.5554482Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,c026deb2-9c89-4438-b2c2-762a66769209,54.62624,-130.33087,14.2468,6.34663,-2.89453,-8.648,2.85363,-6.79429,6.16074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-11-18,13:08:05.26,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,1,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.923,-1.040359,4.90141,1577.37639,113.224663,9:45,6.21468,-3.07319,5.61408,-36.96663,8.78686,-16.89847,2.15945,0.10446,72.10515,-7.84808,1.895658,0.486837,,,,,,,,,,,,9.9152,5.22906,2.66452,50,6.10189,-9.125,-114.16292,-3.25883,13.04494,21.62564,-25.29441,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,0f65e630-a5d8-11ef-a76e-d1229cb78794,77.42312,,,6.81784,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:08:05.26,2024-11-18T13:08:05.2629042-05:00,2024-11-18T18:08:05.2629042Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,39dfe505-8a18-44b2-8d26-ae93069e5552,54.88403,-115.08437,10.81282,6.21779,-2.18105,-12.64721,3.06517,-9.68084,6.52247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-11-18,13:08:33.71,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88281,-0.102484,2.857736,1994.486194,138.567412,10:30,6.25451,-2.96705,5.99855,-19.26973,16.12225,-13.20068,4.55362,-1.41686,80.76949,-3.766519,0.48748,0.428178,,,,,,,,,,,,7.55292,8.64252,2.7489,50,6.23578,-5.87365,-128.94687,-0.79707,12.66784,27.77622,-17.6787,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,204c6050-a5d8-11ef-a76e-d1229cb78794,88.02992,,,8.11332,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:08:33.71,2024-11-18T13:08:33.7132594-05:00,2024-11-18T18:08:33.7132594Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,5396d4b1-c344-4ab3-8db4-ef37fbd9cbde,54.49848,-129.91227,13.88811,6.25281,-0.18262,-8.83935,2.9607,-6.31393,6.33392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-11-18,13:08:51.40,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.57719,0.667913,4.528653,1513.61472,106.358093,9:30,6.23403,-2.964,5.61781,-39.59321,6.42087,-16.75702,3.55992,-0.12513,71.7414,-6.624757,1.547586,0.488221,,,,,,,,,,,,9.69504,3.5476,2.58749,50,6.26596,-8.34948,-113.75807,0.05604,12.68754,21.12648,-27.53146,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,2ae08190-a5d8-11ef-a76e-d1229cb78794,77.2036,,,6.83579,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:08:51.40,2024-11-18T13:08:51.4056242-05:00,2024-11-18T18:08:51.4056242Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,aa918936-3f9f-4af3-a992-4b82b0e62885,54.88053,-114.66087,10.56324,6.23843,1.23254,-13.76573,2.95587,-8.89165,6.34377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-11-18,13:09:09.21,5,3,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6485,-1.201633,2.255848,2066.145694,139.308815,10:45,6.29329,-2.95649,5.72771,-18.0421,18.13218,-14.4928,3.66961,-2.06215,80.11539,-4.641392,-0.335576,0.432884,,,,,,,,,,,,8.00823,9.9404,2.77701,50,6.18204,-4.42163,-128.4934,-3.2289,13.24587,29.27628,-15.73234,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,35758d30-a5d8-11ef-a76e-d1229cb78794,87.0729,,,8.53311,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:09:09.21,2024-11-18T13:09:09.2150834-05:00,2024-11-18T18:09:09.2150834Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,d1861294-580a-4faf-a0eb-53f2d597e76a,54.76842,-129.57529,14.63814,6.29062,-2.64752,-7.86617,2.94946,-4.91113,6.62294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-11-18,13:09:27.78,5,4,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.69908,-3.599351,3.543808,2037.79005,169.873533,11:45,6.36304,-2.73852,5.88626,-14.08776,21.95926,-3.69406,1.83595,0.24857,80.45207,-6.316752,2.883077,0.432122,,,,,,,,,,,,2.94811,12.66737,2.45443,50,6.06369,-7.78299,-128.24072,-8.43324,4.86857,28.5839,-11.25498,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,408b3a80-a5d8-11ef-a76e-d1229cb78794,87.22646,,,8.24701,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:09:27.78,2024-11-18T13:09:27.7896242-05:00,2024-11-18T18:09:27.7896242Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,766d5df6-33dc-4a6f-b363-8e51e1f9e2a6,54.60955,-129.26407,14.29195,6.3584,-8.03029,-5.62749,2.73619,-7.95729,2.43428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-11-18,13:09:50.92,5,5,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5053,-2.080539,3.93588,2045.202296,160.970994,11:15,6.33778,-2.88457,5.98081,-14.2328,20.83076,-6.77705,3.21778,0.20473,81.37485,-4.828294,2.722327,0.426186,,,,,,,,,,,,4.58394,11.60552,2.57669,50,6.16486,-8.62338,-129.59117,-5.07692,7.76511,28.05863,-12.51446,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,4e4c0aa0-a5d8-11ef-a76e-d1229cb78794,88.44122,,,8.13045,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:09:50.92,2024-11-18T13:09:50.9286962-05:00,2024-11-18T18:09:50.9286962Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,e2f2ca14-09ad-41d1-8574-8a91ece17f83,54.51522,-130.56513,14.02931,6.33355,-4.64252,-6.25723,2.8807,-8.89292,3.88256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-11-18,13:10:19.60,5,6,"Gold, Ryan",823234,Left,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.94736,-1.919059,2.658855,2166.227187,140.098048,10:45,6.25351,-2.8625,5.93344,-19.01202,17.05198,-13.30296,2.88616,-1.50253,80.52477,-5.512538,0.271637,0.432223,,,,,,,,,,,,7.49989,9.59938,2.65737,50,6.08927,-5.36587,-127.60526,-4.84093,12.39191,25.74331,-16.31315,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,5f711460-a5d8-11ef-a76e-d1229cb78794,87.20592,,,7.4226,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:10:19.60,2024-11-18T13:10:19.6012082-05:00,2024-11-18T18:10:19.6012082Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,605f8623-512c-4a39-9505-3fb90c62582b,54.56455,-128.52282,12.87165,6.25145,-4.25949,-8.15658,2.85649,-5.80756,6.19595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-11-18,13:13:01.54,1,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92728,-1.454244,-2.196148,2054.470484,190.641099,12:15,5.93663,1.53378,6.10041,-29.35151,10.82536,1.80473,2.14444,-0.34792,76.38718,-6.916105,-1.871036,0.456204,,,,,,,,,,,,-1.51347,6.36398,-1.36571,50,5.80924,4.54966,-120.43895,-3.94721,-2.23225,22.48478,-22.78772,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,bff8d750-a5d8-11ef-a76e-d1229cb78794,82.62182,,,6.54011,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:13:01.54,2024-11-18T13:13:01.5453746-05:00,2024-11-18T18:13:01.5453746Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,5ae223b0-94bf-491b-8d0a-8a712a7cf512,54.39775,-121.25718,11.24239,5.93779,-3.11795,-11.39386,-1.53275,4.63089,-1.11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-11-18,13:13:15.48,1,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80364,-0.892258,-3.348529,2006.550769,227.538844,1:30,6.15555,1.1921,6.06076,-21.75899,13.37347,13.43422,3.515,-0.79111,81.42039,-4.983323,-0.934446,0.426605,,,,,,,,,,,,-7.76457,7.45449,-0.93877,50,6.07444,6.97951,-128.88203,-2.68335,-13.11664,25.69782,-19.58123,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,c843a4d0-a5d8-11ef-a76e-d1229cb78794,88.35452,,,7.38325,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:13:15.48,2024-11-18T13:13:15.4869810-05:00,2024-11-18T18:13:15.4869810Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,2e16c2f1-808d-48b9-95c2-671fd983fd13,54.43773,-129.76385,12.84891,6.15499,-2.01142,-9.79062,-1.186,7.42961,-6.55832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-11-18,13:13:27.32,1,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93755,-1.2065,-2.111976,1853.663149,264.103907,2:45,5.67562,1.61424,6.19046,-38.3012,2.94634,15.70603,1.369,0.97225,75.18908,-8.298984,0.727202,0.462243,,,,,,,,,,,,-8.7454,2.27953,-1.46273,50,5.56546,3.80517,-119.02318,-3.69217,-12.49998,23.61553,-28.91585,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,cf541d90-a5d8-11ef-a76e-d1229cb78794,81.54247,,,6.74847,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:13:27.32,2024-11-18T13:13:27.3242674-05:00,2024-11-18T18:13:27.3242674Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,9f13e991-da6e-4730-a5a9-ad820ed3c6e9,54.30964,-119.87522,11.80777,5.67985,-2.64891,-14.45793,-1.60816,4.25616,-6.24999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-11-18,13:13:39.41,1,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.63288,-0.908721,-2.981399,2028.759941,226.123506,1:30,6.06287,1.17673,6.05103,-20.79064,14.81064,14.15387,3.48789,-0.40618,80.49125,-4.848945,-0.436995,0.429442,97.9927,28.620715,34.137384,2625.796696,87.10676,52.72869,67.17364,357.03718,339.31871,45.01291,4.42837,-8.20382,8.25658,-0.95233,50,5.98097,6.11813,-128.57764,-2.66663,-13.64078,28.3437,-18.44555,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,d682ccb0-a5d8-11ef-a76e-d1229cb78794,87.77079,69.9465,,8.14163,,,,1.61329,3.69934,0.40779,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:13:39.41,2024-11-18T13:13:39.4128946-05:00,2024-11-18T18:13:39.4128946Z,FlyBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,46fec68b-181e-4ca8-adf1-521eb6da7008,54.44798,-129.55444,14.17185,6.06192,-2.03094,-9.22277,-1.17127,6.58823,-6.82039,,1.62371,104.16105,-20.47047,2.86321,1.25612,-1.10902,0.36014,-0.057,0.00362,3.70258,68.76769,-20.38429,1.11422,0.46427,-0.36441,0.11938,-0.01904,0.00116,0.41522,70.62763,-1.05111,-2.74511,1.91164,-0.80614,0.19937,-0.0258,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2024-11-18,13:14:05.68,2,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.10333,-2.067938,-3.265062,2006.391007,218.066454,1:15,6.13366,1.06281,6.27778,-16.23123,17.76367,13.05453,2.87101,-0.86215,82.32147,-5.177733,-0.909504,0.419641,,,,,,,,,,,,-7.62544,10.10489,-0.82727,50,5.97249,6.91398,-130.69962,-5.15796,-13.19593,27.43548,-14.68742,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,e624b8e0-a5d8-11ef-a76e-d1229cb78794,89.82062,,,7.78186,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:14:05.68,2024-11-18T13:14:05.6849458-05:00,2024-11-18T18:14:05.6849458Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,66bea52a-205a-4623-ab60-0fa37b037916,54.21995,-131.58246,13.71774,6.13086,-4.68533,-7.34371,-1.05658,7.33861,-6.59797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-11-18,13:14:16.78,2,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.96834,-1.528163,-2.988795,2075.252747,223.407941,1:30,6.07343,1.17704,6.34195,-17.82737,17.19737,15.12324,3.17869,-0.31677,80.64546,-4.954333,-0.255181,0.42595,96.80287,28.864105,-4.980862,2819.16461,109.68347,57.68301,-8.33746,361.14554,357.49453,-4.096836,5.013251,-8.78335,9.77375,-0.96638,50,5.95364,6.13549,-129.06547,-3.92245,-14.68265,29.11443,-15.83578,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,eccbc170-a5d8-11ef-a76e-d1229cb78794,88.49027,81.7777,,8.32288,,,,0.64103,3.07858,0.32876,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:14:16.78,2024-11-18T13:14:16.7849010-05:00,2024-11-18T18:14:16.7849010Z,FlyBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,818ba953-b526-4506-85a9-efb77921196e,54.15648,-129.99971,14.55722,6.07135,-3.41431,-7.91789,-1.17082,6.60663,-7.34133,185.135445,0.64138,123.86073,-23.49689,5.43601,-1.12226,0.21834,-0.03757,0.00438,-0.00023,3.08004,68.51083,-16.36219,0.74495,0.00705,-0.06388,0.02342,-0.00351,0.00019,0.32854,-10.78754,3.14015,-0.84465,0.13906,-0.00769,-0.00188,0.00038,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2024-11-18,13:14:42.52,3,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.34508,-2.642751,-2.853803,2071.61374,219.601714,1:15,6.15589,0.95275,6.20826,-16.27737,18.08812,14.12375,2.35552,-0.50641,82.3969,-5.736485,-0.306668,0.421922,,,,,,,,,,,,-8.01359,10.3493,-0.74518,50,5.94877,5.89397,-129.71173,-6.44138,-13.78302,24.71051,-14.37374,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,fc1b9600-a5d8-11ef-a76e-d1229cb78794,89.335,,,6.94817,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:14:42.52,2024-11-18T13:14:42.5207346-05:00,2024-11-18T18:14:42.5207346Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,2b76ad51-5cb6-4989-902e-c8985f9168da,54.2915,-130.52671,12.35526,6.1534,-5.96731,-7.18687,-0.94707,6.34855,-6.89151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-11-18,13:14:54.84,3,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.42226,-0.614328,-3.041889,1739.499645,272.671566,3:00,5.82424,1.4826,6.40567,-39.88372,0.3628,18.4954,1.93489,0.22418,75.93847,-8.012059,0.311693,0.4566,,,,,,,,,,,,-10.46221,0.7578,-1.27244,50,5.76231,5.69104,-119.7814,-2.49977,-15.22874,22.72624,-31.071,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,03874e20-a5d9-11ef-a76e-d1229cb78794,82.55032,,,6.48379,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:14:54.84,2024-11-18T13:14:54.8439602-05:00,2024-11-18T18:14:54.8439602Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,7fee65e8-eaea-4e53-8464-bc46bc522d07,54.09574,-120.55599,11.36312,5.82946,-1.44077,-15.5355,-1.47526,6.21008,-7.61437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-11-18,13:15:07.07,3,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Cutter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.45361,-2.403887,-2.484009,2007.211111,209.722727,1:00,6.00493,1.27609,6.00044,-28.71525,11.14579,5.66855,1.38117,-0.55464,76.97353,-7.726902,-1.464566,0.454408,,,,,,,,,,,,-3.5841,6.74957,-1.08371,50,5.79972,5.0373,-121.11858,-5.97467,-5.34736,22.68465,-22.10385,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,0acabdc0-a5d9-11ef-a76e-d1229cb78794,82.94849,,,6.48008,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:15:07.07,2024-11-18T13:15:07.0798898-05:00,2024-11-18T18:15:07.0798898Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,b124cf2a-402e-4f08-96c7-a55c0f3aef86,54.49891,-121.95828,11.34232,6.00574,-5.15646,-11.05192,-1.27384,5.23524,-2.67368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
