PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-01-16,13:31:27.96,4,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39256,-2.031062,-2.387644,1951.403381,259.836274,2:45,5.64826,1.48161,6.70879,-32.31132,4.48555,17.73584,1.0964,0.77547,78.39868,-8.103576,0.84932,0.436593,,,,,,,,,,,,-10.13327,3.41437,-1.32934,50,5.50111,4.57602,-125.40506,-5.39219,-15.8873,29.02108,-26.8209,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,19b082b0-d438-11ef-af6a-3dd0a554f35d,86.33315,,,7.99388,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:31:27.96,2025-01-16T13:31:27.9680154-05:00,2025-01-16T18:31:27.9680154Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,e526af6c-5252-434c-a762-0160e8fb3b83,53.7904,-126.27918,14.51054,5.65135,-4.58434,-13.41045,-1.47437,5.05455,-7.94365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-01-16,13:31:42.60,4,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16181,-0.990035,-2.32545,1934.924483,255.85227,2:30,5.68979,1.6081,6.52185,-31.48683,6.0087,18.22143,2.1567,0.99179,77.46461,-6.930334,0.98613,0.440718,,,,,,,,,,,,-10.2567,3.92965,-1.45294,50,5.60781,4.36177,-124.97883,-3.10355,-15.86303,30.39229,-26.09645,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,2267f4b0-d438-11ef-af6a-3dd0a554f35d,85.52499,,,8.6972,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:31:42.60,2025-01-16T13:31:42.6060954-05:00,2025-01-16T18:31:42.6060954Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,3aa7a002-85ae-4bd4-b5e2-5b574ba4a2db,53.97469,-125.94168,15.19615,5.69303,-2.27679,-13.04822,-1.59908,4.86432,-7.93152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-01-16,13:31:56.25,4,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.20874,-0.379796,-2.064425,2223.278092,147.765628,11:00,5.74989,1.43761,6.23564,-31.55588,5.61524,-2.63165,2.76964,-0.68693,78.03641,-6.310499,-2.539616,0.438808,106.67463,33.633882,41.808142,3029.931831,75.93526,70.20812,79.58525,,185.92474,,,0.62559,3.45469,-1.28238,50,5.70628,4.66192,-126.39517,-1.8374,0.98456,32.27078,-26.73694,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,2a8bb230-d438-11ef-af6a-3dd0a554f35d,85.89738,103.45371,,9.17233,,,,2.12386,3.14681,0.52592,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:31:56.25,2025-01-16T13:31:56.2580634-05:00,2025-01-16T18:31:56.2580634Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,c699e12f-fa61-4e4e-a07f-9bb64148ef76,54.26039,-127.47828,16.13539,5.75289,-0.94002,-13.36847,-1.4383,4.62888,0.49228,,2.12385,97.09917,-28.77042,7.84746,-1.94387,0.40015,-0.06231,0.00495,3E-05,3.14682,86.65726,-20.25539,1.43474,-0.09417,-0.01319,0.00301,0.00085,-0.00021,0.52593,86.83737,-6.67654,-0.50989,0.54633,-0.19202,0.0406,-0.00476,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2025-01-16,13:32:32.78,4,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34771,-1.891872,-2.682994,2009.228883,279.760226,3:15,5.65476,1.47999,6.55685,-39.45664,-2.52914,22.01332,0.62955,0.85264,78.80958,-9.219974,1.327278,0.437367,,,,,,,,,,,,-12.48316,-0.4089,-1.30381,50,5.50762,5.06949,-125.391,-5.36993,-19.62552,28.31962,-32.81691,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,404deac0-d438-11ef-af6a-3dd0a554f35d,86.18026,,,7.53812,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:32:32.78,2025-01-16T13:32:32.7835802-05:00,2025-01-16T18:32:32.7835802Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,fac5cb9d-6838-450c-a64c-3213069d7f23,53.94526,-126.2789,14.15981,5.65985,-4.34104,-16.40846,-1.47239,5.6848,-9.81276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-01-16,13:33:19.74,4,5,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.73187,-1.905344,0.202969,2081.402354,213.382948,1:00,5.72561,1.44272,6.39823,-14.04776,16.76028,10.34579,2.80206,2.49153,85.84557,-4.624748,2.077711,0.399488,,,,,,,,,,,,-5.28925,9.61776,-1.46144,50,5.58215,-0.93477,-137.5422,-4.93868,-10.02992,33.38387,-13.93609,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,5c4a1230-d438-11ef-af6a-3dd0a554f35d,94.35192,,,8.8863,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:33:19.74,2025-01-16T13:33:19.7404826-05:00,2025-01-16T18:33:19.7404826Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,44cd360d-96f7-41fb-a280-250ee293b105,54.09837,-138.53337,16.69193,5.72263,-4.52492,-6.96804,-1.43811,-0.63698,-5.01496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-01-16,13:33:34.40,4,6,"Osbolt, Braden",823776,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,3,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.70259,-1.72088,-2.254216,2146.176169,159.919518,11:15,5.73138,1.45817,6.22527,-31.15136,5.09634,-1.4102,1.54593,-0.74032,79.82695,-7.519934,-2.508943,0.433323,,,,,,,,,,,,0.03268,3.54662,-1.28895,50,5.58734,5.06462,-127.23559,-4.8293,0.05298,28.78329,-26.42398,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,65061810-d438-11ef-af6a-3dd0a554f35d,86.98468,,,7.87564,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:33:34.40,2025-01-16T13:33:34.4010906-05:00,2025-01-16T18:33:34.4010906Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,e684c3bc-51f6-4ffe-8749-1dd022af95ab,54.27281,-128.19855,14.39164,5.73411,-3.94528,-13.21199,-1.45835,5.06284,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-01-16,13:36:22.76,1,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81803,-1.79089,-1.962349,2131.21174,252.240827,2:30,6.24351,1.7534,6.04632,-26.95982,7.85792,20.73663,2.33735,1.66401,81.47783,-6.825632,1.773552,0.42469,,,,,,,,,,,,-11.49725,4.93256,-1.6124,50,6.08937,3.63623,-130.35057,-4.96367,-19.51493,30.84558,-23.80173,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,c9585080-d438-11ef-af6a-3dd0a554f35d,88.75291,,,8.3402,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:36:22.76,2025-01-16T13:36:22.7634330-05:00,2025-01-16T18:36:22.7634330Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,76bee042-7538-4bac-8b4a-51240db01ce7,54.45533,-131.40063,15.42279,6.24456,-4.1534,-11.90087,-1.74749,4.30056,-9.75747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-01-16,13:36:42.26,1,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.99984,-1.827198,-2.687219,2127.357604,252.826539,2:30,6.07347,1.81844,5.94037,-28.65454,7.04977,18.68844,1.98816,0.8812,80.58526,-7.163362,0.671187,0.430063,,,,,,,,,,,,-10.37402,4.58445,-1.61429,50,5.91174,5.25096,-128.98607,-5.09083,-17.24222,30.19599,-24.55441,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,d502ead0-d438-11ef-af6a-3dd0a554f35d,87.64404,,,8.41458,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:36:42.26,2025-01-16T13:36:42.2604442-05:00,2025-01-16T18:36:42.2604442Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,2342577f-40bd-4ae4-8bf7-9f5eb2fc3687,54.55746,-130.04861,15.098,6.07567,-4.22681,-12.27721,-1.80974,5.85768,-8.62111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-01-16,13:36:55.12,1,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.47033,-1.851993,-3.119953,2160.095087,222.651019,1:30,6.0561,1.79669,6.038,-19.0047,17.08257,14.51682,2.75439,0.11468,79.72722,-5.486073,-0.511336,0.432363,,,,,,,,,,,,-8.41048,9.74556,-1.56055,50,5.90114,6.36714,-128.13047,-4.68618,-13.77678,30.09744,-16.21029,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,dcad3290-d438-11ef-af6a-3dd0a554f35d,87.17777,,,8.74311,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:36:55.12,2025-01-16T13:36:55.1220378-05:00,2025-01-16T18:36:55.1220378Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,ea98e569-cf7a-4d52-83c2-e79b3aaf3147,54.45813,-129.17342,15.04872,6.0538,-4.12445,-8.10514,-1.78946,6.84454,-6.88839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-01-16,13:37:06.85,1,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.21298,-0.294967,-2.245404,2492.925802,52.172305,7:45,6.3207,1.80974,5.49977,-49.53207,-4.83776,-8.22969,1.91693,-0.97735,73.06736,-9.315486,-3.713117,0.481169,,,,,,,,,,,,3.43536,-1.90323,-1.60768,50,6.26155,4.88738,-116.2774,-2.31187,4.63105,24.93064,-34.73972,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,e3b48390-d438-11ef-af6a-3dd0a554f35d,78.33515,,,7.14561,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:37:06.85,2025-01-16T13:37:06.8559514-05:00,2025-01-16T18:37:06.8559514Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,2baddff8-8781-46ea-9f9f-6b1f9816ffc1,54.99974,-117.34448,12.46532,6.32868,-0.82494,-17.36986,-1.81263,4.68916,2.31553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-01-16,13:37:28.16,2,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.57709,0.600532,-0.81297,2418.698211,40.33348,7:15,6.26739,1.57598,5.17453,-55.95279,-9.7515,-9.71961,2.16984,0.00095,72.00499,-9.540451,-2.538822,0.489214,,,,,,,,,,,,4.53418,-4.48957,-1.49271,50,6.281,2.04582,-115.29546,-0.8446,5.97235,25.72333,-38.08766,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,f067b440-d438-11ef-af6a-3dd0a554f35d,77.04699,,,7.5721,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:37:28.16,2025-01-16T13:37:28.1656474-05:00,2025-01-16T18:37:28.1656474Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,df4d03ee-022e-424c-8208-1f9f0e35d1cd,55.32423,-116.47728,12.86167,6.27961,0.90529,-19.04383,-1.5804,1.77143,2.98617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-01-16,13:37:41.63,2,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.11653,-1.703985,-3.455747,2195.098249,206.608694,1:00,6.33836,1.55356,5.74099,-14.13186,20.37477,9.56111,3.57073,-0.87132,81.81127,-4.447479,-1.749297,0.422788,,,,,,,,,,,,-5.97134,11.26855,-1.27161,50,6.18795,7.52955,-131.82554,-4.30646,-10.33212,32.39433,-12.67633,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,f863ec90-d438-11ef-af6a-3dd0a554f35d,89.1521,,,9.30526,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:37:41.63,2025-01-16T13:37:41.6386714-05:00,2025-01-16T18:37:41.6386714Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,e1914cde-49dd-48d9-9c0d-2cc5216558a5,54.75483,-132.98884,16.19717,6.33442,-3.85124,-6.33817,-1.54866,7.90059,-5.16606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-01-16,13:38:02.26,2,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,1,0,2,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.28937,-1.248867,-0.691939,2171.351494,240.959199,2:00,6.2125,1.69936,5.58573,-22.04273,12.34705,20.01009,3.2091,2.72069,82.37823,-5.379488,2.880674,0.422072,,,,,,,,,,,,-10.4313,7.01406,-1.65365,50,6.09116,0.70827,-132.39009,-3.64509,-18.21127,32.56918,-19.9287,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,04b65fa0-d439-11ef-af6a-3dd0a554f35d,89.30342,,,8.91113,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:38:02.26,2025-01-16T13:38:02.2609562-05:00,2025-01-16T18:38:02.2609562Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,d2c0df2b-322c-4cb4-a7a1-43279532be8f,54.91358,-133.59341,16.28459,6.21223,-2.9088,-9.96435,-1.69224,1.38112,-9.10564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-01-16,13:38:28.17,3,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87133,-3.426008,-3.592903,2170.078003,224.837173,1:30,6.38861,1.37702,5.79907,-14.38265,19.74836,18.29013,1.99341,-0.44498,82.14887,-6.218047,-0.322883,0.420481,,,,,,,,,,,,-10.42997,11.56583,-1.09192,50,6.09774,7.48437,-132.67005,-8.33742,-18.18722,34.11034,-12.00611,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,142491a0-d439-11ef-af6a-3dd0a554f35d,89.64133,,,9.72246,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:38:28.17,2025-01-16T13:38:28.1718426-05:00,2025-01-16T18:38:28.1718426Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,fb25c669-590a-4138-a349-60e6ccb62533,54.69571,-133.8719,17.05517,6.38405,-7.91439,-6.00306,-1.36691,8.12518,-9.09361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-01-16,13:38:39.66,3,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39806,-2.713869,-4.700231,2260.962456,213.310763,1:00,6.48162,1.33059,5.86701,-11.87205,22.53017,13.9178,2.9609,-1.88557,81.69035,-5.067565,-2.216293,0.422148,,,,,,,,,,,,-8.62111,12.7478,-0.95688,50,6.25408,10.21389,-131.9143,-6.53033,-14.8829,33.36854,-10.16711,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,1afa9970-d439-11ef-af6a-3dd0a554f35d,89.28727,,,9.70771,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:38:39.66,2025-01-16T13:38:39.6608666-05:00,2025-01-16T18:38:39.6608666Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,1f0fac62-f07c-448b-a7aa-8926cfb647d7,54.62777,-133.07977,16.68427,6.47596,-6.17523,-5.08356,-1.3227,10.73371,-7.44145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-01-16,13:38:54.31,3,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18263,-2.749679,-4.821691,2198.031332,217.95015,1:15,6.34832,1.45811,5.62485,-16.15517,17.90391,13.12442,2.42511,-1.95821,83.56677,-5.797449,-2.489955,0.420037,,,,,,,,,,,,-7.89689,10.11414,-1.05478,50,6.10273,10.53589,-131.88387,-6.8605,-13.98061,26.68631,-14.26808,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,23b4f1a0-d439-11ef-af6a-3dd0a554f35d,89.73593,,,7.61586,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:38:54.31,2025-01-16T13:38:54.3146650-05:00,2025-01-16T18:38:54.3146650Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,5e896676-b335-44be-92ec-002d988bcef7,54.87417,-132.86648,13.34316,6.34567,-6.33514,-7.13404,-1.4522,11.05067,-6.99031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-01-16,13:39:09.11,3,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Bottom,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05793,-2.373834,-1.340159,2175.53982,231.711971,1:45,6.31385,1.27055,5.972,-20.10355,14.22249,16.64651,2.43593,1.41508,82.5641,-6.148372,1.653544,0.42168,,,,,,,,,,,,-9.0591,8.31705,-1.17425,50,6.11466,2.38876,-130.80238,-6.05759,-15.6913,27.64671,-17.76802,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,2c817240-d439-11ef-af6a-3dd0a554f35d,89.38628,,,7.49384,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:39:09.11,2025-01-16T13:39:09.1170970-05:00,2025-01-16T18:39:09.1170970Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,3fc209d6-c9c4-4da3-be33-c5245d0f487e,54.52987,-131.75635,13.82335,6.3131,-5.44449,-8.88401,-1.26601,2.93019,-7.84565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-01-16,13:39:22.56,3,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22053,-3.029152,-3.587121,2288.913075,215.039426,1:15,6.36869,1.47895,5.71016,-13.69808,20.87749,13.71182,2.39686,-0.72476,81.86237,-5.6914,-1.140851,0.42321,79.29722,43.246031,81.013156,5256.587551,,,,,74.32565,,,-8.12166,11.96434,-1.1868,50,6.10619,7.64308,-131.82384,-7.35061,-14.03615,32.68927,-11.49681,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,3489df90-d439-11ef-af6a-3dd0a554f35d,89.06318,59.66118,,9.35816,,,,0.256,2.28042,0.74733,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,18:39:22.56,2025-01-16T13:39:22.5643162-05:00,2025-01-16T18:39:22.5643162Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,e95bb839-490a-4cb6-a720-54959bcc5b97,54.78604,-133.00537,16.34464,6.36436,-6.93506,-5.74841,-1.47222,8.15041,-7.01807,,0.256,13.23399,-11.72846,3.36319,-1.50491,1.96216,-2.47579,1.70344,-0.46497,2.28042,79.68241,-24.65218,2.77609,-0.40259,-0.34708,0.61656,-0.44392,0.12279,0.74733,83.67688,-12.34807,2.4948,-0.53736,0.1995,-0.1549,0.09502,-0.02489,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
