PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
246,2025-01-24,14:19:13.51,2,2,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.40208,1.014924,1.243158,2933.330582,7.018461,6:15,6.22102,-0.7558,5.52006,-66.24976,-13.11213,-1.83599,1.64946,0.25371,67.23354,-11.014219,0.914717,0.524653,,,,,,,,,,,,1.32433,-6.45138,0.64885,50,6.26481,-2.24527,-106.53927,-0.23683,1.50149,20.62093,-39.48847,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,190b67c0-da88-11ef-af6a-3dd0a554f35d,71.84254,,,6.16854,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:19:13.51,2025-01-24T14:19:13.5154060-05:00,2025-01-24T19:19:13.5154060Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,21d6ae66-cb39-443e-b0bd-5e9108b717de,54.98252,-107.49932,10.31047,6.23304,1.60164,-19.74424,0.75501,-2.31518,0.75074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-01-24,14:19:29.53,2,3,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.61188,4.397516,2.143156,2787.450586,342.993347,5:30,6.27098,-0.5185,5.22518,-65.83838,-10.6878,3.84075,4.9297,1.81733,65.87175,-7.554823,2.822396,0.534498,,,,,,,,,,,,-1.23484,-5.98355,0.31791,50,6.62853,-4.07742,-104.98478,5.88301,-1.36437,19.43651,-38.78521,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,22937030-da88-11ef-af6a-3dd0a554f35d,70.51928,,,6.74013,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:19:29.53,2025-01-24T14:19:29.5360396-05:00,2025-01-24T19:19:29.5360396Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,de092dcf-9f92-461a-8c9a-1a636fdcb8a4,55.27534,-105.95694,9.71825,6.28577,7.82293,-19.39261,0.52014,-4.00918,-0.68219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-01-24,14:19:46.23,2,4,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.32342,-0.01485,2.63883,2769.765812,340.973456,5:15,6.16513,-0.53508,5.61717,-66.14866,-11.3654,4.57095,0.63888,2.31035,66.34519,-12.011005,3.457356,0.532715,,,,,,,,,,,,-1.45744,-5.21512,0.30671,50,6.12138,-4.99538,-104.87719,-2.07967,-1.59588,20.52952,-37.88454,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,2c8e85c0-da88-11ef-af6a-3dd0a554f35d,70.75529,,,5.97823,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:19:46.23,2025-01-24T14:19:46.2335884-05:00,2025-01-24T19:19:46.2335884Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d2081199-9c49-4533-8e8f-632875a6aa9c,54.88457,-105.82902,10.26476,6.17708,-0.3232,-18.94227,0.5366,-4.92139,-0.79794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-01-24,14:20:13.44,2,5,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.04141,-3.621127,0.685846,2195.590333,169.844637,11:45,6.30673,-0.64365,6.1166,-13.22694,25.05261,-4.21992,1.8518,-0.36117,77.19338,-6.236267,-0.074647,0.445302,73.52132,-21.319109,50.706669,,,,,9.07067,9.07067,30.790656,0.054964,2.43225,14.64997,0.59334,50,6.02225,-1.32541,-124.56962,-8.16209,3.7368,30.21456,-9.66656,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,3cad4310-da88-11ef-af6a-3dd0a554f35d,84.64462,2.16075,,8.84803,,,,4.28583,2.16075,0.35847,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:20:13.44,2025-01-24T14:20:13.4453132-05:00,2025-01-24T19:20:13.4453132Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a855aca3-e958-4327-a34d-7bbfae489259,54.38085,-125.62771,15.10728,6.30216,-7.82358,-4.83328,0.64205,-1.45627,1.8684,,4.28427,63.79248,,,,,,,,2.16171,-39.31237,,,,,,,,0.35656,77.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
250,2025-01-24,14:21:01.38,3,1,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.22811,0.641314,1.991069,2828.014246,7.934554,6:15,6.30602,-0.75665,5.46882,-70.26594,-14.60509,-2.32543,1.05111,0.9137,65.63043,-12.106113,1.575207,0.536965,,,,,,,,,,,,1.8815,-7.04886,0.58315,50,6.31437,-3.55509,-104.67764,-1.06008,2.03361,21.92883,-39.79282,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,595254b0-da88-11ef-af6a-3dd0a554f35d,70.19527,,,6.59768,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:21:01.38,2025-01-24T14:21:01.3812108-05:00,2025-01-24T19:21:01.3812108Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4f021b8d-d517-4255-83eb-dceb1c4b8ff2,55.03285,-105.72671,10.96442,6.31955,0.8436,-19.89641,0.75555,-3.65238,1.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-01-24,14:21:20.77,3,2,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.52344,4.033127,2.330014,2752.8389,341.481788,5:30,6.23892,-0.94451,5.36465,-73.555,-14.1941,5.55296,3.90056,1.70428,62.96687,-9.388682,3.315555,0.554526,,,,,,,,,,,,-1.86358,-7.67536,0.73135,50,6.5509,-4.35307,-101.80102,4.81541,-1.8926,21.72949,-39.96888,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,64e06650-da88-11ef-af6a-3dd0a554f35d,67.9724,,,7.55658,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:21:20.77,2025-01-24T14:21:20.7726988-05:00,2025-01-24T19:21:20.7726988Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d68aeafc-8f9d-43a0-a39b-53e2efe6139e,55.13351,-102.89094,10.86475,6.25909,6.82019,-19.98444,0.94731,-4.25814,-0.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-01-24,14:21:38.24,3,3,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88024,-2.998973,1.852705,2116.376331,201.529207,12:45,6.27996,-0.80334,6.10691,-17.31103,22.33419,8.17402,2.06013,1.59169,75.72143,-6.363135,3.323904,0.453176,,,,,,,,,,,,-3.48626,12.99922,0.65714,50,6.04015,-4.30879,-122.73956,-6.83192,-5.16732,30.71698,-12.90676,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,6f3f46c0-da88-11ef-af6a-3dd0a554f35d,83.17394,,,9.15881,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:21:38.24,2025-01-24T14:21:38.2463372-05:00,2025-01-24T19:21:38.2463372Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b90b4484-0ef2-4ce6-857a-cf55401835ab,54.38487,-123.83206,15.35849,6.27498,-6.37287,-6.45338,0.80712,-4.125,-2.58366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-01-24,14:21:57.80,3,4,"Quinichett, Agyei",10001254,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.36173,-2.59191,-0.061937,2176.216142,167.587737,11:30,6.3031,-0.72181,6.11318,-14.00351,24.89844,-5.14414,2.73796,-1.20776,76.39051,-5.362185,-0.988979,0.448908,,,,,,,,,,,,2.59303,14.08245,0.72898,50,6.09654,0.34783,-123.61302,-5.86728,3.92189,29.80915,-10.87487,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,7aeaa460-da88-11ef-af6a-3dd0a554f35d,83.96477,,,8.97121,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:21:57.80,2025-01-24T14:21:57.8062220-05:00,2025-01-24T19:21:57.8062220Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6befa64f-4137-4586-a24f-54318766e8b8,54.37926,-124.6646,14.90458,6.29675,-5.48365,-5.43743,0.71914,0.20948,1.96094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-01-24,14:25:55.05,4,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82641,-1.205738,-2.793029,2366.05987,210.12621,1:00,6.69908,1.59073,6.64678,-12.69824,21.01379,11.42938,4.53579,-0.01534,81.01008,-3.747816,-0.715649,0.417892,,,,,,,,,,,,-6.88748,11.76705,-1.40588,50,6.61171,5.94369,-131.6135,-2.99765,-11.78816,34.24244,-12.03432,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,0851d490-da89-11ef-af6a-3dd0a554f35d,90.1966,,,9.81633,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:25:55.05,2025-01-24T14:25:55.0550000-05:00,2025-01-24T19:25:55.0550000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85a90d8c-4d06-4996-83d9-3ef77c95e671,53.84629,-132.61042,17.12122,6.69388,-2.64729,-6.01716,-1.58392,6.28689,-5.89408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88614,2.094688,0.796006,1.298682,-2.52416,4.26907,0.05921,-2.06787,6.38799,-0.59434,127.27969,1.84009,3.42302,-1.90497,110.45195,-8.47783,6.41583,11.77911,-11.78751,-0.59003,3.3904,-0.23189,High,High,High,,,High,High,High
255,2025-01-24,14:26:24.46,4,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.94652,-1.361974,-2.081279,1466.427874,227.477224,1:30,6.62306,1.54525,6.40959,-26.06832,14.67343,14.27209,3.19737,0.82011,74.31943,-6.339688,0.505759,0.4594,,,,,,,,,,,,-8.15556,8.58335,-1.40233,50,6.51382,3.83251,-120.24346,-3.55472,-11.64562,28.6796,-19.91755,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,19db9390-da89-11ef-af6a-3dd0a554f35d,82.04703,,,8.62708,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:26:24.46,2025-01-24T14:26:24.4621708-05:00,2025-01-24T19:26:24.4621708Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,440a1bb4-0302-4694-b99e-20346bba8d1e,54.08621,-121.21415,14.3398,6.62272,-2.88058,-9.95877,-1.53871,4.22667,-5.82281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-01-24,14:26:55.92,4,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82171,-3.841106,-2.186665,2418.674495,213.647957,1:00,6.66208,1.65914,6.69456,-9.90253,24.12667,15.09572,2.31643,0.91649,80.48309,-5.883839,0.56169,0.419853,,,,,,,,,,,,-8.64402,14.45414,-1.51799,50,6.40089,4.3854,-131.3295,-8.92129,-14.60014,36.32828,-7.76032,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,2c97b810-da89-11ef-af6a-3dd0a554f35d,89.77531,,,10.33862,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:26:55.92,2025-01-24T14:26:55.9240076-05:00,2025-01-24T19:26:55.9240076Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ef9db553-5b0b-4236-8677-d9bc1a63ce9d,53.79804,-132.37594,18.16414,6.65465,-8.69776,-3.88016,-1.65037,4.80595,-7.30007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-01-24,14:27:17.37,4,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61867,-1.569798,-1.367046,1560.11653,261.070139,2:45,6.57699,1.52205,6.3678,-36.33077,4.82233,20.57702,2.10416,1.97864,74.30327,-8.374367,2.367003,0.461714,,,,,,,,,,,,-11.05434,3.59634,-1.43134,50,6.44752,2.05837,-119.79903,-4.3774,-15.65107,28.69931,-27.08222,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,396379d0-da89-11ef-af6a-3dd0a554f35d,81.63598,,,8.3154,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:27:17.37,2025-01-24T14:27:17.3791628-05:00,2025-01-24T19:27:17.3791628Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,92e3edac-5ca6-48b3-94d7-1fdd624f1591,54.12775,-120.78383,14.34966,6.58179,-3.44809,-13.54111,-1.51119,2.59543,-7.82554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-01-24,14:27:37.94,4,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.34762,-1.303946,-2.39214,1531.453368,253.045209,2:30,6.65449,1.5362,6.45283,-32.88588,7.26225,18.87462,2.71481,0.91015,75.09239,-7.496091,1.034054,0.456041,,,,,,,,,,,,-10.68989,4.67378,-1.3747,50,6.54771,4.35073,-120.89792,-3.70434,-15.47893,28.3297,-25.40643,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,45a04200-da89-11ef-af6a-3dd0a554f35d,82.6514,,,8.25523,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:27:37.94,2025-01-24T14:27:37.9441036-05:00,2025-01-24T19:27:37.9441036Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6d922ac3-6430-43e7-9947-bcb8e5951fa9,54.04534,-121.84217,14.16485,6.65706,-2.85753,-12.70321,-1.52831,4.86665,-7.73947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-01-24,14:28:13.54,4,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06156,-1.410008,-1.603249,2356.336535,42.138082,7:30,6.47876,1.8546,5.85964,-52.77841,-5.95052,-6.9293,0.76982,-0.21273,71.01366,-11.05943,-2.850609,0.49252,,,,,,,,,,,,3.0028,-2.08232,-1.72046,50,6.33385,3.42506,-113.17792,-4.47357,3.80753,24.97365,-34.8144,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,5ae0a060-da89-11ef-af6a-3dd0a554f35d,76.52979,,,7.0479,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:28:13.54,2025-01-24T14:28:13.5414156-05:00,2025-01-24T19:28:13.5414156Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3df53498-44a5-48f3-86c9-afe1385963d9,54.6396,-114.1971,12.48682,6.48743,-3.0528,-17.4072,-1.85707,3.26968,1.90376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-01-24,14:28:42.95,4,7,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.4917,-3.373499,-1.966867,2379.968659,207.184646,1:00,6.65674,1.59698,6.63687,-7.0676,26.22966,12.78879,2.97399,0.86136,81.6311,-4.884573,0.358691,0.415313,,,,,,,,,,,,-7.29894,15.22131,-1.46799,50,6.4242,4.01042,-132.46794,-7.80874,-12.65218,34.74888,-5.78904,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,6c633370-da89-11ef-af6a-3dd0a554f35d,90.7567,,,9.86059,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:28:42.95,2025-01-24T14:28:42.9590000-05:00,2025-01-24T19:28:42.9590000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b95693ed-d01e-407d-9e48-aa6673930331,53.85672,-133.47579,17.37444,6.64825,-7.64084,-2.89452,-1.58963,4.37739,-6.32609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.17028,,,0.852905,,,,5.40563,6.3239,5.67779,64.90652,4.77982,59.88045,5.45275,74.06303,-5.07455,6.35038,9.24697,-12.98095,5.72154,67.53018,-4.69603,High,High,High,,,High,High,High
261,2025-01-24,14:31:48.53,1,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,7,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00962,-1.008246,-0.7626,2713.466916,99.920782,9:15,5.47324,1.43354,5.35258,-45.10943,5.59166,-20.5732,0.7683,-0.99618,68.39332,-9.281591,-4.423413,0.512484,,,,,,,,,,,,10.06961,3.72547,-1.34961,50,5.35089,2.26198,-110.03125,-3.38317,11.98221,24.86443,-27.74097,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,db094fd0-da89-11ef-af6a-3dd0a554f35d,73.54854,,,7.6163,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:31:48.53,2025-01-24T14:31:48.5380000-05:00,2025-01-24T19:31:48.5380000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,31e357e7-ac3b-4fc7-ad89-ad4c7bc0dd58,55.14444,-111.18769,12.43221,5.47824,-2.09294,-13.87049,-1.44186,1.70469,5.99111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20698,,,1.291479,,,,-0.16451,6.34056,1.10591,127.27961,1.99384,1.10191,0.04395,110.76116,-9.4953,6.31375,9.00642,-9.56131,1.02126,-3.83505,3.02454,High,High,High,,,High,High,High
262,2025-01-24,14:32:17.52,1,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,7,Top,0,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97234,-2.936844,-3.268669,2668.368521,187.351961,12:15,5.53128,1.26428,5.99366,-16.89076,21.31198,2.57429,1.39528,-1.5536,77.913,-6.177576,-2.80703,0.444855,,,,,,,,,,,,-2.32524,12.23993,-1.0079,50,5.29006,7.00077,-124.4218,-6.82696,-3.6073,27.37654,-13.18548,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,ec4b5770-da89-11ef-af6a-3dd0a554f35d,84.72969,,,8.05934,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:32:17.52,2025-01-24T14:32:17.5226610-05:00,2025-01-24T19:32:17.5226610Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ac417e45-9262-4087-bd5f-43e385fd290d,54.50257,-125.40859,13.68827,5.52757,-6.35169,-6.59274,-1.26258,7.13079,-1.80365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-01-24,14:32:34.82,1,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,7,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.00962,-0.962493,-1.854495,2682.154812,189.296304,12:15,5.48933,1.13031,6.26924,-13.82485,23.00497,3.55118,3.44939,-0.28402,78.47712,-3.685871,-1.213214,0.436788,,,,,,,,,,,,-2.40429,12.55824,-0.99462,50,5.41083,3.94075,-126.21394,-2.4037,-3.829,28.73619,-12.17422,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,f69b91e0-da89-11ef-af6a-3dd0a554f35d,86.29451,,,8.5325,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,19:32:34.82,2025-01-24T14:32:34.8251378-05:00,2025-01-24T19:32:34.8251378Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0e379acf-5597-450b-8a17-5f31467648cc,54.22519,-127.17228,14.36809,5.48423,-1.99769,-6.08711,-1.12817,4.06844,-1.9145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
