PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
135,2024-10-31,15:31:12.08,8,2,"Powell, Daniel",828761,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35719,-4.192929,-2.992468,2339.840307,202.626976,12:45,6.18676,0.95539,6.48506,-12.59642,20.91139,8.27713,1.27526,-1.10481,83.01616,-6.632567,-1.493068,0.416624,,,,,,,,,,,,-5.12256,12.38599,-0.74852,50,5.88553,6.52046,-130.94332,-9.89585,-8.93404,26.48128,-10.57213,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,b0291ec0-97be-11ef-9508-5f2e79970ca3,90.47107,,,7.34103,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:31:12.08,2024-10-31T15:31:12.0877054-04:00,2024-10-31T19:31:12.0877054Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,cd463a05-c314-4bfe-a8da-49b1744d0347,54.01377,-131.75254,13.24064,6.18299,-9.57279,-5.28607,-0.95194,6.79346,-4.46702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-10-31,15:31:25.78,8,3,"Powell, Daniel",828761,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06295,-4.425694,-2.912504,2323.617569,202.467051,12:45,6.16374,1.24009,6.40367,-12.62209,21.25139,8.34319,1.02888,-0.74514,82.70075,-6.86746,-1.403298,0.418891,,,,,,,,,,,,-5.15721,12.63918,-1.03507,50,5.83975,6.31372,-130.47643,-10.40482,-8.92073,26.57486,-10.31136,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,b8584df0-97be-11ef-9508-5f2e79970ca3,89.98144,,,7.36221,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:31:25.78,2024-10-31T15:31:25.7873918-04:00,2024-10-31T19:31:25.7873918Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0e9ad1c0-868b-4c67-93cb-88134feaff14,54.09595,-131.30802,13.28743,6.1603,-10.08216,-5.15568,-1.237,6.59287,-4.46036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-10-31,15:31:43.98,8,4,"Powell, Daniel",828761,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.63485,-1.972089,-2.447867,2177.161658,212.02188,1:00,6.22141,1.0889,6.40314,-15.10867,18.77036,11.11095,3.14654,-0.23751,82.52625,-4.871005,-0.436402,0.418926,,,,,,,,,,,,-6.47902,10.65355,-0.91854,50,6.07287,5.14442,-130.27536,-4.88224,-11.21575,25.49957,-13.73183,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,c32afed0-97be-11ef-9508-5f2e79970ca3,89.97406,,,7.1086,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:31:43.98,2024-10-31T15:31:43.9858174-04:00,2024-10-31T19:31:43.9858174Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3fe07663-15df-4714-ade0-c0075ad986f3,54.09749,-131.07493,12.74979,6.21921,-4.45166,-6.86592,-1.08537,5.49611,-5.60788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-10-31,15:32:03.75,8,5,"Powell, Daniel",828761,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,89.42925,-2.797743,-2.444867,2211.973715,203.931043,12:45,6.16466,0.97903,6.41704,-11.57371,23.01663,9.6791,2.62379,-0.46334,81.07334,-5.091927,-0.692669,0.423301,94.31684,30.10037,4.757766,3895.132945,108.40356,59.5461,18.67262,330.88403,327.00921,20.128905,5.01189,-5.82461,13.2554,-0.8087,50,5.95919,5.15966,-129.70261,-6.57544,-9.8304,29.46927,-9.80249,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,cef30c30-97be-11ef-9508-5f2e79970ca3,89.04416,80.1684,,8.35591,,,,0.63995,2.58066,0.48477,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:32:03.75,2024-10-31T15:32:03.7561342-04:00,2024-10-31T19:32:03.7561342Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ec314a72-5850-4efb-bf90-42365e5efe3f,54.08141,-130.62664,14.73464,6.16054,-6.26807,-4.90124,-0.97532,5.4679,-4.9152,217.477671,0.64274,119.21269,-24.81328,5.33117,-0.94625,0.14041,-0.02253,0.00325,-0.00021,2.58098,69.3583,-16.94574,0.53948,0.20638,-0.14632,0.04525,-0.00651,0.00035,0.4846,9.92668,8.33561,-2.94819,0.77596,-0.16694,0.02853,-0.00312,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2024-10-31,15:32:53.23,9,1,"Powell, Daniel",828761,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,90.07232,-2.840836,-3.345561,2184.352558,199.033064,12:45,6.16629,1.03353,6.5741,-14.59891,19.5945,6.32366,2.33929,-1.50944,81.16323,-5.695872,-2.198872,0.420865,,,,,,,,,,,,-4.3624,11.52654,-0.80581,50,5.96409,7.3658,-130.41345,-6.80091,-7.39588,31.41329,-12.63227,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,ec770c20-97be-11ef-9508-5f2e79970ca3,89.55947,,,8.90909,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:32:53.23,2024-10-31T15:32:53.2370000-04:00,2024-10-31T19:32:53.2370000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e11ef31c-b093-49e7-bb26-9a445ff5f677,53.92011,-131.35431,15.70665,6.16212,-6.42255,-6.31614,-1.02974,7.58731,-3.69794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.16627,2.435406,1.156915,1.278491,-1.92931,1.99868,1.63578,-0.79655,5.7636,3.06046,127.27811,-0.46118,2.94987,-0.65175,112.55381,-9.8688,5.77716,9.54398,-11.29424,3.00102,-3.87114,3.03634,High,High,High,,,High,High,High
140,2024-10-31,15:35:20.87,1,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.68873,0.669632,-1.637092,2498.923964,59.368972,8:00,6.31612,1.94375,5.45802,-49.91081,-1.68083,-5.32776,2.78398,-0.03305,70.67269,-8.417655,-2.586357,0.499839,,,,,,,,,,,,2.2178,-0.52114,-1.79579,50,6.34116,3.38884,-111.34294,-0.36076,2.78646,19.83193,-32.82884,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,447a2ce0-97bf-11ef-9508-5f2e79970ca3,75.40919,,,6.01604,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:35:20.87,2024-10-31T15:35:20.8764926-04:00,2024-10-31T19:35:20.8764926Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,2a98e70f-94a6-4230-95c4-107fa56aab6f,55.041,-112.23722,9.91596,6.32406,1.1196,-16.41442,-1.94578,3.26319,1.39323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-10-31,15:35:30.85,1,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.82904,-1.263947,-4.231242,2518.858804,36.618175,7:15,6.21892,1.78973,5.58854,-52.99889,-4.50299,-4.53406,0.61869,-2.54633,70.68206,-10.860051,-5.039169,0.501215,,,,,,,,,,,,1.0013,-1.39654,-1.4229,50,6.0758,8.39817,-111.20828,-4.19269,1.24203,21.71296,-33.90635,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,4a742c90-97bf-11ef-9508-5f2e79970ca3,75.20218,,,6.14698,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:35:30.85,2024-10-31T15:35:30.8591614-04:00,2024-10-31T19:35:30.8591614Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a52cc581-c126-4f05-bcd8-eaa0a0344a81,54.9108,-112.16299,10.85648,6.22737,-2.70183,-16.95318,-1.79096,8.34356,0.62101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-10-31,15:35:42.30,1,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.7641,-2.118667,-4.477348,2126.455231,233.198314,1:45,6.04736,2.15626,6.13724,-23.14978,12.80713,15.6306,2.15325,-0.68759,80.63619,-6.455621,-1.668914,0.431581,,,,,,,,,,,,-9.32902,7.52469,-1.82238,50,5.87314,9.34965,-127.20147,-5.42803,-15.35377,24.98991,-19.78989,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,51391d60-97bf-11ef-9508-5f2e79970ca3,87.33567,,,7.1279,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:35:42.30,2024-10-31T15:35:42.3070718-04:00,2024-10-31T19:35:42.3070718Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c20d1141-1419-4fcb-a4b6-b071a13a9a3b,54.36346,-128.05585,12.49495,6.04715,-4.75143,-9.89494,-2.151,9.87458,-7.67688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-10-31,15:35:58.41,1,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.37305,-0.921652,-3.217381,2576.109232,32.366061,7:00,6.24477,1.93222,5.37497,-47.30109,-3.10272,-2.82811,1.43753,-1.32293,74.1932,-9.477555,-3.720026,0.478492,,,,,,,,,,,,0.52177,-0.87303,-1.64171,50,6.1286,6.66479,-116.53596,-3.54467,0.71724,21.9867,-33.37409,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,5adf5c30-97bf-11ef-9508-5f2e79970ca3,78.77343,,,6.17985,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:35:58.41,2024-10-31T15:35:58.4190462-04:00,2024-10-31T19:35:58.4190462Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b69e69de-097b-4aa7-a14f-72c70b2db9f7,55.12478,-117.49886,10.99335,6.25183,-2.08305,-16.68704,-1.9329,6.63338,0.35862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-10-31,15:36:12.79,1,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56999,-5.015986,-5.374423,2209.495311,209.766136,1:00,6.25909,1.61803,5.88104,-16.31977,18.22406,9.76764,0.20836,-2.57375,82.95188,-8.090963,-3.633482,0.423016,,,,,,,,,,,,-6.498,11.07146,-1.18864,50,5.84196,11.86935,-130.54926,-11.99235,-11.22539,27.22684,-13.04799,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,63666f60-97bf-11ef-9508-5f2e79970ca3,89.10409,,,7.61811,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:36:12.79,2024-10-31T15:36:12.7932414-04:00,2024-10-31T19:36:12.7932414Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,93ecfa37-5208-41c1-a501-715bb292a23e,54.61795,-131.50884,13.61342,6.25651,-11.53249,-6.52399,-1.61393,12.26498,-5.61269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-10-31,15:36:29.12,1,6,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Bottom,0,3,2,Sinker,Sinker,HitByPitch,Walk,Undefined,Undefined,0,0,,88.69823,-0.251235,-1.402319,2134.528686,232.348283,1:45,6.14004,1.97813,6.18146,-22.70387,12.08497,14.36989,4.01598,1.88043,81.76096,-4.51347,1.191067,0.424513,,,,,,,,,,,,-7.83245,6.63697,-1.87952,50,6.1094,2.59127,-129.03729,-1.26626,-13.31527,24.76931,-20.89111,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,6d1e8880-97bf-11ef-9508-5f2e79970ca3,88.78976,,,6.93727,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:36:29.12,2024-10-31T15:36:29.1284990-04:00,2024-10-31T19:36:29.1284990Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,cef3a85e-4913-4cd5-a7f0-866294273504,54.31907,-129.86371,12.38466,6.14002,-0.56924,-10.44555,-1.97339,3.03553,-6.65763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-10-31,15:37:59.84,2,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,Bunt,Out,1,0,,85.93754,-2.55775,-2.693273,2085.397315,224.00513,1:30,6.22312,1.7197,6.01373,-23.91919,13.75182,12.13422,1.85628,0.23412,78.92078,-7.028256,-0.511351,0.441748,37.26816,-56.397151,-53.287784,,,,,2.89624,2.89624,-25.685709,0.041532,-7.01414,8.14138,-1.51509,50,6.0091,5.38936,-124.68094,-6.30611,-11.06011,24.66387,-19.33641,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,a3356d30-97bf-11ef-9508-5f2e79970ca3,85.32559,1.90973,,7.01676,,,,1.85147,1.90973,-0.23807,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:37:59.84,2024-10-31T15:37:59.8492670-04:00,2024-10-31T19:37:59.8492670Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c302fc48-6049-420b-b6e2-f557d73d9c2c,54.48584,-125.56517,12.33194,6.22276,-5.61287,-9.66821,-1.71541,5.78588,-5.53006,,1.85026,18.26505,,,,,,,,1.91278,-45.98248,,,,,,,,-0.23644,-24.49354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
147,2024-10-31,15:38:36.35,3,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.81972,0.07348,-2.29867,2396.879906,26.330243,7:00,6.18152,1.9977,5.20186,-53.34156,-4.94776,-3.15146,1.80556,-0.42803,71.22189,-9.543773,-2.857697,0.500687,,,,,,,,,,,,0.96331,-2.05213,-1.7823,50,6.14782,4.60011,-111.52623,-1.70408,1.21831,19.27788,-34.76943,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,b8fe8390-97bf-11ef-9508-5f2e79970ca3,75.28143,,,5.59784,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:38:36.35,2024-10-31T15:38:36.3510782-04:00,2024-10-31T19:38:36.3510782Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,88401042-f1f6-4e91-ae01-59661f1fa2a6,55.2992,-112.4385,9.63894,6.18953,-0.05873,-17.38472,-1.99862,4.54246,0.60915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-10-31,15:38:50.01,3,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.37155,-0.933305,-2.025324,2432.901088,20.84647,6:45,6.17244,2.11912,5.11875,-56.05562,-6.78244,-3.14882,0.62136,-0.05188,70.86656,-10.990274,-2.58411,0.505216,,,,,,,,,,,,1.0174,-2.7328,-1.92601,50,6.04051,4.04173,-110.84696,-3.75088,1.2662,19.76333,-35.57509,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,c1224110-97bf-11ef-9508-5f2e79970ca3,74.60665,,,5.50499,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:38:50.01,2024-10-31T15:38:50.0100606-04:00,2024-10-31T19:38:50.0100606Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5f83abfc-4e40-447b-8d57-52a37297e955,55.38308,-111.80261,9.88166,6.18029,-2.03065,-17.78755,-2.11997,3.98051,0.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-10-31,15:39:09.37,3,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22205,-1.505992,-2.022846,2511.540614,38.941924,7:15,6.19648,2.09472,5.27573,-51.20605,-4.95008,-5.01233,0.51362,-0.22368,73.24629,-10.693374,-2.914622,0.489503,,,,,,,,,,,,2.03614,-1.79898,-1.9061,50,6.02057,4.20601,-113.65256,-4.76058,2.69148,18.75776,-34.55203,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,ccad6c80-97bf-11ef-9508-5f2e79970ca3,77.00148,,,4.97576,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:39:09.37,2024-10-31T15:39:09.3727742-04:00,2024-10-31T19:39:09.3727742Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,660cacb8-342d-4ba5-b383-d255f25edf43,55.22707,-114.512,9.37888,6.20242,-3.17746,-17.27601,-2.09598,4.08269,1.34574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-10-31,15:39:26.38,3,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67125,1.009538,-0.229812,2390.830259,49.681969,7:45,6.1531,1.84724,5.20208,-49.8407,-2.80051,-4.85481,2.94931,1.22654,72.05955,-8.00798,-1.091361,0.493635,,,,,,,,,,,,2.3602,-1.20764,-1.8222,50,6.20881,0.64659,-112.88062,0.24323,3.07543,18.64229,-33.74764,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,d6d621c0-97bf-11ef-9508-5f2e79970ca3,76.35691,,,5.6117,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:39:26.38,2024-10-31T15:39:26.3879166-04:00,2024-10-31T19:39:26.3879166Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85412c2e-2c9a-47fa-b171-37e6e045e17e,55.2986,-113.75232,9.32115,6.16054,1.82125,-16.87382,-1.84907,0.50279,1.53772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-10-31,15:39:41.33,3,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43717,-2.484647,-3.513589,2498.796926,38.694891,7:15,6.17961,1.81042,5.54793,-51.61373,-5.86048,-5.68634,-0.44923,-1.95095,73.6286,-11.737913,-4.528848,0.486836,,,,,,,,,,,,2.04095,-2.12059,-1.50196,50,5.92893,7.19303,-113.79899,-6.651,2.69964,19.18514,-34.97903,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,dfb56710-97bf-11ef-9508-5f2e79970ca3,77.42332,,,4.80856,,,,,,,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:39:41.33,2024-10-31T15:39:41.3305854-04:00,2024-10-31T19:39:41.3305854Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a2cbe919-0975-4939-b502-c254093c8dfd,54.95571,-114.63141,9.59257,6.18459,-5.13328,-17.48951,-1.81152,7.07589,1.34982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-10-31,15:40:06.29,3,6,"Bayer, Tyler",10002129,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.39493,-1.638472,-2.798231,2164.28613,218.911749,1:15,6.22097,1.62601,6.10032,-19.09296,15.06477,11.23229,3.11234,-0.02794,82.17762,-5.263572,-0.77676,0.420645,100.93838,23.490602,-15.910069,1710.982616,104.41189,44.38227,-34.6142,355.87599,349.48551,-22.819856,4.26845,-6.63815,8.60367,-1.41653,50,6.08475,5.94278,-131.12403,-4.32566,-11.48506,29.34171,-17.28833,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241031-KennesawWalterKelly-Private-1,ee92cac0-97bf-11ef-9508-5f2e79970ca3,89.60626,59.79061,,8.21731,,,,0.56253,3.10466,-0.00687,fee16043-975f-41a5-8c59-401d61071aae,2024-10-31,19:40:06.29,2024-10-31T15:40:06.2914558-04:00,2024-10-31T19:40:06.2914558Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8dc327f8-32a4-4b7d-b43a-b180a7d2be77,54.39793,-132.10449,14.67085,6.21965,-3.74796,-8.64417,-1.62152,6.32655,-5.74253,144.415222,0.56131,130.60462,-25.9068,6.36505,-1.53933,0.37469,-0.08218,0.01168,-0.0007,3.10634,58.96565,-16.2796,0.17611,0.40016,-0.21798,0.06419,-0.00942,0.00053,-0.00707,-37.21613,-0.69123,1.35814,-0.38597,0.04072,0.00554,-0.0021,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
