PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2024-11-01,15:46:15.20,5,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.308,-0.429678,-2.972669,1608.933136,260.186837,2:45,5.78298,1.97537,6.39894,-39.69132,3.9928,14.98552,2.07969,0.48796,72.72329,-7.822163,-0.257165,0.4757,,,,,,,,,,,,-8.66851,2.63811,-1.76851,50,5.73415,5.45623,-115.18807,-2.00385,-11.61281,21.97567,-28.63991,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,f4e82210-9889-11ef-af8f-513d0ec12cd3,79.23573,,,6.58471,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:46:15.20,2024-11-01T15:46:15.2043716-04:00,2024-11-01T19:46:15.2043716Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e83bc3f2-0612-472f-be7d-76b9ad078f54,54.10062,-115.96775,10.98784,5.78722,-0.98772,-14.31995,-1.96941,5.86824,-5.8064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-11-01,15:46:34.34,5,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11473,-0.936699,-1.939732,1773.702478,264.380591,2:45,5.87004,1.65541,6.44417,-38.71215,3.09292,17.38375,1.78278,1.32107,74.18656,-8.15196,1.217946,0.465357,,,,,,,,,,,,-9.63367,2.34169,-1.52487,50,5.78666,3.36384,-117.85767,-3.06329,-13.44984,23.94959,-28.90475,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,005453d0-988a-11ef-af8f-513d0ec12cd3,80.9969,,,6.92818,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:46:34.34,2024-11-01T15:46:34.3454404-04:00,2024-11-01T19:46:34.3454404Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8662ed7b-484c-427b-ae84-c09aee1d9501,54.05487,-118.67879,11.97479,5.8747,-2.07228,-14.45238,-1.6481,3.82497,-6.72492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-11-01,15:46:51.83,5,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,2,1,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.6604,-1.009007,-1.378114,1916.552411,199.989578,12:45,5.8899,1.66563,6.10367,-29.12498,11.12386,3.61764,2.52934,0.6924,76.32669,-6.432346,-0.725952,0.456613,,,,,,,,,,,,-2.22146,6.37681,-1.56157,50,5.79695,2.75458,-120.17202,-2.99274,-3.27277,21.65918,-22.77939,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,0ab35b50-988a-11ef-af8f-513d0ec12cd3,82.54792,,,6.3337,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:46:51.83,2024-11-01T15:46:51.8354628-04:00,2024-11-01T19:46:51.8354628Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,25867149-a0aa-452a-9501-a240aa4d5aad,54.39499,-120.96156,10.82959,5.89091,-2.16237,-11.3897,-1.66415,2.87388,-1.63638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-11-01,15:47:07.22,5,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,5,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,77.42068,0.376079,-1.06687,2142.109873,90.187523,9:00,5.98743,1.71969,6.05289,-44.86723,1.47248,-7.46741,2.59669,0.10971,71.15092,-7.909147,-2.412552,0.489946,100.11347,17.487698,27.322295,1639.748372,95.10632,27.04534,55.26984,290.54101,288.55926,36.373971,2.741675,3.57394,1.03614,-1.63265,50,5.99241,2.35697,-112.52888,-0.60056,4.56986,20.95096,-30.84919,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,13e92510-988a-11ef-af8f-513d0ec12cd3,76.93183,29.86379,,6.26975,,,,2.4472,2.88587,-0.13392,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:47:07.22,2024-11-01T15:47:07.2235204-04:00,2024-11-01T19:47:07.2235204Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f8dbeea7-efad-4610-b89b-03b89294e606,54.44743,-113.35389,10.47548,5.99214,0.61422,-15.4246,-1.72192,2.17702,2.28493,,2.44721,124.42195,-21.97333,4.3733,-0.87971,0.10876,0.0062,-0.00578,0.00074,2.88587,44.12368,-19.95128,1.88844,-0.36961,0.08322,-0.01851,0.00352,-0.00033,-0.13389,64.27959,1.62251,-1.58608,0.52504,-0.12056,0.01356,0.00062,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
204,2024-11-01,15:50:38.91,6,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,5,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.13334,0.133065,-1.1681,2180.589882,163.928181,11:30,6.38166,0.98548,5.73225,-32.59187,8.95678,-2.21358,3.78962,-0.28696,75.39066,-5.89904,-1.564243,0.463927,,,,,,,,,,,,0.80606,4.92453,-0.88677,50,6.37281,2.52095,-119.29832,-0.77789,1.16442,22.43478,-25.06006,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,92189c90-988a-11ef-af8f-513d0ec12cd3,81.24647,,,6.74268,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:50:38.91,2024-11-01T15:50:38.9116612-04:00,2024-11-01T19:50:38.9116612Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,20582442-09ec-4879-9e3d-86fd7afd6cdc,54.76521,-120.1911,11.21739,6.38392,0.21937,-12.53003,-0.98617,2.47461,0.58221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-11-01,15:50:53.07,6,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,5,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.97918,-2.63217,-1.11696,2300.045783,176.702887,12:00,6.35794,0.96973,5.97058,-24.96423,14.43686,-0.76165,1.8351,-0.12941,77.35216,-7.283596,-1.253959,0.451779,76.6496,5.163578,5.328169,3263.815749,,,,81.59532,81.03283,8.816719,0.774537,0.09413,8.50823,-0.88086,50,6.13544,2.40653,-121.93957,-6.35967,0.1422,23.27968,-19.32365,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,9a85bf20-988a-11ef-af8f-513d0ec12cd3,83.43123,3.49296,,6.62702,,,,2.06713,1.98322,0.10913,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:50:53.07,2024-11-01T15:50:53.0709188-04:00,2024-11-01T19:50:53.0709188Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,53932b8e-c034-4265-856e-4c95f1fb1d9e,54.52883,-122.80113,11.63984,6.35757,-5.64452,-9.66182,-0.96983,2.40126,0.0711,269.893808,2.09775,110.94481,-12.37839,,,,,,,2.0072,9.70052,-15.90777,,,,,,,0.07227,11.04554,6.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
206,2024-11-01,15:53:10.10,1,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06136,1.323256,-1.69005,2547.242118,84.996854,8:45,5.08105,1.84104,5.50693,-44.61266,0.55437,-8.86548,2.60159,-0.47874,72.86593,-6.826038,-3.26901,0.483707,,,,,,,,,,,,4.02914,0.33362,-1.68739,50,5.16645,3.73333,-114.81536,1.15498,5.40013,20.45248,-31.7269,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,ec2ff750-988a-11ef-af8f-513d0ec12cd3,77.92414,,,6.19544,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:53:10.10,2024-11-01T15:53:10.1081796-04:00,2024-11-01T19:53:10.1081796Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,829ab846-cae0-44c6-93bc-bb6a64ffb5af,54.99308,-115.70138,10.22624,5.08665,2.52941,-15.86345,-1.84406,3.49939,2.70007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-11-01,15:53:24.20,1,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44724,-0.055176,-3.095346,2181.552898,246.477066,2:15,5.54276,1.63195,6.49817,-26.55954,8.32937,16.63217,3.27874,0.17399,80.91293,-5.056076,-0.079558,0.425124,76.179,6.831654,178.145651,,,,,57.04304,33.68808,175.584161,0.545798,-9.38138,4.75004,-1.42061,50,5.52759,6.26261,-128.45286,-0.93138,-15.69844,26.22717,-24.2255,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,f49b4520-988a-11ef-af8f-513d0ec12cd3,88.66232,4.17621,,7.53432,,,,2.53882,2.89988,-0.09336,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:53:24.20,2024-11-01T15:53:24.2088644-04:00,2024-11-01T19:53:24.2088644Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,352fc44d-e19d-49f3-a648-55d79a103434,53.99842,-129.26667,13.11358,5.54483,-0.17969,-12.11275,-1.6225,6.74972,-7.84922,25.791967,2.56765,-111.57593,4.79428,,,,,,,2.91007,13.04533,-33.7044,,,,,,,-0.09943,3.7359,8.25266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
208,2024-11-01,15:53:40.80,1,3,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79333,-0.170936,-4.582507,2538.946706,57.016381,8:00,5.08778,1.73706,5.48156,-48.27652,-4.45638,-8.95878,0.90429,-3.30625,74.40154,-8.910452,-6.170364,0.47644,,,,,,,,,,,,3.18016,-1.74339,-1.32817,50,5.04015,9.73566,-116.96067,-2.04226,4.38898,22.81826,-34.58011,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,fe878da0-988a-11ef-af8f-513d0ec12cd3,79.11265,,,6.39179,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:53:40.80,2024-11-01T15:53:40.8062148-04:00,2024-11-01T19:53:40.8062148Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0ecb1b73-cd85-4a4a-b614-6465fb36c8ff,55.01806,-117.93559,11.40913,5.09585,-0.5648,-17.29006,-1.74013,9.54814,2.19449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-11-01,15:53:57.02,1,4,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55947,-0.087661,-3.720091,2510.547701,61.099849,8:00,5.02227,1.82224,5.42681,-47.1753,-3.14784,-8.17327,1.00872,-2.348,74.16412,-8.640235,-5.170555,0.477566,,,,,,,,,,,,3.07642,-1.20272,-1.48602,50,4.98145,7.9143,-116.76213,-1.81664,4.23425,22.60392,-33.82941,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,082d7e50-988b-11ef-af8f-513d0ec12cd3,78.92615,,,6.39535,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:53:57.02,2024-11-01T15:53:57.0221252-04:00,2024-11-01T19:53:57.0221252Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6f1b61c0-7c20-4207-b00a-1ad1be347851,55.07389,-117.74028,11.30196,5.02839,-0.35272,-16.91471,-1.82454,7.73107,2.11712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-11-01,15:54:12.51,1,5,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49444,0.074467,-2.492118,2619.955496,86.527366,9:00,5.30419,1.61932,5.34225,-42.92172,0.8348,-6.93552,1.79731,-1.29791,74.53327,-7.716026,-3.723333,0.476094,,,,,,,,,,,,2.84166,0.79087,-1.38942,50,5.28003,5.3659,-116.86837,-1.35102,3.95757,20.58418,-31.0726,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,11696290-988b-11ef-af8f-513d0ec12cd3,79.17016,,,5.96116,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:54:12.51,2024-11-01T15:54:12.5168836-04:00,2024-11-01T19:54:12.5168836Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,fc96573f-43de-4ce5-b82b-877218766bbe,55.15781,-117.77332,10.29209,5.30939,0.01503,-15.5363,-1.6215,5.19191,1.97878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-11-01,15:54:28.88,1,6,"Doyle, Payton",10048085,Right,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,6,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.84753,-2.767079,-4.607587,2138.097245,236.540425,2:00,5.55119,1.51881,6.30118,-21.59245,12.59024,17.41867,1.19216,-1.28395,82.44197,-6.828416,-1.468132,0.420799,,,,,,,,,,,,-10.25516,7.61969,-1.18769,50,5.33678,9.78192,-130.13305,-6.95978,-17.64729,26.41161,-19.06195,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,1b2a5550-988b-11ef-af8f-513d0ec12cd3,89.57351,,,7.40555,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:54:28.88,2024-11-01T15:54:28.8850116-04:00,2024-11-01T19:54:28.8850116Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,bd501954-dd2b-4ce4-ac2b-2c12d0a9e163,54.19815,-130.98233,13.2058,5.55072,-6.34683,-9.53097,-1.51136,10.34937,-8.82365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-11-01,15:54:54.68,2,1,"Doyle, Payton",10048085,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,6,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68137,-2.164486,-4.826283,2091.642405,237.827586,2:00,5.50888,1.54677,6.468,-22.43863,11.75662,16.92442,1.64306,-1.48596,81.97894,-6.40204,-1.76815,0.420876,,,,,,,,,,,,-10.17654,7.0928,-1.21263,50,5.34565,10.30001,-129.90319,-5.58421,-17.38304,27.30081,-20.05847,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,2a89e150-988b-11ef-af8f-513d0ec12cd3,89.55707,,,7.70243,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:54:54.68,2024-11-01T15:54:54.6812100-04:00,2024-11-01T19:54:54.6812100Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,89b38828-4ef8-48f0-976d-cfa088654cde,54.03113,-130.74764,13.65041,5.50878,-4.96378,-10.02923,-1.53954,10.83769,-8.69152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-11-01,15:55:10.14,2,2,"Doyle, Payton",10048085,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,6,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28928,-0.186079,-2.591648,2663.061762,73.117344,8:30,5.11732,1.72635,5.45504,-46.17034,-2.13937,-11.38721,1.09542,-1.65029,74.16763,-8.564309,-4.617663,0.477585,,,,,,,,,,,,5.05406,-0.6587,-1.48958,50,5.06896,5.72274,-116.54295,-1.97097,6.95549,21.77426,-33.08057,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,33c920f0-988b-11ef-af8f-513d0ec12cd3,78.92301,,,6.12166,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:55:10.14,2024-11-01T15:55:10.1491396-04:00,2024-11-01T19:55:10.1491396Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7947ab0c-7850-4373-bf5d-24c74159e2d9,55.04591,-117.48192,10.88713,5.1232,-0.54444,-16.54029,-1.72989,5.4228,3.47775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-11-01,15:56:34.98,2,3,"Doyle, Payton",10048085,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,6,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22848,-2.900834,-4.164812,2161.274505,253.922453,2:30,5.26536,1.43747,6.37389,-27.76596,6.87827,19.99395,0.27322,-0.73504,81.82802,-8.076393,-0.548515,0.42363,,,,,,,,,,,,-11.66816,4.72784,-1.1457,50,5.04244,8.6446,-129.31559,-7.44033,-19.73544,27.25351,-24.17742,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,66494a50-988b-11ef-af8f-513d0ec12cd3,88.97484,,,7.40046,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:56:34.98,2024-11-01T15:56:34.9836484-04:00,2024-11-01T19:56:34.9836484Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,46bf4053-653b-4a7c-8d8b-59bf65e192db,54.12725,-130.18251,13.62676,5.26688,-6.67126,-12.08871,-1.43066,9.27238,-9.86772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-11-01,15:56:54.46,2,4,"Doyle, Payton",10048085,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,6,Top,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.02468,-0.694786,-3.549968,2179.243424,242.525904,2:00,5.34218,1.49214,6.49284,-23.42812,10.45272,17.95025,2.75077,-0.27503,81.93543,-5.131002,-0.297349,0.418937,,,,,,,,,,,,-10.35607,6.01426,-1.24998,50,5.28313,7.38092,-130.64734,-2.28263,-17.82143,28.64275,-21.82431,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,71e95d50-988b-11ef-af8f-513d0ec12cd3,89.97168,,,8.08926,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:56:54.46,2024-11-01T15:56:54.4695492-04:00,2024-11-01T19:56:54.4695492Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3cafe41a-0a6a-4344-87fe-7756e40179c0,54.00528,-131.52251,14.32137,5.34269,-1.61579,-10.91216,-1.48382,7.92545,-8.91072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-11-01,15:57:07.30,2,5,"Doyle, Payton",10048085,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,6,Top,0,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,88.73978,-1.078919,-2.850513,2052.469832,233.523979,1:45,5.22157,1.69394,6.19026,-22.81041,12.35048,15.17072,2.32322,0.32419,81.01802,-5.378035,-0.114887,0.426777,67.59535,-28.912925,-21.149432,,,,,5.96349,5.96349,-18.170654,0.048843,-8.69591,7.04386,-1.48663,50,5.12862,5.809,-128.83532,-3.12464,-14.58401,27.31155,-20.36075,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,798e74f0-988b-11ef-af8f-513d0ec12cd3,88.31876,2.34969,,7.72176,,,,1.69847,2.34969,-0.32479,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:57:07.30,2024-11-01T15:57:07.3027780-04:00,2024-11-01T19:57:07.3027780Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3c8d88b3-087c-42b5-960e-dfd316229c8d,54.3092,-129.7456,13.65577,5.22145,-2.44602,-10.18037,-1.68835,6.29508,-7.292,,1.69615,81.23288,,,,,,,,2.35106,-48.10725,,,,,,,,-0.32389,-31.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
217,2024-11-01,15:57:51.14,3,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.96207,0.848954,-1.630835,2622.260251,87.443311,9:00,5.10271,1.77199,5.63416,-41.80762,0.81917,-8.2443,2.41117,-0.43698,75.00522,-6.793336,-3.103124,0.469908,97.79532,20.897456,-12.697492,1879.696141,108.11095,38.81207,-20.2944,372.77371,359.07487,-7.737257,4.294447,3.80508,0.52532,-1.62776,50,5.14779,3.66741,-117.69417,0.34318,5.38579,20.43209,-31.43052,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,93b7d830-988b-11ef-af8f-513d0ec12cd3,80.21238,53.53519,,5.95686,,,,0.72688,2.33243,0.46961,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:57:51.14,2024-11-01T15:57:51.1432900-04:00,2024-11-01T19:57:51.1432900Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c4e7ad3a-eb0e-4b0c-b7e4-2fb93eca0362,54.86723,-118.53613,10.21604,5.10696,1.63835,-15.71526,-1.77431,3.44548,2.6929,206.276246,0.72673,130.72671,-20.14631,4.20159,-0.8575,0.18909,-0.0424,0.00661,-0.00044,2.33379,51.1259,-12.77894,-0.45285,0.49032,-0.23258,0.07052,-0.01106,0.00068,0.46993,-29.45974,9.97847,-2.94204,0.67603,-0.12024,0.01813,-0.00214,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
