PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
342,2025-01-09,14:08:16.98,43,2,"Renfroe, Ryan",1000193590,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.29904,-3.275864,-3.440901,2237.441627,233.417642,1:45,6.74975,0.66088,5.78828,-17.48509,18.27674,22.86383,2.23631,-0.63871,80.69715,-6.607286,0.649075,0.430409,,,,,,,,,,,,-12.66772,10.70473,-0.3908,50,6.46887,6.76407,-129.17007,-7.91642,-21.14124,29.96975,-14.30883,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,15733fb0-cebd-11ef-8ff6-796fe5de7a2d,87.57354,,,8.60189,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:08:16.98,2025-01-09T14:08:16.9827058-05:00,2025-01-09T19:08:16.9827058Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,ec72b45f-4b90-4e7f-aba6-883f51e867d3,54.70975,-130.25823,14.98487,6.74687,-7.39689,-7.15442,-0.65033,7.53168,-10.57062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2025-01-09,14:08:39.50,43,3,"Renfroe, Ryan",1000193590,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,1,1,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.85054,-1.797818,-0.702346,2380.496216,224.717886,1:30,6.80992,0.44325,5.93562,-14.10942,20.8604,19.42324,3.96558,1.41024,81.15333,-4.53606,2.786364,0.425616,,,,,,,,,,,,-10.2156,11.64548,-0.39833,50,6.65867,0.77559,-130.36451,-4.45644,-17.33265,31.00558,-12.4153,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,22e1d120-cebd-11ef-8ff6-796fe5de7a2d,88.55968,,,8.69721,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:08:39.50,2025-01-09T14:08:39.5055858-05:00,2025-01-09T19:08:39.5055858Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,004c3711-eaf1-45e8-9840-4f1af2d744b5,54.56306,-131.4453,15.50279,6.80647,-4.02367,-6.20765,-0.4359,1.37976,-8.66632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
344,2025-01-09,14:11:40.03,44,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.2709,2.183135,-2.659758,1856.05696,185.488414,12:15,4.86674,1.82254,5.84336,-47.16955,7.40807,0.47843,2.96797,-0.61117,64.35775,-6.675744,-2.574159,0.531715,94.26114,21.643692,-38.483704,2587.643506,82.53396,30.22039,-72.71949,237.93367,234.77703,-46.567946,2.508168,-1.34268,3.54012,-1.60617,50,5.01789,4.8959,-105.76511,2.70003,-1.45236,25.59374,-28.34476,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,8e86bb70-cebd-11ef-8ff6-796fe5de7a2d,70.88846,30.89015,,8.91316,,,,1.95257,2.95893,0.83121,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:11:40.03,2025-01-09T14:11:40.0385778-05:00,2025-01-09T19:11:40.0385778Z,LineDrive,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,2cb9df5c-c67d-4bce-b1fb-c4e2e85ecee2,54.64862,-106.88409,12.79687,4.87276,3.93929,-14.17238,-1.82161,4.9594,-0.72618,,1.95257,100.58935,-22.60161,5.339,-1.30474,0.29524,-0.05859,0.00803,-0.00053,2.95893,50.99086,-26.45957,3.57078,-0.82501,0.18089,-0.03426,0.00482,-0.00033,0.83121,-79.966,4.84344,-0.1227,-0.11192,0.04789,-0.01114,0.00168,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
345,2025-01-09,14:12:01.94,44,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.7397,1.518019,-2.416571,1784.76581,270.499635,3:00,4.83459,1.73619,5.88705,-50.85456,2.09567,3.0715,2.00788,-0.25314,65.87269,-7.937683,-1.86572,0.523727,,,,,,,,,,,,-2.46437,1.09295,-1.54302,50,4.92829,4.39382,-106.71202,1.34706,-2.75411,23.63297,-30.95262,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,9b9356c0-cebd-11ef-8ff6-796fe5de7a2d,71.96957,,,7.86701,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:12:01.94,2025-01-09T14:12:01.9404530-05:00,2025-01-09T19:12:01.9404530Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,3507a55b-789c-4c25-a695-648ca2a8728c,54.6088,-107.72787,11.81649,4.84179,2.67754,-15.47631,-1.73443,4.51221,-1.37705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2025-01-09,14:12:20.18,44,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,1,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.46067,0.503463,-2.361041,1882.572377,252.52148,2:30,5.11887,1.40606,5.48796,-31.38872,7.97422,19.97588,2.97457,0.86062,76.2582,-5.372784,1.195948,0.45156,,,,,,,,,,,,-11.01115,4.26634,-1.21332,50,5.14233,4.27396,-124.98235,0.01235,-16.75463,34.10028,-25.68236,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,a66bfb10-cebd-11ef-8ff6-796fe5de7a2d,83.47166,,,10.20246,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:12:20.18,2025-01-09T14:12:20.1833714-05:00,2025-01-09T19:12:20.1833714Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,a2a461be-2fce-4fdb-8dcc-1d110826781f,55.00739,-126.34118,17.05014,5.12144,1.03574,-12.84118,-1.39693,4.9416,-8.37731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2025-01-09,14:12:45.44,45,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.75245,1.14656,-3.305594,1846.431833,187.641875,12:15,4.86386,1.84291,5.70078,-47.38003,6.35866,0.4902,1.98583,-1.19989,64.6221,-7.757854,-3.218138,0.527612,,,,,,,,,,,,-1.78772,3.52229,-1.56561,50,4.93253,6.1942,-107.58238,0.73659,-1.96532,29.39203,-28.30186,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,b58a8670-cebd-11ef-8ff6-796fe5de7a2d,71.43965,,,10.13035,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:12:45.44,2025-01-09T14:12:45.4433522-05:00,2025-01-09T19:12:45.4433522Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,4a7f7d95-8ca6-4b30-987d-1f0e6e0a8349,54.78368,-108.88146,14.69601,4.87233,1.98749,-14.15093,-1.8413,6.28106,-0.98266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2025-01-09,14:13:03.00,45,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20149,-1.463726,-5.448905,1644.641777,239.39282,2:00,5.09378,1.26512,5.68521,-28.05277,13.40162,19.58938,1.38523,-2.19669,74.33625,-6.760449,-1.965828,0.463401,,,,,,,,,,,,-11.80111,7.85678,-0.81676,50,4.95316,10.6964,-121.22552,-3.98833,-16.95448,31.31692,-20.88636,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,bff8f740-cebd-11ef-8ff6-796fe5de7a2d,81.33874,,,9.86524,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:13:03.00,2025-01-09T14:13:03.0022898-05:00,2025-01-09T19:13:03.0022898Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,1f4164b6-befe-4cb1-ac54-07b0545fbc70,54.80535,-122.46062,15.65846,5.09421,-3.1646,-10.44318,-1.25179,11.36507,-8.47724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2025-01-09,14:13:21.13,45,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77991,-0.133857,-4.656524,1925.54609,248.554146,2:15,5.10633,1.28,5.42168,-29.74604,10.3113,21.96245,2.50169,-1.26116,75.92578,-5.699295,-0.763528,0.455525,,,,,,,,,,,,-12.51914,5.71953,-0.88072,50,5.07455,9.05961,-123.70142,-1.31397,-18.80785,31.67009,-23.58144,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,cabdec80-cebd-11ef-8ff6-796fe5de7a2d,82.74501,,,9.85414,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:13:21.13,2025-01-09T14:13:21.1335410-05:00,2025-01-09T19:13:21.1335410Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,cb100d19-921f-43d2-bafd-eef20e52e493,55.07035,-124.99279,15.83504,5.10853,-0.35241,-11.79072,-1.26577,9.82651,-9.40393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2025-01-09,14:13:37.59,45,4,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.32388,-1.056424,-5.29851,1789.679564,235.55156,1:45,5.15506,1.40336,5.75374,-25.62411,14.57544,18.71009,2.03196,-1.98395,75.30675,-5.923301,-1.967784,0.456333,,,,,,,,,,,,-11.32091,8.27485,-0.97321,50,5.052,10.56668,-122.91591,-3.05728,-16.73506,32.01725,-19.94178,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,d48f5a00-cebd-11ef-8ff6-796fe5de7a2d,82.59853,,,10.01713,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:13:37.59,2025-01-09T14:13:37.5994098-05:00,2025-01-09T19:13:37.5994098Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,2e5ad1f9-e2ae-456a-b890-2ffa1e8c3fbb,54.73688,-124.14364,16.00863,5.15457,-2.29259,-9.97089,-1.3907,11.20841,-8.36753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2025-01-09,14:14:04.04,46,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.85861,0.181297,-3.576246,1863.05285,244.351627,2:15,5.11154,1.65255,5.76359,-28.22313,11.09253,19.73273,2.92868,-0.03589,76.13519,-5.143589,-0.050062,0.451288,101.47461,-0.315483,-11.843209,1965.03915,,,,48.36644,48.00756,-11.733724,0.327541,-11.37001,6.01906,-1.36835,50,5.1099,6.92211,-124.12992,-0.51142,-17.18648,32.06627,-23.07585,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,e4515150-cebd-11ef-8ff6-796fe5de7a2d,83.52189,3.00737,,9.72342,,,,2.04856,3.00737,0.03964,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:14:04.04,2025-01-09T14:14:04.0490738-05:00,2025-01-09T19:14:04.0490738Z,GroundBall,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,23fe6919-5fb3-4bfc-9335-c631247a776f,54.7323,-125.34644,16.03313,5.1127,0.36403,-11.53793,-1.64333,7.57413,-8.59324,19.100184,2.05351,145.45722,-21.86503,,,,,,,3.0143,-1.10216,-24.79369,,,,,,,0.04021,-30.5677,1.26264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
352,2025-01-09,14:14:29.84,47,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90184,-0.003296,-5.81506,1738.986659,253.471592,2:30,4.7863,1.76907,5.76989,-39.57305,9.59843,25.48497,1.48546,-1.53743,68.44858,-7.394398,-1.277929,0.504694,,,,,,,,,,,,-14.89481,5.48866,-1.30164,50,4.76279,10.29265,-110.85254,-1.19166,-18.01856,24.94828,-25.5343,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,f3bceb40-cebd-11ef-8ff6-796fe5de7a2d,74.68376,,,8.45326,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:14:29.84,2025-01-09T14:14:29.8442482-05:00,2025-01-09T19:14:29.8442482Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,a4041aeb-8da8-42b6-b854-f8149b5e3f61,54.72523,-111.91095,12.47414,4.79036,-0.1084,-12.76715,-1.75451,11.05707,-9.00928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
353,2025-01-09,14:14:47.10,47,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.78193,0.849276,-5.196874,1677.045061,252.844674,2:30,4.84868,1.79657,5.6632,-41.77439,8.64028,21.64359,2.16274,-1.25909,67.89492,-6.913795,-1.348173,0.511034,,,,,,,,,,,,-13.01524,4.53162,-1.37097,50,4.89438,9.18066,-109.45147,0.38926,-15.42488,23.46294,-26.80345,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,fe0361b0-cebd-11ef-8ff6-796fe5de7a2d,73.75717,,,7.88701,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:14:47.10,2025-01-09T14:14:47.1025394-05:00,2025-01-09T19:14:47.1025394Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,30c533ad-3597-4cbf-bc00-5e28bdd0031a,54.83727,-110.48356,11.73147,4.85132,1.56829,-13.40173,-1.78973,9.85917,-7.71244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
354,2025-01-09,14:15:04.08,47,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.47721,-0.653037,-4.255112,1825.748879,243.760705,2:15,5.18568,1.47712,5.90529,-27.29627,12.20205,21.43796,2.3031,-0.69348,75.86376,-5.820448,-0.417157,0.452336,,,,,,,,,,,,-12.3543,6.94028,-1.14624,50,5.11796,8.26277,-123.47654,-2.25506,-18.50695,31.38603,-21.77741,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,081de620-cebe-11ef-8ff6-796fe5de7a2d,83.32846,,,9.61345,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:15:04.08,2025-01-09T14:15:04.0893170-05:00,2025-01-09T19:15:04.0893170Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,c94c714a-aa6e-46c7-8f14-f875586ff074,54.58813,-124.63733,15.69302,5.18646,-1.44964,-10.8887,-1.46449,8.94723,-9.25347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
355,2025-01-09,14:15:19.31,47,4,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.13633,1.77286,-4.252586,1694.019493,263.855106,2:45,4.68794,1.76364,5.81745,-45.75506,4.14441,19.75911,2.52848,-0.55104,67.77435,-6.747612,-0.722383,0.508416,,,,,,,,,,,,-11.66678,1.9889,-1.42708,50,4.80661,7.44929,-109.99792,2.03989,-13.87511,24.83956,-29.80869,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,11337db0-cebe-11ef-8ff6-796fe5de7a2d,74.13696,,,8.36199,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:15:19.31,2025-01-09T14:15:19.3124082-05:00,2025-01-09T19:15:19.3124082Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,292aa826-e6cf-40b0-af79-5ce6f97da2cf,54.68014,-111.04975,12.41978,4.69351,3.30214,-14.90434,-1.75496,8.03683,-6.93755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
356,2025-01-09,14:15:42.76,47,5,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.54269,2.333287,-0.440825,1762.866696,261.345007,2:45,4.90391,2.15906,5.81833,-48.2942,2.87319,6.93524,3.05008,2.32713,67.34316,-6.620583,0.802162,0.514835,,,,,,,,,,,,-3.63028,1.34091,-2.12689,50,5.06712,0.57149,-108.03195,2.94202,-4.22746,21.39133,-30.61255,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,1f3cc880-cebe-11ef-8ff6-796fe5de7a2d,73.21265,,,7.19953,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:15:42.76,2025-01-09T14:15:42.7611890-05:00,2025-01-09T19:15:42.7611890Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,5b5714ec-b925-403d-86f4-8937cb86d265,54.67687,-108.95408,10.69566,4.91185,4.26165,-15.30627,-2.15546,0.75373,-2.11373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
357,2025-01-09,14:15:58.21,47,6,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,3,2,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.44917,1.831694,-1.199088,1802.026876,258.149997,2:30,4.9815,1.68532,5.74418,-46.19062,3.64437,9.25158,2.83867,1.33969,68.497,-6.709652,0.457021,0.508088,68.37324,54.335875,-85.060649,4753.515022,,,,,99.26574,,,-5.09075,1.76693,-1.59145,50,5.10565,1.95321,-109.43812,2.09597,-6.10787,21.24171,-30.05409,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,28660f20-cebe-11ef-8ff6-796fe5de7a2d,74.18492,82.22774,,6.95218,,,,1.69556,2.87136,-1.33748,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:15:58.21,2025-01-09T14:15:58.2135026-05:00,2025-01-09T19:15:58.2135026Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,fa9d2278-b17a-478e-aa9f-9522c92625e3,54.7544,-110.35708,10.62085,4.98685,3.39617,-15.02704,-1.68166,2.21745,-3.05393,,1.69558,5.033,-3.58791,1.37813,-0.27697,-0.02156,0.04232,-0.01046,0.00059,2.87139,81.47056,-25.56692,3.21239,-0.50784,-0.04571,0.05472,-0.00546,-0.00124,-1.33747,-58.25162,4.08773,0.51887,0.16399,-0.55201,0.47945,-0.18034,0.02493,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
358,2025-01-09,14:16:16.58,47,7,"Smith, Adonis",1000341132,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.02101,0.831736,-3.573336,1564.521275,246.515114,2:15,4.83944,1.83138,5.61227,-39.33553,9.80898,18.83851,2.33936,0.0617,69.32298,-6.442077,-0.216469,0.504555,95.90721,-6.646157,35.188796,,,,,20.88723,20.50031,31.433912,0.138834,-10.63001,5.18288,-1.53848,50,4.88527,6.18575,-110.18366,0.40801,-13.01637,20.29873,-25.82762,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,335b6330-cebe-11ef-8ff6-796fe5de7a2d,74.70426,2.26324,,6.69803,,,,1.94779,2.26324,-0.30028,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:16:16.58,2025-01-09T14:16:16.5819634-05:00,2025-01-09T19:16:16.5819634Z,GroundBall,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,e8277b86-c557-4e53-bf48-4ad27af67998,54.88767,-111.08045,10.14937,4.84204,1.54906,-12.91381,-1.82447,6.7608,-6.50819,180,1.94438,114.3386,,,,,,,,2.26373,-16.30181,,,,,,,,-0.30269,80.62353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
359,2025-01-09,14:16:41.58,48,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Davenport, Harper",10148069,Left,KEN_OWL,Undefined,4,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3336,-1.356229,-3.914322,1807.755882,234.528118,1:45,5.2527,1.59195,5.6857,-23.42434,16.07985,20.45316,2.03336,-0.35779,76.58305,-5.785427,-0.266078,0.452369,,,,,,,,,,,,-11.5489,9.01997,-1.27457,50,5.12396,7.55523,-123.39351,-3.64317,-17.48614,28.66627,-18.51695,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250109-KennesawWalterKelly-Private-1,423c4950-cebe-11ef-8ff6-796fe5de7a2d,83.32231,,,8.75055,,,,,,,1bc6de4a-7763-4880-9a58-32f87b8bbb54,2025-01-09,19:16:41.58,2025-01-09T14:16:41.5840498-05:00,2025-01-09T19:16:41.5840498Z,,v3,471506,471506,,"Brooks, Jamarie",1000230976,Right,KEN_OWL,f8e809f5-6a5b-467e-bc09-2e66919afc20,54.80952,-124.50582,14.33314,5.25138,-2.92467,-9.25848,-1.5809,8.23373,-8.74307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
