PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
304,2025-02-19,18:42:32.70,4,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54935,-1.981073,-1.292245,2338.011304,213.088788,1:00,5.95053,1.2435,5.79505,-15.89139,19.99603,12.09398,2.78228,1.04911,79.81638,-5.064815,0.874309,0.431164,,,,,,,,,,,,-6.50414,11.21938,-1.14393,50,5.77806,2.36712,-129.58028,-4.89804,-10.77763,33.49156,-13.58305,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,30be2d60-ef1b-11ef-88ef-b14c887ecd9c,87.42017,,,9.73297,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:42:32.70,2025-02-19T18:42:32.7004672-05:00,2025-02-19T23:42:32.7004672Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,1228f993-e805-4289-af2c-b77857a96a7d,54.69655,-130.78853,16.74578,5.94593,-4.40802,-6.79153,-1.23635,2.75593,-5.38882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-02-19,18:42:49.97,4,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16858,-1.223469,-0.133516,2383.400598,208.787598,1:00,6.05104,1.32308,5.63943,-15.3658,21.66371,11.1254,3.62901,2.12564,78.91166,-4.206186,1.853691,0.437971,,,,,,,,,,,,-5.60973,11.73575,-1.31865,50,5.93755,-0.20595,-127.69947,-3.12515,-9.0686,31.44705,-13.20223,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,3b0b81a0-ef1b-11ef-88ef-b14c887ecd9c,86.06151,,,9.25691,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:42:49.97,2025-02-19T18:42:49.9784704-05:00,2025-02-19T23:42:49.9784704Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,ac290e0f-ab8f-4076-8f59-b502139419e9,54.85375,-128.8892,15.72353,6.04634,-2.62567,-6.60112,-1.31735,0.13714,-4.5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-02-19,18:43:06.83,4,4,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,8,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72827,0.471141,-2.28014,2196.084098,203.431343,12:45,5.99129,1.38704,6.17259,-19.02296,17.38162,6.973,4.84155,-0.1389,78.99546,-3.187419,-1.023686,0.43426,,,,,,,,,,,,-4.29421,9.1854,-1.21771,50,6.01718,4.77465,-127.21538,0.5347,-6.94087,29.43275,-17.32739,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,451d0560-ef1b-11ef-88ef-b14c887ecd9c,86.79701,,,8.73281,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:43:06.83,2025-02-19T18:43:06.8326400-05:00,2025-02-19T23:43:06.8326400Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,2a1688e4-677c-4c2a-8cd3-818e9eee0e86,54.32236,-128.21151,14.71638,5.98916,1.12114,-8.66369,-1.38328,5.00956,-3.47044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-02-19,18:43:25.32,4,5,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,8,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.37512,-1.495627,-1.542907,2387.84588,210.306989,1:00,5.9841,1.34389,5.66212,-15.78832,21.15741,11.51764,3.27292,0.86459,78.87828,-4.560368,0.51473,0.437475,,,,,,,,,,,,-6.31063,11.60749,-1.22054,50,5.84792,2.92559,-127.91757,-3.75689,-10.20918,32.19591,-13.39571,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,5023be90-ef1b-11ef-88ef-b14c887ecd9c,86.15902,,,9.49683,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:43:25.32,2025-02-19T18:43:25.3264896-05:00,2025-02-19T23:43:25.3264896Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,6882eff8-d4ec-44b7-9ec3-dae6fb81a90a,54.83119,-129.12782,16.09795,5.97968,-3.25334,-6.69785,-1.33773,3.30936,-5.10459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-02-19,18:43:41.80,4,6,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,8,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.41845,-0.674397,-1.336425,2304.603321,207.35323,1:00,6.05551,1.34676,6.25497,-15.58906,20.3921,9.83772,4.13432,0.93396,79.05455,-3.730577,0.440852,0.431727,,,,,,,,,,,,-5.493,11.14166,-1.25181,50,5.99751,2.57527,-128.18891,-1.86838,-8.93768,31.96822,-14.04532,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,59ed8af0-ef1b-11ef-88ef-b14c887ecd9c,87.30625,,,9.3639,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:43:41.80,2025-02-19T18:43:41.8068480-05:00,2025-02-19T23:43:41.8068480Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,1a28a96d-44e6-4de4-845e-f3cc35634b77,54.2385,-129.2416,15.98411,6.05142,-1.40588,-7.02266,-1.34146,2.86958,-4.46884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-02-19,18:44:08.62,5,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Dalley, Ty",702675,Right,MER_BEA,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,87.78664,-2.070209,-2.95341,2313.057061,204.648513,12:45,6.02689,1.32756,6.28706,-15.32359,21.30588,9.11371,2.83867,-0.63722,78.41227,-5.080091,-1.308577,0.435599,100.56051,39.008366,30.472253,4536.869884,93.37161,91.56352,58.15256,341.07933,181.21743,34.873606,6.146076,-5.76803,12.19556,-1.11405,50,5.86672,6.18995,-127.09241,-4.94966,-9.20027,32.06683,-12.72156,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,69eb52c0-ef1b-11ef-88ef-b14c887ecd9c,86.53019,133.57142,,9.37436,,,,1.96964,4.08205,0.74132,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:44:08.62,2025-02-19T18:44:08.6227456-05:00,2025-02-19T23:44:08.6227456Z,FlyBall,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,2389f7e8-a6bf-45ee-ab27-3fa7bf2d0445,54.20876,-128.14992,16.03342,6.02304,-4.53012,-6.36078,-1.32319,6.49336,-4.60013,,1.9764,98.65262,-26.3092,6.6222,-1.09162,0.0957,-0.00047,-0.00057,3E-05,4.08009,92.86008,-18.18426,0.43158,0.14793,-0.07598,0.01866,-0.00227,0.0001,0.74511,58.05354,-11.92426,2.69328,-0.38419,0.02202,0.00192,-0.00033,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
310,2025-02-19,18:44:56.24,6,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.78183,-2.367245,-1.231528,2194.029419,167.237514,11:30,6.06584,0.9894,6.13023,-31.72777,10.29012,-1.98791,1.23199,-0.31477,74.22458,-8.290528,-1.590373,0.46654,,,,,,,,,,,,0.63122,6.52402,-0.89429,50,5.86857,2.62379,-118.57963,-5.84013,0.88474,25.96888,-23.02957,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,865249f0-ef1b-11ef-88ef-b14c887ecd9c,80.79149,,,7.55724,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:44:56.24,2025-02-19T18:44:56.2407424-05:00,2025-02-19T23:44:56.2407424Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,e7e34bfb-4d7a-4c60-a73a-75a46852d222,54.36696,-119.53217,12.98444,6.0673,-4.99541,-11.51479,-0.98993,2.59134,0.44237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-02-19,18:45:16.60,6,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,8,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90771,-3.706658,-1.40268,2365.328288,163.652982,11:30,6.14587,0.96267,6.08015,-29.0899,11.67386,-3.01788,0.28648,-0.58684,75.88213,-9.104124,-1.947007,0.459524,,,,,,,,,,,,1.15134,7.54748,-0.85262,50,5.84355,3.05392,-120.15702,-8.65419,1.66934,25.07803,-21.23106,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,9272d790-ef1b-11ef-88ef-b14c887ecd9c,82.02492,,,7.02558,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:45:16.60,2025-02-19T18:45:16.6027776-05:00,2025-02-19T23:45:16.6027776Z,,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,0f85e3f0-8764-4598-9a50-6117cd63d59b,54.41937,-121.07588,12.53902,6.14638,-7.87628,-10.61553,-0.9634,2.99276,0.83467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-02-19,18:45:41.00,6,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,8,Top,2,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.93131,-0.967944,-0.928028,2394.046215,164.07446,11:30,6.10285,1.11651,6.08152,-27.47427,14.17355,-3.63756,2.9176,-0.04529,74.47593,-6.138561,-1.583388,0.464481,86.4454,46.960803,0.671999,4342.999965,109.75053,109.12539,7.40393,272.42553,272.38317,6.865968,5.883325,1.6013,8.02796,-1.04287,50,6.01358,2.06313,-118.94778,-2.79959,2.2715,24.92037,-20.7861,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,a1024250-ef1b-11ef-88ef-b14c887ecd9c,81.14965,126.0303,,7.45538,,,,1.57788,3.22644,-0.00304,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:45:41.00,2025-02-19T18:45:41.0058240-05:00,2025-02-19T23:45:41.0058240Z,FlyBall,v3,471506,471354,,"McGee, James",10071772,Right,KEN_OWL,43580992-c26e-4481-98f2-7b1f949a5063,54.41657,-119.86951,12.46018,6.10291,-2.03078,-10.39305,-1.11763,1.97911,1.13575,,1.58176,86.44326,-21.05494,5.50857,-0.93037,0.07496,0.00292,-0.00094,4E-05,3.22382,92.70712,-19.84592,0.91263,0.11304,-0.10664,0.0317,-0.00442,0.00023,-0.00324,1.02113,3.19828,-1.10691,0.25462,-0.03795,0.00288,-3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
313,2025-02-19,18:48:25.64,1,1,"DECKER, KAI",1000239625,Right,MER_BEA,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.58478,-1.307788,-3.867034,2487.14651,220.125863,1:15,5.5147,2.30937,7.14053,-11.35697,19.24871,15.19855,3.3796,0.06436,84.15427,-3.611433,-1.082374,0.398174,,,,,,,,,,,,-9.36591,11.03623,-2.08418,50,5.4328,8.63953,-137.02928,-3.29534,-17.33519,37.77092,-11.7473,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,032083c0-ef1c-11ef-88ef-b14c887ecd9c,94.66333,,,10.43051,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:48:25.64,2025-02-19T18:48:25.6467456-05:00,2025-02-19T23:48:25.6467456Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,1e533d2c-9a65-46bd-bc84-c21959cff2cd,53.35288,-137.95037,18.88546,5.50967,-3.00886,-5.87365,-2.30002,9.06227,-8.6676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-02-19,18:48:35.20,1,2,"DECKER, KAI",1000239625,Right,MER_BEA,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.02234,-2.220987,-2.784399,2406.458907,217.495892,1:15,5.53147,2.37302,6.81754,-11.55288,18.83261,13.5889,2.53904,0.96312,85.44637,-4.522395,-0.305751,0.396739,,,,,,,,,,,,-8.01378,10.97032,-2.19725,50,5.38306,6.13359,-137.79753,-5.56503,-15.1518,35.37908,-11.43229,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,08ccffb0-ef1c-11ef-88ef-b14c887ecd9c,95.00574,,,9.57597,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:48:35.20,2025-02-19T18:48:35.2046080-05:00,2025-02-19T23:48:35.2046080Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,37a6f061-e80a-41f3-b7bc-fdf7b2a5e144,53.67808,-138.73865,17.68954,5.52705,-5.26092,-5.71614,-2.36577,6.53664,-7.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-02-19,18:48:47.04,1,3,"DECKER, KAI",1000239625,Right,MER_BEA,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,8,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.45893,-2.566155,-1.577779,2479.724332,235.066785,1:45,5.6016,2.27695,6.6419,-16.19462,14.20678,18.69694,1.90053,2.39036,85.71437,-5.698753,1.826885,0.396843,,,,,,,,,,,,-10.2406,8.65327,-2.17639,50,5.42143,3.00469,-138.43018,-6.63385,-19.45629,36.91909,-15.73352,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,0fdf4d30-ef1c-11ef-88ef-b14c887ecd9c,94.98084,,,9.74456,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:48:47.04,2025-02-19T18:48:47.0437888-05:00,2025-02-19T23:48:47.0437888Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,48c6d6c8-7ae8-49e7-a13a-5940cb632466,53.8537,-139.45417,18.45954,5.59937,-6.19747,-7.86676,-2.26721,3.54433,-9.72815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2025-02-19,18:49:02.94,1,4,"DECKER, KAI",1000239625,Right,MER_BEA,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.37648,-2.565157,-4.52054,2468.27314,211.497539,1:00,5.50698,2.0165,7.19381,-9.83233,20.15257,11.63839,2.35538,-1.11671,85.30723,-4.574211,-2.389774,0.394115,,,,,,,,,,,,-7.75993,12.00241,-1.75677,50,5.35402,10.46081,-138.06372,-6.32692,-14.64414,37.12685,-9.52369,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,19557b50-ef1c-11ef-88ef-b14c887ecd9c,95.63822,,,10.06925,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:49:02.94,2025-02-19T18:49:02.9459456-05:00,2025-02-19T23:49:02.9459456Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,6857978b-cc5c-4fb8-ac51-ba054d4383b9,53.30229,-138.9489,18.56343,5.50216,-6.09985,-4.76184,-2.01034,10.80996,-7.32207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-02-19,18:49:41.90,2,1,"DECKER, KAI",1000239625,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.86575,-1.486093,-1.945074,2504.232284,225.819835,1:30,5.61414,2.26862,6.91665,-13.1382,17.41812,16.69922,3.16496,1.88835,84.66686,-4.097937,1.109762,0.397852,,,,,,,,,,,,-9.40882,10.05918,-2.15045,50,5.51547,3.97143,-137.62817,-3.83144,-17.59075,37.73102,-13.36738,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,3093f3a0-ef1c-11ef-88ef-b14c887ecd9c,94.73982,,,10.19889,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:49:41.90,2025-02-19T18:49:41.9021312-05:00,2025-02-19T23:49:41.9021312Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,dd4bb4f2-dd03-4769-b9b0-51e369e166c6,53.57739,-138.60544,18.86551,5.61022,-3.48521,-6.68369,-2.25921,4.42706,-8.79538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2025-02-19,18:49:57.18,2,2,"DECKER, KAI",1000239625,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.69054,-1.582898,-3.638104,2392.486701,233.899795,1:45,5.52751,2.18928,6.95058,-16.86532,13.6143,17.12548,2.67833,0.30124,85.11462,-4.862324,-0.508821,0.397353,,,,,,,,,,,,-10.20012,8.07548,-1.9672,50,5.42282,8.03047,-137.29717,-4.21995,-19.12971,35.35537,-17.02901,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,39a4d040-ef1c-11ef-88ef-b14c887ecd9c,94.85889,,,9.57592,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:49:57.18,2025-02-19T18:49:57.1801088-05:00,2025-02-19T23:49:57.1801088Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,9dbe9cf9-8d2c-4d4e-aad0-cabf5620ffba,53.54569,-138.2072,17.67769,5.5258,-3.78163,-8.5145,-2.18024,8.52286,-9.56486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2025-02-19,18:50:16.89,2,3,"DECKER, KAI",1000239625,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.06018,-2.847926,-3.995929,2488.483803,229.516342,1:45,5.52525,2.32495,7.05457,-13.88753,16.24497,17.73237,1.77304,0.16766,85.62331,-5.580203,-0.751399,0.395083,,,,,,,,,,,,-10.71898,9.9143,-2.08794,50,5.34795,8.92401,-137.73388,-7.16699,-20.26371,35.12605,-13.43154,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,4567ad80-ef1c-11ef-88ef-b14c887ecd9c,95.40374,,,9.43688,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:50:16.89,2025-02-19T18:50:16.8900608-05:00,2025-02-19T23:50:16.8900608Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,7c87cb35-a1d5-49cd-b981-ec62cd267407,53.44328,-138.60923,17.56303,5.52239,-6.83227,-6.71577,-2.31662,9.42899,-10.13186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-02-19,18:50:33.29,2,4,"DECKER, KAI",1000239625,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.19006,0.076466,-2.528363,2339.469388,109.695381,9:45,5.43196,2.40334,6.26431,-36.69904,5.71004,-11.81371,2.44428,-0.91377,73.62039,-6.77739,-4.659703,0.468706,,,,,,,,,,,,5.28024,3.405,-2.21069,50,5.42016,5.64263,-117.76527,-0.93325,7.29882,25.6418,-27.46737,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,4f3f83a0-ef1c-11ef-88ef-b14c887ecd9c,80.41802,,,7.56967,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:50:33.29,2025-02-19T18:50:33.2940288-05:00,2025-02-19T23:50:33.2940288Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,9c482bed-8e61-4fc8-9801-5f20af90f6a9,54.23252,-118.68326,12.8209,5.43597,0.0501,-13.73368,-2.40802,5.38133,3.64941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-02-19,18:50:52.71,2,5,"DECKER, KAI",1000239625,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.76298,-2.040207,-2.825444,2464.218709,230.303765,1:45,5.55281,2.29519,7.16569,-12.98028,16.58611,18.64914,2.61913,1.28663,85.96313,-4.617241,0.600144,0.391355,,,,,,,,,,,,-10.80949,9.85749,-2.13344,50,5.42875,6.10647,-138.96558,-5.20512,-20.72638,36.79342,-13.27307,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,5ac509c0-ef1c-11ef-88ef-b14c887ecd9c,96.31272,,,9.79985,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,23:50:52.71,2025-02-19T18:50:52.7174656-05:00,2025-02-19T23:50:52.7174656Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,f7aefd28-15bc-4346-8cdc-ef5c83190ced,53.33038,-139.84457,18.39671,5.54931,-4.88803,-6.63654,-2.28524,6.60162,-10.36319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
