PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2025-01-17,14:18:00.59,29,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.55427,2.746189,-2.460368,1954.645722,179.812724,12:00,4.64524,2.2114,5.79867,-44.5964,5.89189,-0.01154,3.48746,-0.07939,66.58762,-5.647491,-2.462433,0.511407,,,,,,,,,,,,-1.05358,2.57429,-2.00909,50,4.84624,4.74027,-110.3101,3.93975,-1.23252,28.84091,-29.16252,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,c4b04b30-d507-11ef-af6a-3dd0a554f35d,73.70338,,,9.96665,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:18:00.59,2025-01-17T14:18:00.5982598-05:00,2025-01-17T19:18:00.5982598Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,144e9f60-2582-45f7-a92c-fe312385a304,54.68736,-111.52888,14.42046,4.65371,5.17213,-14.58126,-2.21051,4.79235,-0.61626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-01-17,14:18:55.97,29,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.21078,1.32106,-3.172731,1835.150168,178.535677,12:00,4.68435,1.81986,5.75014,-46.16656,5.89335,-0.09079,2.0691,-1.14442,66.07775,-7.314627,-3.18894,0.519306,,,,,,,,,,,,-1.26559,3.19272,-1.55613,50,4.76746,6.01705,-108.48557,1.11444,-1.44039,26.91513,-28.54032,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,e5a8b160-d507-11ef-af6a-3dd0a554f35d,72.58235,,,9.13303,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:18:55.97,2025-01-17T14:18:55.9742854-05:00,2025-01-17T19:18:55.9742854Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,58d9465a-c51c-4780-8d99-42861b2ff51f,54.73833,-109.65484,13.45757,4.69212,2.35431,-14.27016,-1.81889,6.07963,-0.7202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-01-17,14:19:30.31,29,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6826,0.401344,-2.952546,1924.389103,191.415638,12:30,4.60138,2.12402,5.77272,-43.09857,6.62166,0.90067,1.38382,-0.55091,67.79319,-7.65032,-2.791486,0.507502,,,,,,,,,,,,-1.63213,3.84587,-1.88037,50,4.60946,5.67775,-110.75896,-0.52781,-1.94556,27.21533,-27.58964,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,fa221640-d507-11ef-af6a-3dd0a554f35d,74.27049,,,8.8894,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:19:30.31,2025-01-17T14:19:30.3129478-05:00,2025-01-17T19:19:30.3129478Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4cc7e87a-59d6-4126-858d-7d676961d50a,54.71883,-111.91245,13.60767,4.60705,0.64154,-13.79482,-2.12276,5.76021,-0.97278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-01-17,14:19:48.65,29,4,"Smith, Adonis",1000341132,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,2,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Double,0,0,,74.99461,1.218235,-2.570115,1871.545975,158.296205,11:15,4.6051,2.14409,5.7046,-45.8151,5.71611,-1.45665,1.92359,-0.37363,66.97752,-7.296787,-2.830272,0.516662,96.35235,24.334291,-11.633968,1487.55428,107.29715,44.15747,-24.2346,334.6877,334.6877,-16.574578,4.170543,-0.20118,3.02736,-1.9276,50,4.67935,4.92326,-108.4767,0.93451,-0.23258,24.24228,-28.67428,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,05121320-d508-11ef-af6a-3dd0a554f35d,72.95378,58.07649,,8.01708,,,,1.93096,2.03006,0.33586,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:19:48.65,2025-01-17T14:19:48.6571910-05:00,2025-01-17T19:19:48.6571910Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,74a0e1ba-88cd-417e-a3ab-4f92cdbc607f,54.79053,-109.54205,12.12114,4.6106,2.19463,-14.33714,-2.14418,4.93348,-0.11629,160.953374,1.93061,126.12404,-24.31005,5.83872,-1.33692,0.28678,-0.04839,0.00495,-0.00021,2.03081,58.21308,-16.45959,0.74985,0.01571,-0.0362,0.0054,0.00041,-0.0001,0.33585,-25.96542,1.28214,-0.2338,0.03705,-0.00531,0.00075,-7E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2025-01-17,14:22:40.75,30,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.16254,-0.506562,-1.266641,2253.276435,208.881307,1:00,6.49047,0.69591,5.88352,-29.67218,14.1732,6.98607,3.54725,0.10164,72.80841,-6.069708,-0.012686,0.476577,,,,,,,,,,,,-3.92347,7.85646,-0.59753,50,6.43268,2.29709,-116.29798,-1.90173,-5.32718,23.56411,-21.50676,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,6ba4ecc0-d508-11ef-af6a-3dd0a554f35d,79.08988,,,7.35413,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:22:40.75,2025-01-17T14:22:40.7556486-05:00,2025-01-17T19:22:40.7556486Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a904fc5d-3bde-4bd8-ba6c-f600282f1768,54.61165,-117.22866,11.78205,6.49101,-1.0523,-10.75338,-0.69241,2.50749,-2.66359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-01-17,14:22:55.26,30,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8385,-0.117151,-0.254816,2154.112067,217.76771,1:15,6.46312,0.62959,6.0281,-21.96044,17.3078,12.28709,4.52458,1.41752,76.2078,-4.31607,1.95608,0.451016,,,,,,,,,,,,-6.32906,9.33229,-0.61585,50,6.44213,0.03877,-123.03427,-0.85924,-9.52177,28.62449,-18.1341,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,744be400-d508-11ef-af6a-3dd0a554f35d,83.57226,,,8.6307,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:22:55.26,2025-01-17T14:22:55.2613766-05:00,2025-01-17T19:22:55.2613766Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d07de348-f22c-4dce-80eb-b4d8f4ff48b8,54.466,-124.06895,14.31224,6.46134,-0.20375,-9.06705,-0.62347,0.38295,-4.76089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-01-17,14:23:11.17,30,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12115,0.408364,-0.628635,2229.476216,172.336467,11:45,6.41867,0.51269,5.62528,-31.74356,12.31213,-1.46504,4.15447,-0.19602,73.11907,-5.491393,-0.8903,0.477719,,,,,,,,,,,,0.55843,6.56008,-0.45819,50,6.43333,1.33453,-116.28909,-0.1671,0.76275,22.31894,-23.21352,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,7dbc6cd0-d508-11ef-af6a-3dd0a554f35d,78.90086,,,7.00208,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:23:11.17,2025-01-17T14:23:11.1750000-05:00,2025-01-17T19:23:11.1750000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3f0dc2b6-11e9-456c-bed2-7dd4b53a54da,54.87105,-117.22024,11.15947,6.4201,0.80138,-11.60676,-0.51321,1.30271,0.38137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.30299,2.025312,0.690278,1.335034,-2.21975,3.79034,0.2531,-1.80595,6.31285,0.86431,127.28755,9.67851,5.55606,-1.29671,109.22469,-9.54051,6.40502,18.58363,-12.05506,0.92834,4.77285,-0.96262,High,High,High,,,High,High,High
227,2025-01-17,14:23:46.14,30,4,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.50621,-2.936144,-2.569916,2223.390071,196.578118,12:30,6.44785,0.75342,5.91839,-16.63666,22.09564,6.16118,2.33152,-1.1197,77.36345,-6.137206,-1.465094,0.447928,,,,,,,,,,,,-3.92047,12.59363,-0.55079,50,6.20274,5.29775,-123.77511,-6.77203,-6.01448,27.26385,-12.85386,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,929a86f0-d508-11ef-af6a-3dd0a554f35d,84.1485,,,8.14276,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:23:46.14,2025-01-17T14:23:46.1409158-05:00,2025-01-17T19:23:46.1409158Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0cf7e513-cf1a-475d-bcad-67f74a8ef027,54.57643,-124.77909,13.63193,6.4434,-6.2987,-6.42693,-0.74995,5.51924,-3.00724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-01-17,14:24:09.25,31,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.09531,-2.078145,-0.873976,2286.016471,172.816002,11:45,6.35876,0.4201,5.62594,-33.09943,10.80182,-1.14736,1.66022,-0.49111,72.97606,-8.226126,-1.079175,0.476881,,,,,,,,,,,,0.27642,6.69134,-0.3449,50,6.16093,1.83752,-117.38333,-5.31399,0.37689,26.94576,-23.05099,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,a063bb80-d508-11ef-af6a-3dd0a554f35d,79.03952,,,8.11925,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:24:09.25,2025-01-17T14:24:09.2566406-05:00,2025-01-17T19:24:09.2566406Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,14185d1d-c06f-41c9-82a3-01a5e36f73b8,54.86813,-118.49556,13.47288,6.36063,-4.36252,-11.5255,-0.42043,1.82196,0.18845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-01-17,14:24:23.66,31,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,2,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.62293,-2.378297,-0.994134,2251.595483,176.216848,11:45,6.4341,0.48915,5.73832,-34.1349,10.24158,-0.56102,1.37332,-0.4834,72.42491,-8.724415,-1.094712,0.479455,,,,,,,,,,,,-0.06843,6.55831,-0.40606,50,6.21553,2.04685,-116.68025,-5.90887,-0.09184,27.38606,-23.37291,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,a8fa10f0-d508-11ef-af6a-3dd0a554f35d,78.61516,,,8.19802,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:24:23.66,2025-01-17T14:24:23.6643718-05:00,2025-01-17T19:24:23.6643718Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3d8e68af-b391-4e5c-92e7-eed00d5f0dc7,54.7568,-117.79143,13.69303,6.43604,-4.96053,-11.68645,-0.48918,2.05058,-0.04592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-01-17,14:24:38.10,31,3,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70995,-2.419038,-1.223692,2318.954781,161.154094,11:15,6.30288,0.61896,5.88636,-35.35837,9.08914,-2.57748,1.10822,-0.7323,72.78004,-8.95486,-1.687057,0.479838,,,,,,,,,,,,0.94535,5.85551,-0.51876,50,6.0874,2.56572,-115.57736,-5.96299,1.26533,23.65364,-24.33674,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,b18e6a90-d508-11ef-af6a-3dd0a554f35d,78.55236,,,6.9299,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:24:38.10,2025-01-17T14:24:38.1000000-05:00,2025-01-17T19:24:38.1000000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,45eabd2c-57fc-4448-9708-d12de28fe863,54.61132,-116.51728,11.82682,6.30514,-4.99594,-12.16837,-0.61972,2.51544,0.63267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.96937,2.295536,0.971878,1.323657,1.14081,1.06462,0.74044,-2.18263,6.54526,2.31379,127.28826,10.13392,5.61019,-1.57247,110.23792,-9.5795,6.52393,16.47948,-10.38988,2.23698,1.38356,0.86103,High,High,High,,,High,High,High
231,2025-01-17,14:25:07.52,31,4,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,2,1,2,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45834,-2.774623,-1.264538,2289.171369,191.459047,12:30,6.31075,0.54963,5.92299,-29.17202,13.8567,2.53819,1.30241,-0.41247,74.22616,-8.180595,-0.808216,0.472118,,,,,,,,,,,,-1.64669,8.26843,-0.4499,50,6.07193,2.48344,-116.78345,-6.52776,-2.28162,21.31495,-20.71751,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,c31c6f50-d508-11ef-af6a-3dd0a554f35d,79.83691,,,6.23218,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:25:07.52,2025-01-17T14:25:07.5269510-05:00,2025-01-17T19:25:07.5269510Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,03cdb3b5-8127-4bc4-b5aa-0ec374c67bee,54.5761,-117.6157,10.65747,6.31102,-5.71884,-10.35875,-0.54861,2.57252,-1.14081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-01-17,14:25:23.27,31,5,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.4937,-1.470226,-2.771016,2253.184369,216.866181,1:15,6.36121,0.70416,6.11808,-20.21056,17.24918,11.94406,3.31582,-0.86442,78.27166,-5.326731,-0.620791,0.440508,,,,,,,,,,,,-6.95477,9.71985,-0.49747,50,6.23781,5.57543,-125.37986,-3.7797,-10.95539,27.81587,-16.863,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,cc7e2b10-d508-11ef-af6a-3dd0a554f35d,85.56583,,,8.22204,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:25:23.27,2025-01-17T14:25:23.2748422-05:00,2025-01-17T19:25:23.2748422Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1675dc65-0a34-4704-8976-e12e26aba7d5,54.37765,-126.34732,13.90793,6.35907,-3.19319,-8.4315,-0.69802,5.95647,-5.4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-01-17,14:26:00.24,32,1,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.77858,-1.015566,-0.684239,2226.051124,233.615869,1:45,6.40293,0.8205,5.70132,-26.1834,11.94556,14.24517,3.27449,1.36998,77.87143,-5.930002,1.865036,0.444425,,,,,,,,,,,,-7.47571,6.82949,-0.77216,50,6.30181,0.89357,-125.75708,-3.08341,-11.70527,30.79509,-21.48062,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,e2844a70-d508-11ef-af6a-3dd0a554f35d,84.81162,,,8.90715,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:26:00.24,2025-01-17T14:26:00.2406278-05:00,2025-01-17T19:26:00.2406278Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d72e5125-358a-4574-ba65-50c0217d76bd,54.79513,-126.92587,15.39755,6.40337,-2.26814,-10.74031,-0.8145,1.33783,-5.85263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-01-17,14:26:22.42,32,2,"Abernathy, Jackson",10079482,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.61061,-0.885507,-1.668454,2163.357385,206.076448,12:45,6.25022,0.73682,6.26726,-17.8106,19.16151,8.76229,3.94921,-0.07163,78.56039,-4.316333,-0.085333,0.437632,80.74821,70.413022,29.520789,5380.527369,,,,,41.64968,,,-5.06465,10.59571,-0.61749,50,6.17589,3.32168,-125.7639,-2.40293,-8.04227,27.53705,-15.34882,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,efc0a850-d508-11ef-af6a-3dd0a554f35d,86.12825,126.9842,,8.05022,,,,0.87772,4.1436,-0.01557,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:26:22.42,2025-01-17T14:26:22.4254854-05:00,2025-01-17T19:26:22.4254854Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0df93844-23ba-4c34-9fa3-b5f1ab3d856e,54.23088,-126.68689,13.76852,6.24781,-1.88846,-7.67441,-0.73335,3.59124,-4.02114,,0.87772,34.54795,-14.47261,3.41024,-0.7528,0.13662,-0.01011,-0.00499,0.00132,4.1436,111.57738,-25.8754,3.11548,-0.67037,0.13929,-0.03038,0.0059,-0.00062,-0.01557,19.56301,-0.43671,-0.49157,0.1844,-0.02794,-0.01071,0.00768,-0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
235,2025-01-17,14:29:58.29,1,1,"Helman, Nate",1000360055,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23862,-2.545892,-3.21367,2492.878441,215.074655,1:15,5.86876,2.20451,6.60777,-13.52328,20.33552,13.42646,2.40459,0.37659,81.53709,-5.205548,-0.77592,0.418801,73.6316,-17.74315,-64.198915,,,,,9.19228,9.19228,-53.027006,0.074893,-8.09378,11.86308,-1.99073,50,5.68921,6.82572,-130.82437,-6.11888,-13.84814,30.88611,-11.87679,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,706146e0-d509-11ef-af6a-3dd0a554f35d,90.00093,2.47249,,8.70152,,,,2.16532,2.47249,-0.38696,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:29:58.29,2025-01-17T14:29:58.2910342-05:00,2025-01-17T19:29:58.2910342Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5e1ebf36-04b0-417c-a581-5d17b8410268,53.89091,-131.73977,15.44305,5.86534,-5.76688,-5.9384,-2.19911,7.23615,-6.92407,,2.16363,44.90792,,,,,,,,2.47374,-33.01386,,,,,,,,-0.38346,-92.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
236,2025-01-17,14:30:19.77,1,2,"Helman, Nate",1000360055,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08713,-0.73469,-4.798003,2220.119055,194.393109,12:30,6.05604,2.00728,6.69744,-14.77765,19.57135,4.74083,4.15034,-1.99536,81.23946,-3.609164,-3.939606,0.421821,,,,,,,,,,,,-3.84315,10.84804,-1.6891,50,6.00055,10.65645,-129.1156,-1.9862,-6.47922,27.20646,-13.88514,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,7d2bd020-d509-11ef-af6a-3dd0a554f35d,89.35642,,,7.84767,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:30:19.77,2025-01-17T14:30:19.7729670-05:00,2025-01-17T19:30:19.7729670Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5029c2bd-14e5-4e99-8b58-3ab3795e2a9e,53.80031,-129.91391,13.60323,6.05285,-1.57877,-6.94257,-2.00458,10.84657,-3.23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-01-17,14:30:48.31,1,3,"Helman, Nate",1000360055,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00134,-3.512386,-5.260707,2354.437677,212.104885,1:00,5.94051,1.99329,6.59457,-13.13426,20.97686,12.41379,1.61018,-1.8058,81.70336,-6.08763,-3.017783,0.420358,,,,,,,,,,,,-8.045,12.39119,-1.63753,50,5.69329,11.48482,-130.05555,-8.28874,-13.69291,28.87033,-11.0837,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,8e38e510-d509-11ef-af6a-3dd0a554f35d,89.66746,,,8.29798,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,19:30:48.31,2025-01-17T14:30:48.3169670-05:00,2025-01-17T19:30:48.3169670Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2b73740b-9c56-4898-a604-a7e7d7c49881,53.90326,-130.91914,14.43516,5.93627,-7.95719,-5.54185,-1.9872,11.89442,-6.84645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
