PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2025-02-14,19:23:29.60,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.16291,-2.024709,-0.94129,2361.323837,174.0625,11:45,6.53722,0.51384,6.43368,-9.9913,24.98009,-2.46398,3.84282,-0.55665,80.19486,-4.054146,-1.387823,0.425626,50.04291,-3.149856,166.147178,3277.458438,,,,23.76935,23.76935,166.540412,0.302942,0.96413,13.99792,-0.44597,50,6.38788,2.2265,-129.32977,-4.70308,1.60596,31.13076,-8.85757,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,151baf10-eb33-11ef-8f16-855423b4e5cd,88.55771,3.48579,,8.96804,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:23:29.60,2025-02-14T19:23:29.6071680-05:00,2025-02-15T00:23:29.6071680Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,01e3fe87-b8aa-4b65-9015-6b666c98c614,54.06076,-130.30357,15.56538,6.53066,-4.42601,-4.42879,-0.51483,2.17626,0.80298,354.623744,-1.76876,-71.2572,2.57829,,,,,,,3.4864,-4.05963,-24.595,,,,,,,0.34418,17.57143,-1.46202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
207,2025-02-14,19:23:45.82,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,9,Top,1,0,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.75547,-0.003357,-0.581328,1961.968869,245.340234,2:15,6.40397,0.86733,6.41156,-34.59183,9.03489,16.29623,3.51823,1.69085,72.16624,-6.520673,2.374572,0.475387,,,,,,,,,,,,-8.78745,5.13925,-0.83317,50,6.38801,0.61225,-115.85994,-0.95674,-11.73743,25.14751,-25.30952,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,1ecaa070-eb33-11ef-8f16-855423b4e5cd,79.28785,,,7.58923,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:23:45.82,2025-02-14T19:23:45.8248704-05:00,2025-02-15T00:23:45.8248704Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,381a1f19-c31b-4f4f-9b5e-99b0f41cd71c,54.088,-116.74387,12.57375,6.406,-0.06711,-12.65476,-0.86195,1.02482,-5.86872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-02-14,19:24:18.72,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,9,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10879,-3.698115,-2.456217,2102.170657,249.597311,2:15,6.31661,0.71289,6.19256,-35.6936,8.23024,17.75466,-0.08,-0.07662,72.80947,-10.317002,0.755854,0.477003,,,,,,,,,,,,-10.10953,5.93201,-0.53692,50,6.01954,4.34256,-115.97958,-8.5373,-13.51458,25.44373,-24.24402,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,3267af10-eb33-11ef-8f16-855423b4e5cd,79.01922,,,7.29932,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:24:18.72,2025-02-14T19:24:18.7259904-05:00,2025-02-15T00:24:18.7259904Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,e5d7ef7b-8fcd-4ce2-9c0a-a8af0b162fa0,54.3071,-116.92066,12.72186,6.31873,-7.64059,-12.12201,-0.70678,4.84242,-6.75729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-02-14,19:24:49.95,3,2,"Powell, Daniel",828761,Right,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,9,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22136,-5.346348,-3.41629,2159.677597,245.990084,2:15,6.23823,0.78743,6.51541,-33.57836,9.58957,18.13288,-1.48885,-0.84003,73.60404,-11.56242,-0.11797,0.472881,,,,,,,,,,,,-10.83615,7.06709,-0.55748,50,5.8492,6.34188,-115.96953,-11.77234,-14.59191,23.95453,-22.65755,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,44f7e190-eb33-11ef-8f16-855423b4e5cd,79.70806,,,6.61732,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:24:49.95,2025-02-14T19:24:49.9521024-05:00,2025-02-15T00:24:49.9521024Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,43b23056-787f-4518-bc4a-cf7063e6de52,53.98727,-116.79024,11.97727,6.23923,-10.99607,-11.32878,-0.78333,6.84181,-7.29595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-02-14,19:25:37.88,3,3,"Powell, Daniel",828761,Right,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,9,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2683,-0.713018,-0.72939,2298.597758,213.724527,1:00,6.47959,0.82164,6.57116,-17.39304,18.10391,11.21568,4.37651,1.08766,79.33788,-4.099604,1.309695,0.428812,,,,,,,,,,,,-6.06953,10.0856,-0.77545,50,6.42288,1.184,-128.13925,-2.006,-9.90663,31.00469,-15.71245,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,6193a460-eb33-11ef-8f16-855423b4e5cd,87.89966,,,8.93041,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:25:37.88,2025-02-14T19:25:37.8898432-05:00,2025-02-15T00:25:37.8898432Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,69bd66d0-d9fc-479b-abea-83b54c4f5523,53.92387,-129.08518,15.50234,6.47678,-1.52663,-7.85623,-0.81619,1.48625,-4.95331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-02-14,19:25:55.27,3,4,"Powell, Daniel",828761,Right,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,9,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.93426,-4.419858,-1.459135,2344.722443,204.475233,12:45,6.44086,0.7191,6.54216,-15.05454,20.04127,8.53315,1.12331,0.09167,80.41419,-7.341686,0.091413,0.426382,,,,,,,,,,,,-4.95008,12.32253,-0.62146,50,6.1276,2.9495,-128.77141,-10.30083,-8.18544,30.53039,-11.79753,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,6beedb50-eb33-11ef-8f16-855423b4e5cd,88.40063,,,8.52007,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:25:55.27,2025-02-14T19:25:55.2776704-05:00,2025-02-15T00:25:55.2776704Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,187a1f9f-fb70-4547-abf6-851cd54f2654,53.95533,-129.70578,15.2652,6.43732,-9.93977,-5.89876,-0.71556,3.20001,-4.09272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-02-14,19:29:30.28,4,1,"Helman, Nate",1000360055,Right,KEN_OWL,"Bonds, Peyton",10109786,Right,RUT_SCA,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4922,-3.255657,-4.348381,2428.65103,203.414068,12:45,6.11424,1.97443,6.37373,-11.14524,23.50316,9.66241,2.17812,-1.22893,81.33249,-5.463914,-2.606702,0.423656,,,,,,,,,,,,-6.28571,13.52989,-1.66426,50,5.87281,9.45715,-129.49134,-7.59554,-10.62058,28.27297,-9.31336,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,ec173ca0-eb33-11ef-8f16-855423b4e5cd,88.96948,,,8.15972,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:29:30.28,2025-02-14T19:29:30.2839808-05:00,2025-02-15T00:29:30.2839808Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,83c0f2d7-cb7f-41ed-a399-2f60122e6991,54.12415,-130.38869,14.13649,6.10919,-7.29994,-4.65668,-1.96977,9.79423,-5.31029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-02-14,19:29:48.62,4,2,"Helman, Nate",1000360055,Right,KEN_OWL,"Bonds, Peyton",10109786,Right,RUT_SCA,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35986,-1.743941,-4.513706,2453.18296,201.495879,12:45,6.11397,1.87884,6.42116,-10.95052,22.72533,8.52603,3.59282,-1.56849,82.48948,-3.908103,-2.976312,0.417667,,,,,,,,,,,,-5.66847,12.63938,-1.55977,50,5.9836,9.99209,-130.94062,-4.20664,-9.85206,27.36534,-10.20615,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,f709f8a0-eb33-11ef-8f16-855423b4e5cd,90.24511,,,7.87039,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:29:48.62,2025-02-14T19:29:48.6276096-05:00,2025-02-15T00:29:48.6276096Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,9f779ebd-8021-4457-9baf-646026dacbad,54.07703,-131.78993,13.68267,6.10924,-3.88988,-5.10308,-1.87463,10.29786,-4.92603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-02-14,19:30:07.00,4,3,"Helman, Nate",1000360055,Right,KEN_OWL,"Bonds, Peyton",10109786,Right,RUT_SCA,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.65682,-2.160097,-4.217825,2363.578077,206.251371,1:00,6.09826,1.96907,6.28778,-11.74134,22.87556,10.69367,3.12277,-1.03388,81.29498,-4.480721,-2.292592,0.423463,,,,,,,,,,,,-6.7767,12.84422,-1.66271,50,5.93262,9.13514,-129.82827,-5.14511,-11.49204,28.81169,-10.39264,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,01fe6250-eb34-11ef-8f16-855423b4e5cd,89.00994,,,8.36183,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:30:07.00,2025-02-14T19:30:07.0076928-05:00,2025-02-15T00:30:07.0076928Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,9987f0db-4ece-4e16-bab4-ce6bea10f7b0,54.20971,-130.75915,14.40585,6.09344,-4.80933,-5.19632,-1.96386,9.50644,-5.74602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-02-14,19:30:27.41,4,4,"Helman, Nate",1000360055,Right,KEN_OWL,"Bonds, Peyton",10109786,Right,RUT_SCA,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,89.93458,-5.022856,-5.762205,2372.245874,207.268863,1:00,6.08699,1.82938,6.38641,-9.82989,24.89159,12.17438,0.61212,-2.47444,81.3889,-7.000564,-3.575452,0.424102,,,,,,,,,,,,-8.07831,14.8558,-1.41877,50,5.71801,12.57844,-129.52611,-11.59398,-13.60061,29.32248,-7.16298,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,0e2a88b0-eb34-11ef-8f16-855423b4e5cd,88.87584,,,8.54568,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:30:27.41,2025-02-14T19:30:27.4198016-05:00,2025-02-15T00:30:27.4198016Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,20137f87-7065-4ab4-bf0f-8ee3526d6664,54.11151,-130.45356,14.66124,6.08114,-11.36742,-3.58149,-1.82342,13.00862,-6.80031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-02-14,19:31:10.78,4,5,"Helman, Nate",1000360055,Right,KEN_OWL,"Bonds, Peyton",10109786,Right,RUT_SCA,Undefined,9,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.96381,-3.324708,-4.162581,2368.035731,213.909346,1:15,6.11169,1.88796,6.29708,-13.30918,22.0993,13.98087,1.9276,-0.78921,80.29431,-5.938775,-1.643504,0.428277,91.73541,-32.308615,-13.195771,,,,,4.66868,4.66868,0.946968,0.027114,-8.57874,12.90902,-1.58802,50,5.85992,8.80066,-128.66125,-7.78626,-14.19374,29.9207,-10.8157,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,280026a0-eb34-11ef-8f16-855423b4e5cd,88.00943,1.95302,,8.6695,,,,1.66126,1.95302,0.78216,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:31:10.78,2025-02-14T19:31:10.7852288-05:00,2025-02-15T00:31:10.7852288Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,1b2a5fed-bdfa-4c46-bb3d-f9889c210dfc,54.2009,-129.63451,14.96035,6.10747,-7.43445,-5.40785,-1.8818,9.26235,-7.09687,,1.66047,110.89343,,,,,,,,1.95353,-72.02913,,,,,,,,0.78235,-26.00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
217,2025-02-14,19:31:43.28,5,1,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03805,-3.804055,-3.619095,2363.051367,216.269047,1:15,6.13976,1.94467,6.2659,-15.79674,20.39733,13.99083,1.30399,-0.23053,79.5873,-6.859375,-1.096277,0.433002,,,,,,,,,,,,-8.36162,12.15064,-1.68279,50,5.84929,7.48475,-127.31446,-8.86533,-13.55185,29.20063,-12.48125,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,3b60ef90-eb34-11ef-8f16-855423b4e5cd,87.04906,,,8.45075,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:31:43.28,2025-02-14T19:31:43.2818688-05:00,2025-02-15T00:31:43.2818688Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,e04bf101-8184-416d-b5db-b3e220bc7d96,54.23109,-128.28122,14.60032,6.13596,-8.4521,-6.24063,-1.93802,7.93342,-6.77593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-02-14,19:32:02.83,5,2,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00864,-3.119544,-4.637738,2438.551572,207.015464,1:00,6.13427,1.98867,6.36909,-10.35753,25.75907,12.45446,2.38838,-1.25026,79.33529,-5.214456,-2.394168,0.432539,71.88523,17.781145,162.692066,2855.109377,,,,,47.57488,,,-7.95343,14.78737,-1.6585,50,5.90289,9.82931,-127.23563,-7.11749,-12.86707,29.29994,-8.25097,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,470436e0-eb34-11ef-8f16-855423b4e5cd,87.14236,14.87119,,8.67334,,,,1.66412,2.42198,1.00878,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:32:02.83,2025-02-14T19:32:02.8306944-05:00,2025-02-15T00:32:02.8306944Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,38625074-139c-4410-b7f9-c95782aca3f7,54.12877,-128.18288,14.64997,6.12868,-6.85074,-4.12549,-1.983,10.2453,-6.43354,,1.66412,-95.8491,10.99906,-0.68999,-0.0306,0.0586,-0.01822,0.00323,0,2.42198,32.19688,-17.03809,1.74753,-0.32758,0.07833,-0.01749,0.00581,-0.00184,1.00878,29.86823,-15.2746,3.37212,-0.81707,0.16482,-0.03136,0.00603,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
219,2025-02-14,19:32:25.39,5,3,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.78708,-4.156417,-4.651694,2399.044903,205.06654,12:45,6.07743,1.85778,6.26055,-10.1206,25.27119,11.13662,1.38218,-1.51273,79.95374,-6.221336,-2.649981,0.428176,,,,,,,,,,,,-7.39363,14.94981,-1.51732,50,5.76262,10.06353,-129.43929,-9.58115,-12.21388,33.63989,-7.47776,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,547b7ae0-eb34-11ef-8f16-855423b4e5cd,88.0302,,,9.83334,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:32:25.39,2025-02-14T19:32:25.3942272-05:00,2025-02-15T00:32:25.3942272Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,b7900877-5bb5-47b1-955a-7f19eaba9e1b,54.23433,-130.53511,16.81995,6.07075,-9.33756,-3.73888,-1.85162,10.4614,-6.10694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-02-14,19:32:44.94,5,4,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.58918,-3.844422,-3.960299,2428.928784,219.594507,1:15,6.0291,1.89552,6.4655,-13.75646,21.4323,16.53068,1.33794,-0.37017,79.82936,-6.571095,-0.970057,0.426947,85.00004,38.136959,29.628327,,89.76028,69.71651,63.58461,296.24235,179.04137,44.004347,4.756064,-10.04056,12.97619,-1.62244,50,5.75053,8.2895,-129.39315,-8.99972,-16.55473,33.90849,-10.77904,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,601e4d00-eb34-11ef-8f16-855423b4e5cd,88.28375,81.68885,,9.75983,,,,1.19585,1.03155,0.16403,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:32:44.94,2025-02-14T19:32:44.9433088-05:00,2025-02-15T00:32:44.9433088Z,FlyBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,1993f083-2cde-4322-aa02-5afd89bd3d4d,54.03065,-130.44513,16.95425,6.02456,-8.66531,-5.38952,-1.88759,8.8031,-8.27737,,1.19863,85.17721,-19.03273,4.35936,-0.80156,0.14796,-0.03711,0.00679,-0.00048,1.03338,76.94131,-21.02892,1.35717,0.16911,-0.21287,0.0701,-0.01021,0.00055,0.16615,48.43017,-0.25083,-0.97261,0.55248,-0.2097,0.04945,-0.00616,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
221,2025-02-14,19:33:25.11,5,5,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67732,-2.369895,-3.086062,2399.200359,214.259238,1:15,6.06992,1.89885,6.35589,-9.6013,24.83245,15.94458,3.08416,0.38443,80.44204,-4.353702,-0.204801,0.422342,73.98842,3.762601,171.489418,1900.38535,,,,105.62394,44.16021,179.522025,1.112213,-9.09453,13.91662,-1.67995,50,5.89157,6.33131,-131.08923,-5.5023,-15.39006,34.81263,-8.62389,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,780bca00-eb34-11ef-8f16-855423b4e5cd,89.24635,5.08389,,10.23528,,,,2.22227,3.697,-1.14675,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:33:25.11,2025-02-14T19:33:25.1149824-05:00,2025-02-15T00:33:25.1149824Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,6fbf955f-b174-49e2-9fa4-e29d08889839,54.13232,-132.18207,17.40632,6.06005,-5.23158,-4.31195,-1.88629,6.81443,-7.69503,,2.18574,-106.66264,8.78098,,,,,,,3.67882,7.3553,-9.57555,,,,,,,-1.00511,14.28003,-11.41765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2025-02-14,19:33:48.67,5,6,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40059,-0.958403,-2.789704,2506.14977,209.718122,1:00,6.13842,1.8577,6.16746,-11.21327,22.89537,12.40355,4.31759,0.3125,81.83808,-3.183334,-0.555678,0.420343,,,,,,,,,,,,-7.17693,12.40308,-1.652,50,6.05953,5.85714,-131.12553,-2.41321,-12.40402,29.6218,-10.73758,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,8619f6d0-eb34-11ef-8f16-855423b4e5cd,89.67072,,,8.56251,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:33:48.67,2025-02-14T19:33:48.6707712-05:00,2025-02-15T00:33:48.6707712Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,25d083bd-e154-493e-bfb9-3cc1514af935,54.32895,-132.09984,14.8109,6.1331,-2.06003,-5.36879,-1.85136,6.26513,-6.20201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-02-14,19:34:07.04,5,7,"Helman, Nate",1000360055,Right,KEN_OWL,"Santos, Pablo",1000213884,Right,RUT_SCA,Undefined,9,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.16675,-3.403196,-3.933088,2356.024162,211.441792,1:00,6.0397,1.97233,6.40632,-12.44906,22.3856,12.95284,1.86192,-0.57048,81.05517,-5.848962,-1.593706,0.424793,69.22587,49.830345,100.764954,5005.920583,,,,,54.75524,,,-7.93548,13.05497,-1.69608,50,5.78933,8.36878,-129.10005,-7.9597,-13.31722,28.28986,-10.26539,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,910cb2d0-eb34-11ef-8f16-855423b4e5cd,88.73131,54.6299,,8.11158,,,,1.23082,1.74158,0.50871,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-15,00:34:07.04,2025-02-14T19:34:07.0454784-05:00,2025-02-15T00:34:07.0454784Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,88d93475-7eef-46d6-b247-d1c759386685,54.09294,-129.99384,14.14493,6.03568,-7.63537,-5.1327,-1.96713,8.78953,-6.65861,,1.23082,-12.23277,-7.47284,2.15219,-0.5008,0.06396,0.02585,-0.02491,0.00684,1.74158,77.58375,-22.06868,2.00569,-0.38295,0.07267,-0.02425,0.01107,-0.0026,0.50871,64.34039,-7.44527,1.3269,-0.22073,0.03386,-0.01214,0.00556,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
