PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
302,2025-02-21,18:56:32.19,2,5,"Hicks, Baylor",10131234,Right,COL_LION,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.5705,-0.952685,-3.231031,2083.359167,193.01588,12:30,5.82059,1.65314,6.9771,-12.31024,24.28344,5.28922,3.92676,-0.84799,77.38602,-3.45337,-2.264767,0.435386,,,,,,,,,,,,-3.90874,13.60871,-1.45513,50,5.75639,6.8894,-125.51196,-2.24915,-6.09075,30.88644,-10.96835,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,79efdac0-f0af-11ef-88ef-b14c887ecd9c,86.57245,,,9.18448,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:56:32.19,2025-02-21T18:56:32.1915904-05:00,2025-02-21T23:56:32.1915904Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,0783949b-1fdf-49ef-ab9c-723377204878,53.51717,-126.37452,15.44322,5.81493,-1.94284,-5.48418,-1.6499,7.05949,-3.04538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-02-21,18:57:19.41,3,1,"Hicks, Baylor",10131234,Right,COL_LION,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.87166,-2.178274,-2.06173,2204.231168,205.723653,12:45,5.8534,1.3853,6.77512,-14.61528,21.20635,9.54083,2.64428,0.29705,78.55787,-5.080194,-0.321757,0.430769,90.95773,69.161051,-22.989381,,,,,,40.70986,,,-5.77646,12.38725,-1.25409,50,5.70538,4.2291,-127.42106,-5.13453,-9.25623,32.36704,-12.3247,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,96192cb0-f0af-11ef-88ef-b14c887ecd9c,87.50042,117.13989,,9.31379,,,,2.10606,2.46062,-0.74445,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:57:19.41,2025-02-21T18:57:19.4134528-05:00,2025-02-21T23:57:19.4134528Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,77f78f37-29c3-468d-97ba-54f4ac73d2e8,53.72121,-128.36283,16.18352,5.84956,-4.77592,-6.16235,-1.38106,4.49843,-4.62811,,2.10608,43.68419,-19.29331,5.27771,1.62602,-5.02304,4.89594,-2.34326,0.44776,2.46061,124.67878,-29.73686,3.93903,-1.60914,1.75758,-1.54593,0.72897,-0.13941,-0.74445,-18.53483,3.31769,-0.74741,-0.00839,0.25254,-0.25685,0.12339,-0.02352,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
304,2025-02-21,18:57:59.38,4,1,"Hicks, Baylor",10131234,Right,COL_LION,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.55511,-0.095715,-2.24133,2065.876723,140.658282,10:45,5.50965,2.14829,6.21127,-39.18766,6.28737,-3.80622,2.15561,-0.23851,71.06482,-7.416989,-2.928223,0.485353,,,,,,,,,,,,1.2202,3.80166,-1.97839,50,5.48339,4.59821,-113.91367,-1.32835,1.57516,24.35655,-27.26651,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,adf6f240-f0af-11ef-88ef-b14c887ecd9c,77.65981,,,7.49029,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:57:59.38,2025-02-21T18:57:59.3817088-05:00,2025-02-21T23:57:59.3817088Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,85de5b3e-c2e1-458f-98c8-d1fc69e0b627,54.28446,-114.8261,12.17827,5.51402,-0.30691,-13.63326,-2.14954,4.5392,0.78758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-02-21,18:58:14.56,4,2,"Hicks, Baylor",10131234,Right,COL_LION,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,8,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.219,-1.983363,-1.643294,1444.898334,209.187148,1:00,5.55853,1.79841,6.39106,-26.73293,15.73139,7.87398,1.50506,0.94269,73.00296,-7.07488,-0.216063,0.469012,,,,,,,,,,,,-4.64307,9.35197,-1.68357,50,5.40375,3.08371,-117.71602,-4.77565,-6.36919,27.00884,-19.34536,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,b6ff1c50-f0af-11ef-88ef-b14c887ecd9c,80.36569,,,8.21604,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:58:14.56,2025-02-21T18:58:14.5615360-05:00,2025-02-21T23:58:14.5615360Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,449a502a-95eb-4a3b-8136-a444e2568e7c,54.10344,-118.65378,13.50442,5.5579,-4.10397,-9.67268,-1.79448,3.30485,-3.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-02-21,18:58:29.83,4,3,"Hicks, Baylor",10131234,Right,COL_LION,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,8,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.14733,1.77676,-1.258352,2081.529389,75.1205,8:30,5.4034,2.07317,6.10098,-49.68912,-0.44091,-9.06004,2.90678,0.1542,67.95775,-7.491774,-2.890907,0.505088,92.34326,-7.337745,30.077296,,,,,25.48206,24.89006,28.437882,0.18081,4.19177,-0.32579,-1.97176,50,5.51468,2.75038,-110.29895,1.95656,4.99732,25.51236,-32.56246,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,c0210ff0-f0af-11ef-88ef-b14c887ecd9c,74.62555,3.13413,,8.18958,,,,1.34595,3.13413,-0.06295,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:58:29.83,2025-02-21T18:58:29.8384896-05:00,2025-02-21T23:58:29.8384896Z,GroundBall,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,4f8c1949-fad9-4f36-b039-190043f3a387,54.3952,-111.31093,12.75618,5.41146,3.24818,-16.28123,-2.07692,2.55216,2.49866,180,1.33887,116.48328,,,,,,,,3.13518,-17.33386,,,,,,,,-0.06705,67.46134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
307,2025-02-21,18:59:12.70,5,1,"Hicks, Baylor",10131234,Right,COL_LION,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.96071,-0.534638,-2.864266,2314.467454,82.830708,8:45,5.53074,1.99674,6.1529,-45.53632,0.97791,-5.92985,1.24145,-1.14601,70.51899,-8.974695,-3.933232,0.490868,,,,,,,,,,,,2.08595,1.16654,-1.77589,50,5.46702,5.86476,-112.98214,-2.40506,2.63425,24.99747,-30.70087,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,d9aa3b90-f0af-11ef-88ef-b14c887ecd9c,76.78739,,,7.44172,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:59:12.70,2025-02-21T18:59:12.7001600-05:00,2025-02-21T23:59:12.7001600Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,dbffefa3-92a7-4382-8ec6-596dac2fa15b,54.34499,-113.93942,12.49873,5.53661,-1.22936,-15.35044,-1.99855,5.76388,1.31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-02-21,18:59:30.00,5,2,"Hicks, Baylor",10131234,Right,COL_LION,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,8,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38052,-1.977399,-3.942156,1447.939024,222.519417,1:30,5.49834,1.8495,6.46823,-24.72789,16.46623,13.65591,1.61655,-0.63882,74.07004,-6.705693,-1.470874,0.461944,,,,,,,,,,,,-8.44044,9.72272,-1.57665,50,5.34759,7.7112,-119.23939,-4.75738,-11.90916,27.19862,-18.45563,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,e3f0b200-f0af-11ef-88ef-b14c887ecd9c,81.59532,,,8.31047,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:59:30.00,2025-02-21T18:59:30.0005376-05:00,2025-02-21T23:59:30.0005376Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,b82415b6-8ae0-446b-86c1-8b82e70a399b,54.02788,-120.15464,13.59931,5.49723,-4.13634,-9.22782,-1.84288,8.11195,-5.95458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-02-21,18:59:47.73,5,3,"Hicks, Baylor",10131234,Right,COL_LION,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.42015,-2.172922,-2.532414,2152.288458,211.517219,1:00,5.83676,1.65425,6.95151,-18.12273,17.56761,9.96938,2.3463,0.17905,78.8188,-5.70359,-0.708503,0.429979,106.15934,-2.704202,-24.526465,2968.940365,,,,45.26854,42.24037,-26.940605,0.289502,-6.16028,10.46512,-1.4999,50,5.69511,5.255,-126.864,-5.22139,-9.86308,30.21116,-15.41864,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,ee7c95e0-f0af-11ef-88ef-b14c887ecd9c,87.66121,2.94629,,8.60135,,,,1.93158,2.94629,-0.60991,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,23:59:47.73,2025-02-21T18:59:47.7350912-05:00,2025-02-21T23:59:47.7350912Z,GroundBall,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,1ccfe4c0-8192-4a3f-a96f-d41af86e879f,53.54632,-127.70572,15.10558,5.8346,-4.7918,-7.70932,-1.65014,5.5298,-4.93154,,1.93586,141.29834,-29.71384,,,,,,,2.94633,-7.3478,-9.77395,,,,,,,-0.60361,-64.85163,-13.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
310,2025-02-21,19:04:07.64,6,1,"Sotiropoulos, Alexander",10288243,Right,COL_LION,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23763,-0.839851,-3.358389,2003.314624,212.188763,1:00,6.17055,1.04743,6.40715,-11.62733,23.84549,14.0958,4.42799,-0.86948,79.06987,-3.203993,-0.810038,0.428666,,,,,,,,,,,,-8.45441,13.03745,-0.81216,50,6.10431,6.97852,-129.13349,-2.06866,-13.85151,34.33405,-10.81378,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,896bfa00-f0b0-11ef-88ef-b14c887ecd9c,87.92959,,,10.16776,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:04:07.64,2025-02-21T19:04:07.6450816-05:00,2025-02-22T00:04:07.6450816Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,ee5ef729-a2de-4a2c-b56f-9ca885d073b9,54.08527,-130.21516,17.16702,6.16412,-1.72798,-5.40689,-1.03888,7.4149,-6.92575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-02-21,19:04:25.73,6,2,"Sotiropoulos, Alexander",10288243,Right,COL_LION,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95259,-2.433399,-1.442591,1994.813928,213.815317,1:15,6.26774,1.3625,6.33024,-11.34449,24.30982,15.32347,3.07953,1.31078,79.2478,-4.726942,1.329484,0.429761,,,,,,,,,,,,-8.33457,13.79485,-1.26333,50,6.08405,2.58773,-128.82029,-5.64457,-13.63525,33.34828,-9.60591,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,943ef900-f0b0-11ef-88ef-b14c887ecd9c,87.70551,,,9.70479,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:04:25.73,2025-02-21T19:04:25.7377792-05:00,2025-02-22T00:04:25.7377792Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,81791479-4ff4-4823-a026-8744ac280ff7,54.16244,-129.89337,16.67414,6.2607,-5.33548,-4.80295,-1.35365,3.02648,-6.81762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-02-21,19:04:44.30,6,3,"Sotiropoulos, Alexander",10288243,Right,COL_LION,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.45501,-2.62082,-3.081176,2164.985811,209.931776,1:00,6.1198,1.04079,6.40278,-10.73276,22.97911,12.44575,2.81019,-0.75816,81.40326,-4.796687,-0.83039,0.417891,,,,,,,,,,,,-7.50355,13.22048,-0.82474,50,5.92616,6.5877,-132.31017,-6.23112,-12.94754,35.22449,-9.36183,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,9f469c90-f0b0-11ef-88ef-b14c887ecd9c,90.19687,,,10.05175,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:04:44.30,2025-02-21T19:04:44.3006976-05:00,2025-02-22T00:04:44.3006976Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,a41fdd40-f1b3-401b-ae33-dfb87b0862e9,54.09095,-133.39485,17.61225,6.1136,-5.94284,-4.68092,-1.03373,6.9864,-6.47377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-02-21,19:05:01.71,6,4,"Sotiropoulos, Alexander",10288243,Right,COL_LION,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,8,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.07366,-3.224299,-2.831879,2072.539036,226.283826,1:30,6.20736,1.13156,6.40241,-14.56702,20.04714,19.54749,2.02168,0.15427,80.65842,-6.081242,0.707031,0.423446,91.43909,-6.560203,26.267232,,,,,17.74271,15.65696,24.948358,0.135985,-11.12949,11.93564,-0.93672,50,5.96897,5.64723,-130.38106,-7.68522,-18.72068,33.24214,-12.09735,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,a9aad430-f0b0-11ef-88ef-b14c887ecd9c,89.01354,1.93559,,9.41523,,,,0.17683,1.93559,-0.23905,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:05:01.71,2025-02-21T19:05:01.7148928-05:00,2025-02-22T00:05:01.7148928Z,GroundBall,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,5e2af2ea-5e88-425d-8c61-77a84bae7240,54.09447,-131.42084,16.62107,6.20344,-7.30682,-6.04867,-1.12252,6.2328,-9.36034,161.982735,0.1772,119.43888,-17.97019,,,,,,,1.93487,-15.25176,7.56171,,,,,,,-0.23858,58.91698,-15.67126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
314,2025-02-21,19:07:26.03,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88415,-1.259089,-2.81195,2220.102701,214.842315,1:15,6.53098,0.78321,6.14418,-17.71088,20.73249,13.38032,3.88998,-0.70234,76.67252,-4.707494,-0.402496,0.446254,,,,,,,,,,,,-7.78402,11.51044,-0.5751,50,6.4257,5.5474,-124.33169,-3.16115,-11.89725,30.40581,-14.58132,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,ffb3ab90-f0b0-11ef-88ef-b14c887ecd9c,84.46409,,,9.21163,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:07:26.03,2025-02-21T19:07:26.0375040-05:00,2025-02-22T00:07:26.0375040Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,191332bb-7392-42c4-9f87-39c8649d0ec0,54.34892,-125.39073,15.2029,6.52695,-2.65328,-7.29066,-0.77553,5.96178,-5.94863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-02-21,19:07:40.18,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.83226,-2.978578,-2.598252,2251.573947,207.306269,1:00,6.58249,0.83301,6.09261,-14.84131,23.81698,11.49556,2.58525,-0.61403,76.66625,-5.9002,-0.529908,0.4475,,,,,,,,,,,,-6.75252,13.68016,-0.63822,50,6.34454,5.1516,-124.12318,-6.77703,-10.28057,30.42496,-11.3463,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,0821df90-f0b1-11ef-88ef-b14c887ecd9c,84.22901,,,9.16601,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:07:40.18,2025-02-21T19:07:40.1890816-05:00,2025-02-22T00:07:40.1890816Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,923a29ef-8f87-4277-af63-89d419f57b83,54.40056,-125.19719,15.21248,6.5767,-6.37651,-5.67315,-0.82648,5.51451,-5.14029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2025-02-21,19:07:55.43,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.56443,-1.869733,-2.123141,2305.87808,206.61146,1:00,6.62766,0.70455,6.41734,-14.7528,22.70663,10.63367,3.67759,-0.36204,77.26113,-4.793213,-0.197238,0.440506,75.09617,0.344211,174.214233,1576.53543,,,,101.28299,42.81676,179.657243,1.014755,-6.1104,12.75572,-0.55626,50,6.48619,4.19152,-125.33801,-4.36331,-9.49332,30.84401,-12.3563,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,1138d6b0-f0b1-11ef-88ef-b14c887ecd9c,85.56624,4.39399,,9.3033,,,,2.30198,4.36742,-0.38534,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:07:55.43,2025-02-21T19:07:55.4332672-05:00,2025-02-22T00:07:55.4332672Z,GroundBall,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,7b510722-2fe4-41f4-9957-89c621308649,54.07171,-126.33603,15.42201,6.62091,-3.9635,-6.17815,-0.69686,4.49869,-4.74666,,2.27926,-109.28853,7.15141,,,,,,,4.3296,1.17044,-5.32477,,,,,,,-0.31973,10.22865,-9.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
317,2025-02-21,19:08:22.17,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1653,-3.16913,-2.400532,2198.811408,233.78844,1:45,6.46486,0.72949,6.3934,-30.52427,15.5228,18.70855,1.00087,0.07939,70.34589,-8.941651,0.992518,0.488396,,,,,,,,,,,,-10.60682,9.73587,-0.56512,50,6.22305,4.08674,-113.15927,-7.05351,-13.40677,25.49687,-19.86812,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,212debf0-f0b1-11ef-88ef-b14c887ecd9c,77.17592,,,7.81941,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:08:22.17,2025-02-21T19:08:22.1797376-05:00,2025-02-22T00:08:22.1797376Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,2a564409-e290-40c1-98a2-45008d199649,54.1033,-114.08007,12.74844,6.46483,-6.33599,-9.93406,-0.72145,4.57092,-6.70339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2025-02-21,19:08:36.65,1,5,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.54024,-3.602676,-3.020075,2159.148583,244.208578,2:15,6.47771,0.82814,6.39008,-35.03888,12.04481,20.93379,0.2351,-0.2078,69.66037,-10.182032,0.777922,0.493863,,,,,,,,,,,,-12.09949,8.13997,-0.62031,50,6.20228,5.19691,-112.12997,-7.99213,-14.93831,25.99094,-22.12427,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,29c8d540-f0b1-11ef-88ef-b14c887ecd9c,76.32163,,,7.87987,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:08:36.65,2025-02-21T19:08:36.6542848-05:00,2025-02-22T00:08:36.6542848Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,78fe9910-db32-4c14-bafc-892d8d4b8230,54.10767,-113.07809,12.99547,6.4791,-7.18506,-11.06214,-0.81982,5.74184,-7.46916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2025-02-21,19:08:53.05,1,6,"Powell, Daniel",828761,Right,KEN_OWL,"Jeon, Eric",10080544,Right,COL_LION,Undefined,9,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.66094,-2.068001,-1.306308,2204.522324,206.23357,12:45,6.53683,0.72691,6.26525,-14.74674,22.95387,10.55772,3.39997,0.40213,77.13201,-4.988465,0.601547,0.441922,74.59985,3.598024,175.507334,1631.576578,,,,83.00017,42.07399,179.164543,0.846816,-5.76398,12.90619,-0.63394,50,6.37542,2.39721,-125.43043,-4.8069,-8.93952,31.62978,-12.15751,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,338bc3d0-f0b1-11ef-88ef-b14c887ecd9c,85.29208,4.44961,,9.52893,,,,1.9549,3.56752,-0.78552,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-22,00:08:53.05,2025-02-21T19:08:53.0546688-05:00,2025-02-22T00:08:53.0546688Z,GroundBall,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,d7aa96b4-2184-44e4-961d-dab557ee00ac,54.22277,-126.4908,15.81489,6.52974,-4.39933,-6.07875,-0.71932,2.6969,-4.46976,,1.92216,-108.33903,9.56644,,,,,,,3.57998,6.67136,-12.88754,,,,,,,-0.74834,7.95534,-6.71054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
